Timestamp,SystemLatency
1777323440916,24.6672
1777323440964,24.5153
1777323440991,24.6183
1777323441018,24.8337
1777323441044,24.8604
1777323441091,24.3294
1777323441118,24.5852
1777323441145,24.6265
1777323441192,24.2406
1777323441218,24.1941
1777323441243,24.2991
1777323441289,24.2385
1777323441314,24.5665
1777323441359,25.5606
1777323441383,26.0848
1777323441408,26.1986
1777323441452,26.2936
1777323441477,26.7995
1777323441523,26.3589
1777323441548,26.3852
1777323441574,26.2025
1777323441620,25.8705
1777323441645,25.7018
1777323441671,26.4749
1777323441719,26.6244
1777323441746,27.2105
1777323441773,27.5249
1777323441821,27.5850
1777323441848,27.4419
1777323441875,26.9785
1777323441922,26.7169
1777323441949,26.8855
1777323441976,26.7000
1777323442024,26.9632
1777323442051,27.5056
1777323442077,28.2201
1777323442103,28.2048
1777323442150,27.8219
1777323442175,28.2865
1777323442200,28.2148
1777323442248,28.1197
1777323442274,28.1383
1777323442321,27.8026
1777323442347,27.8251
1777323442374,27.2300
1777323442400,26.5855
1777323442448,26.0285
1777323442474,26.2133
1777323442500,26.0857
1777323442547,26.0114
1777323442573,26.1168
1777323442598,26.4190
1777323442646,26.2498
1777323442672,26.2033
1777323442726,25.7750
1777323442751,25.7853
1777323442778,26.0369
1777323442805,25.4339
1777323442853,25.2898
1777323442880,25.5059
1777323442906,25.9366
1777323442931,26.0057
1777323442977,26.1103
1777323443004,26.0269
1777323443031,25.9767
1777323443079,25.8596
1777323443105,25.5176
1777323443130,25.6732
1777323443177,25.6245
1777323443203,25.6107
1777323443229,26.2176
1777323443275,26.1422
1777323443301,26.4536
1777323443327,26.1915
1777323443374,25.7331
1777323443400,26.0551
1777323443447,26.2571
1777323443473,26.4409
1777323443499,26.3511
1777323443524,26.2662
1777323443570,26.1225
1777323443595,26.0857
1777323443641,25.7194
1777323443667,25.8841
1777323443691,25.7990
1777323443738,25.9742
1777323443762,25.5322
1777323443809,25.4689
1777323443835,25.6221
1777323443860,25.5108
1777323443906,25.2151
1777323443931,24.7544
1777323443957,24.4730
1777323444004,24.0723
1777323444029,23.8398
1777323444076,23.1420
1777323444102,23.6419
1777323444127,23.7057
1777323444178,23.6878
1777323444203,23.8288
1777323444228,23.9091
1777323444274,22.9279
1777323444299,23.1346
1777323444324,23.0353
1777323444370,23.4114
1777323444394,23.4890
1777323444419,23.3102
1777323444466,23.3858
1777323444492,23.1029
1777323444538,22.9983
1777323444563,23.4214
1777323444597,23.2065
1777323444622,23.3728
1777323444670,23.0707
1777323444697,23.2726
1777323444723,23.6089
1777323444769,23.3820
1777323444794,23.4623
1777323444820,23.6372
1777323444866,23.9291
1777323444891,24.3549
1777323444937,24.6574
1777323444962,25.0636
1777323444987,25.2243
1777323445033,25.1029
1777323445058,25.3679
1777323445083,25.3011
1777323445129,25.2824
1777323445155,27.0258
1777323445182,26.6348
1777323445229,25.9830
1777323445255,26.3735
1777323445302,26.4331
1777323445329,26.6956
1777323445355,27.1180
1777323445380,26.8010
1777323445427,26.7989
1777323445452,27.1530
1777323445498,26.7278
1777323445523,27.0427
1777323445548,26.8568
1777323445594,26.5087
1777323445619,26.8157
1777323445666,27.1009
1777323445691,27.1757
1777323445716,27.0584
1777323445761,26.6892
1777323445786,27.2446
1777323445811,26.9489
1777323445857,26.1286
1777323445882,25.9243
1777323445927,25.3390
1777323445953,25.1188
1777323445979,25.3910
1777323446025,25.4346
1777323446050,25.3564
1777323446076,25.7775
1777323446123,25.7601
1777323446149,25.9738
1777323446176,24.7502
1777323446223,25.9877
1777323446248,25.9320
1777323446298,25.8357
1777323446324,25.9495
1777323446350,25.8569
1777323446375,25.4283
1777323446421,25.3243
1777323446445,25.4368
1777323446492,24.9928
1777323446517,25.4470
1777323446542,25.2477
1777323446588,25.0184
1777323446613,25.3151
1777323446638,25.1589
1777323446683,25.0979
1777323446708,25.0160
1777323446753,25.3323
1777323446777,25.3097
1777323446823,25.6947
1777323446848,26.2036
1777323446873,26.0183
1777323446926,26.2350
1777323446951,26.3831
1777323446976,26.4005
1777323447021,26.1621
1777323447046,26.1215
1777323447070,25.8628
1777323447116,25.0187
1777323447141,24.4712
1777323447186,24.3412
1777323447211,23.5297
1777323447258,23.5555
1777323447283,23.9204
1777323447307,23.7066
1777323447353,23.0136
1777323447377,23.0721
1777323447402,23.3712
1777323447447,24.0003
1777323447473,24.6348
1777323447519,24.2942
1777323447544,24.4237
1777323447569,24.8872
1777323447615,24.7164
1777323447640,24.8288
1777323447687,24.9348
1777323447712,24.9897
1777323447849,25.3666
1777323447962,25.3868
1777323447984,25.3104
1777323448026,25.3487
1777323448047,25.1016
1777323448090,25.3998
1777323448112,25.5368
1777323448154,25.2762
1777323448176,25.0629
1777323448218,25.0418
1777323448261,25.0151
1777323448282,25.1529
1777323448326,25.2485
1777323448348,25.7526
1777323448390,25.6836
1777323448412,25.5638
1777323448456,25.3886
1777323448477,24.0440
1777323448520,24.1974
1777323448542,24.2699
1777323448584,23.6201
1777323448606,24.0069
1777323448649,23.5975
1777323448691,23.9387
1777323448713,23.8082
1777323448756,23.9493
1777323448778,24.2478
1777323448821,23.7850
1777323448843,23.7019
1777323448886,23.5740
1777323448908,22.5722
1777323448951,22.4446
1777323448973,22.6320
1777323449017,22.6458
1777323449039,22.4647
1777323449082,22.5652
1777323449105,22.6196
1777323449148,23.1481
1777323449171,23.0012
1777323449214,23.5893
1777323449237,23.4058
1777323449280,23.2031
1777323449324,23.2653
1777323449347,23.3601
1777323449369,23.2162
1777323449412,23.1355
1777323449434,23.2922
1777323449480,23.1735
1777323449502,23.4994
1777323449546,23.1964
1777323449568,23.4531
1777323449611,23.2863
1777323449633,23.5648
1777323449677,23.3860
1777323449699,23.1394
1777323449743,23.0422
1777323449766,23.6451
1777323449810,23.4502
1777323449833,23.3448
1777323449876,23.2458
1777323449899,23.5235
1777323449942,23.1595
1777323449965,23.4759
1777323450009,23.3842
1777323450032,23.2369
1777323450075,23.4761
1777323450098,23.3468
1777323450141,23.8364
1777323450165,23.6175
1777323450209,23.6155
1777323450232,23.6586
1777323450277,23.7616
1777323450300,23.7595
1777323450344,23.5481
1777323450368,23.4202
1777323450391,23.6894
1777323450435,23.6373
1777323450458,24.2413
1777323450502,24.0485
1777323450526,24.1831
1777323450569,23.8321
1777323450593,24.2947
1777323450637,24.0947
1777323450661,24.2241
1777323450705,24.3087
1777323450729,24.2946
1777323450773,23.7590
1777323450797,24.6572
1777323450841,24.5673
1777323450865,24.9357
1777323450909,24.9311
1777323450932,25.2177
1777323450956,25.0458
1777323451000,24.8096
1777323451024,25.5784
1777323451069,25.2006
1777323451093,25.2347
1777323451138,25.5052
1777323451162,25.2531
1777323451207,25.1047
1777323451231,25.3595
1777323451254,25.3640
1777323451299,25.2300
1777323451323,25.1147
1777323451367,24.9478
1777323451391,25.1860
1777323451436,25.6750
1777323451461,26.0138
1777323451485,25.9807
1777323451530,25.1992
1777323451554,25.4103
1777323451599,25.1718
1777323451623,25.2711
1777323451667,25.0097
1777323451691,25.1918
1777323451715,25.0578
1777323451760,25.4343
1777323451784,25.3778
1777323451828,25.1231
1777323451852,24.9318
1777323451898,24.8360
1777323451923,24.6777
1777323451968,24.7727
1777323451991,24.9980
1777323452016,24.6427
1777323452065,25.4917
1777323452090,25.7500
1777323452115,25.8562
1777323452160,25.5769
1777323452185,25.3930
1777323452230,25.2992
1777323452256,24.9268
1777323452280,25.3483
1777323452326,25.7369
1777323452351,25.7262
1777323452396,25.2121
1777323452420,25.1594
1777323452465,24.4867
1777323452489,24.5545
1777323452514,25.0912
1777323452558,25.0831
1777323452582,25.1594
1777323452627,25.0791
1777323452651,25.2135
1777323452701,25.3206
1777323452725,25.9244
1777323452749,26.1316
1777323452793,25.6453
1777323452817,26.0446
1777323452862,25.9075
1777323452893,26.0635
1777323452918,26.3364
1777323452963,26.1916
1777323452988,26.1142
1777323453012,25.9268
1777323453058,25.6747
1777323453083,25.1091
1777323453129,24.5507
1777323453154,24.8861
1777323453179,25.0042
1777323453225,25.0069
1777323453250,24.9839
1777323453295,24.7485
1777323453320,24.8017
1777323453345,24.6301
1777323453390,24.3053
1777323453414,24.6743
1777323453460,24.9706
1777323453484,25.0034
1777323453509,24.7064
1777323453555,25.1376
1777323453579,25.0114
1777323453625,25.1252
1777323453650,25.1262
1777323453674,25.0682
1777323453725,24.6775
1777323453750,24.2442
1777323453775,24.4657
1777323453821,24.1319
1777323453846,24.1814
1777323453870,23.8773
1777323453917,23.4965
1777323453941,23.2284
1777323453987,23.1438
1777323454012,23.4910
1777323454038,23.8227
1777323454084,23.5153
1777323454109,24.0942
1777323454135,24.1186
1777323454182,24.1514
1777323454207,24.2419
1777323454255,24.2147
1777323454281,24.8897
1777323454308,24.9940
1777323454334,24.6996
1777323454382,25.5877
1777323454408,25.8256
1777323454434,25.9083
1777323454481,25.7562
1777323454506,25.5958
1777323454552,25.5413
1777323454578,26.0216
1777323454604,26.8613
1777323454650,26.3392
1777323454675,26.5945
1777323454700,27.0495
1777323454746,26.8868
1777323454772,26.5129
1777323454797,26.9756
1777323454843,26.7020
1777323454869,26.8806
1777323454917,27.2157
1777323454942,27.4658
1777323454967,27.4894
1777323455014,27.0311
1777323455039,27.0936
1777323455064,27.4392
1777323455109,27.1302
1777323455135,27.1476
1777323455160,27.2869
1777323455204,26.6738
1777323455229,26.8668
1777323455275,26.5844
1777323455300,26.1477
1777323455324,25.7641
1777323455370,25.5155
1777323455395,25.4293
1777323455440,25.5594
1777323455466,25.7332
1777323455491,25.4639
1777323455537,25.4378
1777323455562,25.1673
1777323455608,24.8023
1777323455634,24.2453
1777323455659,24.4358
1777323455705,24.2768
1777323455730,24.6267
1777323455755,24.5971
1777323455800,24.4648
1777323455828,24.1995
1777323455852,23.9448
1777323455898,23.9941
1777323455923,23.7440
1777323455969,23.1567
1777323455994,23.3967
1777323456019,23.3448
1777323456065,23.3153
1777323456092,23.6410
1777323456139,23.6748
1777323456165,23.7884
1777323456190,23.9347
1777323456237,23.6537
1777323456262,24.3024
1777323456287,24.1097
1777323456334,23.8385
1777323456358,24.5983
1777323456383,24.6709
1777323456429,24.4765
1777323456456,23.8575
1777323456501,24.1755
1777323456594,26.3269
1777323456615,26.1594
1777323456657,25.6324
1777323456679,25.5319
1777323456721,25.3113
1777323456763,25.0661
1777323456785,25.3808
1777323456828,25.9336
1777323456850,26.0995
1777323456892,26.3747
1777323456914,26.4237
1777323456957,26.2157
1777323456978,26.7852
1777323457021,26.5906
1777323457043,26.7413
1777323457086,25.8664
1777323457128,25.7869
1777323457150,25.6272
1777323457193,25.6023
1777323457215,26.1010
1777323457258,25.6623
1777323457280,25.2338
1777323457323,25.6044
1777323457345,25.4716
1777323457388,24.9212
1777323457410,24.9662
1777323457453,24.8936
1777323457475,24.8269
1777323457518,24.6339
1777323457539,24.6438
1777323457582,24.7974
1777323457625,23.5844
1777323457647,23.9347
1777323457690,23.8881
1777323457714,24.1060
1777323457757,24.1664
1777323457779,24.0330
1777323457822,24.3912
1777323457845,24.1508
1777323457888,23.9118
1777323457911,24.1922
1777323457954,24.6346
1777323457977,24.5736
1777323458020,24.6987
1777323458043,24.5735
1777323458086,24.8866
1777323458109,25.2546
1777323458152,24.9305
1777323458175,24.9730
1777323458218,24.7671
1777323458241,25.0473
1777323458284,25.0907
1777323458306,25.3672
1777323458350,24.9341
1777323458372,25.4296
1777323458415,25.2693
1777323458438,25.3644
1777323458481,25.2223
1777323458503,25.5451
1777323458547,25.3112
1777323458570,25.6149
1777323458613,25.1869
1777323458636,24.9673
1777323458680,24.9350
1777323458702,24.7239
1777323458746,24.6870
1777323458769,24.6058
1777323458813,25.2497
1777323458836,24.9204
1777323458880,24.5020
1777323458914,24.9862
1777323458937,24.9021
1777323458981,24.6882
1777323459005,25.2242
1777323459048,25.2164
1777323459086,25.6017
1777323459114,25.7219
1777323459137,25.9156
1777323459181,25.5312
1777323459205,25.9778
1777323459249,25.7653
1777323459272,25.8778
1777323459331,25.7515
1777323459354,26.5668
1777323459378,26.6262
1777323459401,26.8871
1777323459445,26.9388
1777323459469,27.3348
1777323459513,27.1552
1777323459537,27.5823
1777323459584,27.5668
1777323459609,27.8648
1777323459633,27.9332
1777323459678,28.2298
1777323459702,28.2690
1777323459747,28.4629
1777323459771,28.7863
1777323459795,28.7331
1777323459840,28.1865
1777323459864,28.3321
1777323459909,28.1040
1777323459933,28.0390
1777323459978,28.0796
1777323460002,28.0329
1777323460026,27.8701
1777323460070,28.1092
1777323460094,27.9973
1777323460139,27.4580
1777323460164,28.1845
1777323460209,27.9442
1777323460234,27.9090
1777323460257,27.8422
1777323460303,27.7980
1777323460327,27.6418
1777323460372,27.1870
1777323460397,26.5052
1777323460421,26.4001
1777323460466,26.5227
1777323460490,26.5183
1777323460534,26.3209
1777323460558,26.1512
1777323460602,26.0992
1777323460626,26.0021
1777323460673,25.8165
1777323460697,25.7972
1777323460721,25.6069
1777323460765,25.1981
1777323460789,24.7595
1777323460833,24.5682
1777323460857,24.7813
1777323460905,25.0663
1777323460930,25.1224
1777323460955,24.7975
1777323461002,24.5179
1777323461029,24.6070
1777323461054,24.4421
1777323461098,23.8126
1777323461123,24.2660
1777323461169,23.8725
1777323461194,24.0273
1777323461219,24.1585
1777323461265,23.9204
1777323461289,24.0919
1777323461334,24.0301
1777323461358,24.5307
1777323461382,24.2870
1777323461427,23.7757
1777323461452,24.0053
1777323461498,23.6611
1777323461523,23.4780
1777323461547,23.4908
1777323461593,23.4238
1777323461617,23.2646
1777323461662,22.8719
1777323461687,22.9810
1777323461732,23.4785
1777323461756,24.4217
1777323461780,24.2598
1777323461826,23.8562
1777323461850,23.9011
1777323461895,23.8888
1777323461919,23.8184
1777323461944,24.3712
1777323461989,24.4376
1777323462014,24.3355
1777323462060,23.8722
1777323462084,24.1372
1777323462109,23.8108
1777323462153,23.3936
1777323462178,23.1853
1777323462224,22.9575
1777323462248,23.0621
1777323462294,23.4593
1777323462319,23.8574
1777323462350,23.7114
1777323462375,25.2110
1777323462421,24.6959
1777323462446,25.1252
1777323462492,25.6121
1777323462516,25.7165
1777323462541,25.2144
1777323462587,25.6072
1777323462612,25.4989
1777323462658,25.2995
1777323462683,25.7862
1777323462710,25.6378
1777323462755,24.8227
1777323462780,24.5599
1777323462806,24.8381
1777323462851,24.8401
1777323462875,25.2357
1777323462921,25.7600
1777323462945,25.4708
1777323462971,26.2108
1777323463017,26.4566
1777323463042,26.8343
1777323463087,26.4824
1777323463112,26.8590
1777323463137,27.1265
1777323463182,26.8910
1777323463209,27.5269
1777323463234,27.2195
1777323463282,27.2369
1777323463310,26.7077
1777323463336,26.1540
1777323463385,25.7688
1777323463409,25.3507
1777323463434,25.2091
1777323463480,25.2406
1777323463505,25.1038
1777323463551,25.2548
1777323463576,25.5949
1777323463605,25.0275
1777323463650,25.0731
1777323463675,25.4866
1777323463700,25.2736
1777323463746,25.0296
1777323463771,25.4350
1777323463821,25.1577
1777323463846,25.8367
1777323463870,25.7774
1777323463895,24.9430
1777323463942,24.1132
1777323463969,23.6881
1777323464018,22.9878
1777323464043,23.0218
1777323464068,23.2849
1777323464093,23.3555
1777323464139,23.1486
1777323464164,23.1618
1777323464212,22.8413
1777323464239,23.0352
1777323464264,23.4196
1777323464311,23.0122
1777323464336,23.2479
1777323464362,23.5310
1777323464407,23.1795
1777323464432,23.0754
1777323464479,23.1493
1777323464503,23.2810
1777323464527,23.2220
1777323464572,22.9679
1777323464598,22.8516
1777323464622,22.7233
1777323464668,22.4379
1777323464693,22.2194
1777323464742,22.7671
1777323464767,23.0005
1777323464792,22.8761
1777323464839,23.1698
1777323464974,26.2589
1777323464996,27.9351
1777323465038,27.6230
1777323465059,27.2062
1777323465102,27.2221
1777323465124,27.4358
1777323465166,27.8686
1777323465208,27.7227
1777323465230,27.8491
1777323465272,27.6666
1777323465294,28.2367
1777323465336,27.8957
1777323465358,28.1285
1777323465400,28.6849
1777323465422,28.2913
1777323465464,28.4339
1777323465507,28.6633
1777323465529,29.0525
1777323465572,29.0535
1777323465594,29.2327
1777323465637,29.3610
1777323465659,29.6707
1777323465702,29.5196
1777323465724,29.5210
1777323465768,29.5570
1777323465790,29.6911
1777323465834,29.6991
1777323465856,29.5441
1777323465898,29.0984
1777323465921,28.9947
1777323465964,28.5695
1777323465987,25.7210
1777323466030,24.5058
1777323466052,24.1823
1777323466095,24.2603
1777323466138,24.8138
1777323466160,25.0530
1777323466203,25.0332
1777323466226,24.9856
1777323466270,24.8403
1777323466293,24.8299
1777323466988,24.4887
1777323467012,58.1315
1777323467034,56.7021
1777323467057,57.4893
1777323467099,56.0823
1777323467122,56.2754
1777323467165,53.9590
1777323467188,56.7060
1777323467232,55.8950
1777323467255,55.9548
1777323467301,57.4403
1777323467324,59.4518
1777323467348,55.7473
1777323467392,52.0941
1777323467417,50.3444
1777323467461,48.2744
1777323467484,47.2012
1777323467529,45.4678
1777323467551,44.5682
1777323467596,43.2715
1777323467619,42.3610
1777323467663,41.8363
1777323467687,41.5737
1777323467710,40.9708
1777323467754,39.6087
1777323467777,38.9676
1777323467821,38.6575
1777323467844,38.2560
1777323467889,37.4950
1777323467913,37.1014
1777323467957,36.5300
1777323467980,36.2266
1777323468025,25.5599
1777323468049,25.5624
1777323468094,25.5547
1777323468117,26.1751
1777323468141,25.9406
1777323468185,25.7694
1777323468208,25.3299
1777323468252,24.9876
1777323468276,24.7920
1777323468320,25.0113
1777323468344,24.7549
1777323468389,24.5159
1777323468412,24.9906
1777323468458,25.4270
1777323468481,25.4287
1777323468504,25.2438
1777323468550,25.3420
1777323468574,25.5954
1777323468619,25.4850
1777323468644,25.5652
1777323468690,25.1423
1777323468715,25.0394
1777323468740,25.5305
1777323468785,25.5697
1777323468810,25.6682
1777323468860,25.2787
1777323468885,25.6862
1777323468909,25.4915
1777323468954,25.7220
1777323468979,25.9141
1777323469003,26.1005
1777323469051,25.3985
1777323469075,25.3637
1777323469122,24.9623
1777323469146,25.0303
1777323469171,25.1131
1777323469218,24.7457
1777323469242,25.2778
1777323469289,25.8343
1777323469314,26.3896
1777323469338,26.1472
1777323469385,25.8913
1777323469410,26.4594
1777323469435,26.3468
1777323469482,26.0811
1777323469508,26.2943
1777323469555,26.1340
1777323469579,26.4440
1777323469604,26.0391
1777323469652,25.5371
1777323469677,25.8668
1777323469702,25.8521
1777323469751,25.7112
1777323469779,26.0267
1777323469805,25.8552
1777323469853,26.0631
1777323469879,26.0579
1777323469905,26.0400
1777323469952,26.2408
1777323469979,26.4533
1777323470004,26.5973
1777323470052,26.9043
1777323470077,26.8230
1777323470108,26.8719
1777323470134,27.0649
1777323470181,27.5977
1777323470210,27.9756
1777323470236,27.7789
1777323470263,27.4817
1777323470310,26.5653
1777323470334,25.9465
1777323470382,26.2645
1777323470409,26.1135
1777323470435,26.0672
1777323470461,26.3797
1777323470509,26.0205
1777323470535,26.0194
1777323470561,25.9039
1777323470608,25.7692
1777323470635,26.4742
1777323470661,26.4540
1777323470707,26.3665
1777323470734,26.0617
1777323470760,25.9496
1777323470807,25.6481
1777323470833,25.6718
1777323470858,25.3119
1777323470905,24.8813
1777323470930,24.4888
1777323470977,24.2122
1777323471003,24.1159
1777323471029,24.0740
1777323471076,24.0673
1777323471100,24.1387
1777323471125,24.0155
1777323471179,23.3707
1777323471205,23.8224
1777323471231,24.1002
1777323471255,24.2514
1777323471301,24.3096
1777323471446,24.9250
1777323471467,28.3456
1777323471509,28.3922
1777323471531,28.4902
1777323471573,28.1999
1777323471594,28.1654
1777323471637,27.4525
1777323471679,27.4738
1777323471701,27.9351
1777323471744,27.6886
1777323471765,27.9402
1777323471808,28.1034
1777323471830,28.2396
1777323471872,28.0028
1777323471894,28.7087
1777323471937,28.4796
1777323471959,28.3634
1777323472002,28.2448
1777323472045,27.7499
1777323472067,27.8399
1777323472109,27.6449
1777323472132,28.1060
1777323472175,27.9568
1777323472198,27.8521
1777323472240,27.0963
1777323472262,26.9561
1777323472305,27.2327
1777323472327,27.3063
1777323472370,26.7398
1777323472393,26.5763
1777323472436,26.3478
1777323472459,26.4632
1777323472502,22.9923
1777323472524,23.5069
1777323472567,23.4938
1777323472589,23.3185
1777323472632,23.8259
1777323472655,24.2778
1777323472698,24.0371
1777323472721,24.0247
1777323472764,24.1344
1777323472786,24.2862
1777323472830,23.8070
1777323472852,23.8819
1777323472896,23.8330
1777323472919,23.9777
1777323472962,24.2103
1777323472985,24.2484
1777323473028,24.3290
1777323473071,24.2680
1777323473093,24.2442
1777323473136,24.2159
1777323473158,24.3396
1777323473202,24.0611
1777323473225,24.1316
1777323473268,23.8876
1777323473292,23.9935
1777323473335,24.1432
1777323473359,24.9686
1777323473403,24.7383
1777323473426,25.3926
1777323473450,25.4073
1777323473494,25.1532
1777323473518,25.0002
1777323473562,24.9203
1777323473586,24.7283
1777323473631,24.9299
1777323473654,25.1260
1777323473699,24.8464
1777323473723,24.5951
1777323473746,24.6705
1777323473791,24.8420
1777323473815,25.0138
1777323473859,24.8403
1777323473883,24.7526
1777323473927,24.7392
1777323473951,24.9681
1777323473996,25.3242
1777323474020,25.4748
1777323474065,25.3421
1777323474088,25.3643
1777323474112,25.4134
1777323474158,25.1822
1777323474183,25.1116
1777323474228,24.9983
1777323474251,25.2540
1777323474296,25.1928
1777323474319,25.5964
1777323474363,25.0469
1777323474386,25.2862
1777323474411,25.3159
1777323474456,24.7244
1777323474480,24.9041
1777323474525,25.1242
1777323474550,25.6013
1777323474595,25.1918
1777323474619,25.6763
1777323474644,25.4359
1777323474689,25.3315
1777323474713,25.5356
1777323474758,25.5640
1777323474783,25.7427
1777323474829,25.6652
1777323474853,26.0328
1777323474878,25.8516
1777323474924,26.1291
1777323474949,26.3259
1777323474974,26.2555
1777323475022,25.7862
1777323475047,26.0918
1777323475072,25.7467
1777323475118,25.4953
1777323475142,25.6919
1777323475188,25.7525
1777323475214,25.8603
1777323475240,26.2139
1777323475287,26.4509
1777323475312,26.3014
1777323475337,25.8314
1777323475383,25.6731
1777323475408,25.5461
1777323475454,25.8823
1777323475480,26.0692
1777323475505,25.9601
1777323475552,25.6226
1777323475578,26.0040
1777323475603,26.0717
1777323475650,26.0291
1777323475676,26.6550
1777323475701,26.6960
1777323475749,26.4937
1777323475774,26.3691
1777323475799,26.1310
1777323475845,25.6532
1777323475870,25.6658
1777323475918,26.0527
1777323475945,26.0066
1777323475972,25.6480
1777323476000,25.5933
1777323476048,24.8998
1777323476078,25.1454
1777323476105,25.6218
1777323476130,25.3496
1777323476177,25.3369
1777323476202,25.1400
1777323476249,24.8307
1777323476275,24.7248
1777323476302,24.8590
1777323476350,24.9094
1777323476375,25.2736
1777323476400,25.2030
1777323476447,24.8346
1777323476473,24.8506
1777323476520,25.2386
1777323476546,25.6842
1777323476571,25.6407
1777323476598,25.7505
1777323476645,25.5970
1777323476670,25.9759
1777323476696,25.5157
1777323476743,25.1132
1777323476769,25.3171
1777323476794,25.1805
1777323476841,25.7877
1777323476868,25.7676
1777323476893,25.6030
1777323476930,25.3896
1777323476958,25.7552
1777323476986,26.2118
1777323477013,27.1112
1777323477040,27.4075
1777323477068,27.6679
1777323477094,27.9704
1777323477121,27.8334
1777323477152,28.4871
1777323477185,28.8842
1777323477215,30.0947
1777323477243,30.8921
1777323477277,30.9589
