Timestamp,SystemLatency
1777262416597,23.8570
1777262416620,24.4151
1777262416664,24.4346
1777262416688,24.5382
1777262416732,24.5382
1777262416756,24.5329
1777262416779,24.2985
1777262416824,24.0680
1777262416847,23.8389
1777262416892,23.8258
1777262416914,23.9126
1777262416960,24.1404
1777262416984,24.8312
1777262417029,24.7379
1777262417053,25.3250
1777262417078,25.3518
1777262417122,24.9354
1777262417146,25.1719
1777262417190,25.6359
1777262417214,26.2086
1777262417260,26.7933
1777262417284,26.6908
1777262417327,26.4691
1777262417351,26.3535
1777262417375,26.5563
1777262417420,26.2035
1777262417445,26.4097
1777262417490,26.3801
1777262417514,26.4994
1777262417559,26.3760
1777262417584,26.5506
1777262417608,26.2923
1777262417653,26.4714
1777262417677,26.6224
1777262417723,26.4923
1777262417748,26.3984
1777262417772,26.4832
1777262417817,26.6780
1777262417841,26.4918
1777262417887,26.9657
1777262417911,27.1567
1777262417957,27.1098
1777262417982,26.9505
1777262418006,26.8709
1777262418052,26.7426
1777262418077,26.5624
1777262418101,27.0014
1777262418146,26.6052
1777262418170,26.5751
1777262418282,26.9374
1777262418303,28.7357
1777262418325,29.9087
1777262418367,29.5318
1777262418389,29.6166
1777262418431,29.4544
1777262418453,29.1853
1777262418495,29.0296
1777262418517,29.0344
1777262418560,28.8145
1777262418603,28.5932
1777262418625,28.7337
1777262418667,28.8761
1777262418689,28.8254
1777262418732,28.5862
1777262418754,28.6092
1777262418796,28.2920
1777262418818,28.5825
1777262418861,28.4436
1777262418883,28.2554
1777262418926,27.6437
1777262418948,27.4456
1777262418991,26.6968
1777262419014,26.3686
1777262419056,26.5796
1777262419099,26.6774
1777262419122,26.5791
1777262419165,26.8393
1777262419187,27.0421
1777262419230,26.3714
1777262419253,26.2519
1777262419296,25.9621
1777262419318,25.1259
1777262419361,22.9186
1777262419384,23.0568
1777262419427,22.7629
1777262419450,23.2860
1777262419494,23.6119
1777262419517,23.6549
1777262419560,23.8108
1777262419583,23.9631
1777262419629,23.6277
1777262419653,23.7778
1777262419676,23.0712
1777262419720,23.2799
1777262419765,23.2996
1777262419788,23.5634
1777262419811,23.6939
1777262419854,23.3428
1777262419877,23.6185
1777262419921,23.2816
1777262419944,23.3993
1777262419988,24.1738
1777262420011,24.3091
1777262420054,24.2078
1777262420077,23.9619
1777262420122,23.7838
1777262420145,23.7764
1777262420189,23.4844
1777262420212,23.7165
1777262420257,24.2100
1777262420280,24.9584
1777262420304,24.5754
1777262420349,24.0558
1777262420374,23.5576
1777262420419,23.2076
1777262420443,23.5628
1777262420489,23.5025
1777262420512,23.5364
1777262420557,23.5799
1777262420581,23.5750
1777262420605,23.9986
1777262420650,24.2132
1777262420674,24.3714
1777262420719,24.7721
1777262420743,24.3669
1777262420789,24.2825
1777262420812,24.3075
1777262420836,24.4058
1777262420881,24.3938
1777262420904,25.4583
1777262420950,26.1032
1777262420975,26.5043
1777262420999,26.0740
1777262421044,26.1836
1777262421069,26.1713
1777262421114,25.9209
1777262421139,26.2435
1777262421185,26.4960
1777262421209,26.4556
1777262421290,27.5150
1777262421311,27.6844
1777262421353,27.9610
1777262421374,27.9308
1777262421415,28.0331
1777262421457,27.5302
1777262421479,27.6162
1777262421520,27.1229
1777262421542,27.1903
1777262421584,26.7305
1777262421625,26.9184
1777262421647,26.4601
1777262421689,26.2560
1777262421710,26.1817
1777262421752,25.8888
1777262421774,25.6818
1777262421836,26.0510
1777262421858,25.9233
1777262421900,25.7469
1777262421921,25.2861
1777262421965,24.6184
1777262421987,24.3609
1777262422029,23.8801
1777262422073,23.7980
1777262422096,24.2154
1777262422118,24.2572
1777262422162,23.7409
1777262422184,23.4122
1777262422228,23.0038
1777262422250,22.9645
1777262422294,21.2754
1777262422316,21.1677
1777262422359,21.6582
1777262422403,22.1037
1777262422426,22.1509
1777262422447,22.3001
1777262422491,22.1174
1777262422533,22.2564
1777262422556,22.4420
1777262422599,22.7420
1777262422622,23.0194
1777262422666,23.0716
1777262422689,23.3801
1777262422734,23.5828
1777262422757,23.5286
1777262422801,24.0264
1777262422823,24.0899
1777262422867,23.4968
1777262422890,23.6761
1777262422933,23.9560
1777262422956,24.4692
1777262423000,24.1916
1777262423024,24.9421
1777262423068,25.2882
1777262423091,25.2385
1777262423135,25.1158
1777262423158,25.5064
1777262423181,25.6443
1777262423227,26.3710
1777262423250,26.5252
1777262423294,26.3320
1777262423317,26.5777
1777262423361,26.3784
1777262423385,26.2983
1777262423429,26.1150
1777262423452,26.1384
1777262423497,26.2990
1777262423520,26.5683
1777262423544,26.8629
1777262423588,26.9715
1777262423612,26.6658
1777262423656,26.6730
1777262423680,26.4214
1777262423725,26.3562
1777262423748,26.1878
1777262423793,26.2000
1777262423817,26.0530
1777262423861,26.7091
1777262423885,26.9220
1777262423908,26.9586
1777262423953,26.5720
1777262423976,26.4196
1777262424064,26.9440
1777262424086,26.6516
1777262424128,26.7668
1777262424150,26.7090
1777262424192,26.4297
1777262424285,26.7643
1777262424306,27.2353
1777262424348,26.6314
1777262424370,26.8203
1777262424413,26.8080
1777262424456,26.6058
1777262424478,26.9249
1777262424527,26.8506
1777262424549,27.9138
1777262424571,27.8721
1777262424613,27.0592
1777262424635,27.7100
1777262424678,26.9984
1777262424700,27.1195
1777262424746,26.6724
1777262424768,26.6721
1777262424811,25.9419
1777262424833,26.0565
1777262424876,25.4121
1777262424919,24.8027
1777262424941,25.4550
1777262424984,25.0683
1777262425007,25.2566
1777262425050,25.3683
1777262425072,24.7216
1777262425126,25.0819
1777262425149,25.7896
1777262425171,26.1554
1777262425215,25.6978
1777262425237,25.6389
1777262425281,25.7425
1777262425304,25.5789
1777262425348,25.6087
1777262425370,25.5745
1777262425415,25.5367
1777262425437,25.7727
1777262425460,25.8121
1777262425504,26.2637
1777262425527,26.0244
1777262425571,24.9964
1777262425615,25.4043
1777262425638,25.4446
1777262425661,25.8196
1777262425705,25.6196
1777262425728,25.7703
1777262425777,25.2395
1777262425800,26.0290
1777262425844,26.2655
1777262425866,26.9849
1777262425909,26.9495
1777262425932,27.0324
1777262425975,26.8718
1777262425998,26.7424
1777262426042,26.6716
1777262426064,26.7769
1777262426108,26.7294
1777262426130,26.5835
1777262426173,25.8112
1777262426197,26.4944
1777262426220,26.4825
1777262426263,26.2341
1777262426286,26.1770
1777262426330,25.9301
1777262426354,25.5568
1777262426399,25.4471
1777262426423,25.4096
1777262426467,25.1909
1777262426491,24.8933
1777262426534,24.1993
1777262426557,24.7856
1777262426601,24.6277
1777262426624,24.6000
1777262426668,24.3677
1777262426692,24.5756
1777262426736,24.4766
1777262426759,24.9388
1777262426803,25.0871
1777262426828,25.6177
1777262426873,25.0433
1777262426896,25.1020
1777262426919,25.0263
1777262426965,24.4891
1777262426988,24.2507
1777262427035,24.3382
1777262427059,24.2157
1777262427104,24.2036
1777262427127,24.4510
1777262427151,24.5699
1777262427196,24.1955
1777262427220,23.8898
1777262427270,23.8579
1777262427295,23.7463
1777262427318,23.8687
1777262427365,23.9266
1777262427389,24.2616
1777262427434,23.9032
1777262427461,24.2395
1777262427485,24.3071
1777262427530,24.2028
1777262427554,24.7021
1777262427599,24.5843
1777262427623,24.3591
1777262427668,24.5130
1777262427693,24.8608
1777262427717,25.2019
1777262427762,25.4094
1777262427786,25.8263
1777262427831,25.2298
1777262427855,24.8815
1777262427900,24.5775
1777262427924,24.6712
1777262427948,24.8844
1777262427995,24.4124
1777262428020,24.6093
1777262428065,24.6659
1777262428089,25.1243
1777262428136,24.8075
1777262428160,24.9035
1777262428184,25.3472
1777262428229,25.2122
1777262428253,25.7078
1777262428302,25.4943
1777262428327,25.8662
1777262428352,26.0294
1777262428398,25.6330
1777262428422,26.1759
1777262428447,26.0100
1777262428492,25.6713
1777262428517,25.9737
1777262428562,25.8240
1777262428586,25.9829
1777262428611,25.7002
1777262428656,25.6433
1777262428680,25.3744
1777262428725,24.5979
1777262428749,24.6719
1777262428796,23.9672
1777262428820,24.2590
1777262428845,24.4638
1777262428890,24.6508
1777262428914,24.5175
1777262428960,24.3261
1777262428986,25.0527
1777262429010,24.9216
1777262429055,25.2634
1777262429080,25.1365
1777262429126,24.7607
1777262429150,24.9608
1777262429176,24.9382
1777262429222,24.7903
1777262429246,24.7322
1777262429292,24.4034
1777262429316,24.5329
1777262429340,24.7221
1777262429386,25.5472
1777262429411,25.4542
1777262429456,25.5111
1777262429481,25.8878
1777262429506,25.6197
1777262429552,25.6353
1777262429577,27.3298
1777262429622,27.2677
1777262429648,27.5273
1777262429672,27.1901
1777262429719,26.7927
1777262429744,27.1595
1777262429790,27.2893
1777262429815,27.2724
1777262429839,27.0729
1777262429886,27.0084
1777262429911,26.8996
1777262429957,26.6092
1777262429984,26.9255
1777262430009,26.9228
1777262430056,27.0316
1777262430082,26.8870
1777262430108,27.1199
1777262430154,26.7662
1777262430180,26.7805
1777262430205,26.8525
1777262430252,26.3128
1777262430279,26.6417
1777262430305,26.4111
1777262430350,26.0589
1777262430375,25.6610
1777262430424,25.7439
1777262430449,26.0898
1777262430474,26.0029
1777262430519,25.9639
1777262430545,26.0331
1777262430570,25.9291
1777262430616,24.9967
1777262430640,25.3865
1777262430666,25.1774
1777262430711,25.2391
1777262430735,25.9783
1777262430781,26.3106
1777262430805,26.1367
1777262430831,26.2860
1777262430878,27.0055
1777262430904,26.8978
1777262430930,26.6317
1777262430977,26.4342
1777262431003,26.2603
1777262431055,26.5174
1777262431081,26.6275
1777262431106,26.5151
1777262431131,26.3366
1777262431176,26.2474
1777262431201,26.0888
1777262431247,27.0712
1777262431273,27.4126
1777262431298,27.5629
1777262431345,28.0891
1777262431371,28.0098
1777262431396,27.8208
1777262431442,27.5131
1777262431468,27.7949
1777262431494,27.6516
1777262431541,27.2182
1777262431568,27.0038
1777262431593,26.9445
1777262431639,26.2856
1777262431664,25.4387
1777262431709,25.4050
1777262431733,25.2255
1777262431758,24.9414
1777262431804,24.7906
1777262431829,24.3908
1777262431875,23.8401
1777262431900,23.8189
1777262431926,23.5901
1777262431972,23.5010
1777262431998,24.2555
1777262432023,24.3439
1777262432070,24.0332
1777262432096,24.1273
1777262432122,23.8801
1777262432168,23.9825
1777262432194,23.8894
1777262432240,23.6708
1777262432264,23.3192
1777262432314,23.6011
1777262432339,24.0775
1777262432364,24.0728
1777262432390,24.1341
1777262432437,24.1828
1777262432462,24.2983
1777262432488,23.6479
1777262432535,24.2716
1777262432561,24.3117
1777262432587,24.2238
1777262432633,24.1745
1777262432658,24.9993
1777262432684,25.1536
1777262432735,25.2496
1777262432761,25.5332
1777262432787,25.7023
1777262432834,26.5505
1777262432860,27.2512
1777262432885,27.2730
1777262432932,27.8847
1777262432958,28.5529
1777262432984,28.5704
1777262433030,28.2723
1777262433055,28.5088
1777262433102,28.1277
1777262433135,28.3696
1777262433160,28.7426
1777262433186,28.5043
1777262433232,28.2213
1777262433257,28.5920
1777262433282,28.6291
1777262433329,28.4885
1777262433355,27.8689
1777262433380,27.6495
1777262433427,27.6896
1777262433452,27.4998
1777262433498,27.1133
1777262433523,27.4143
1777262433578,27.2172
1777262433604,27.9492
1777262433630,28.5521
1777262433654,28.3742
1777262433679,28.1395
1777262433725,28.2470
1777262433751,28.0779
1777262433798,27.8958
1777262433823,27.9436
1777262433848,27.2564
1777262433894,26.6358
1777262433919,26.8176
1777262433944,26.1955
1777262433994,25.9186
1777262434019,26.1477
1777262434045,25.9409
1777262434091,25.9155
1777262434116,25.8342
1777262434140,25.5100
1777262434185,25.4853
1777262434210,25.6079
1777262434258,25.6835
1777262434284,25.6029
1777262434310,25.8542
1777262434356,25.7235
1777262434381,25.9430
1777262434406,26.9725
1777262434452,26.6880
1777262434478,26.9323
1777262434524,26.7084
1777262434549,26.9064
1777262434575,27.0773
1777262434621,26.5823
1777262434646,26.3556
1777262434671,26.0349
1777262434718,25.7688
1777262434744,25.9056
1777262434769,25.6962
1777262434814,25.4865
1777262434839,25.2410
1777262434887,25.6575
1777262434911,25.6272
1777262434936,25.6983
1777262434982,26.1599
1777262435008,25.6456
1777262435033,25.8281
1777262435082,25.4853
1777262435108,25.7072
1777262435134,25.4585
1777262435181,25.2259
1777262435207,25.2710
1777262435231,25.2256
1777262435277,25.0837
1777262435303,24.9725
1777262435349,25.0865
1777262435375,25.0815
1777262435400,24.4296
1777262435447,23.1945
1777262435474,23.5675
1777262435500,23.5123
1777262435548,23.6715
1777262435574,23.4965
1777262435600,23.4297
1777262435645,23.3849
1777262435669,23.6490
1777262435695,23.8851
1777262435742,23.6078
1777262435767,23.6640
1777262435814,24.1586
1777262435840,24.3512
1777262435866,24.6541
1777262435891,24.5605
1777262435937,24.1332
1777262435962,23.9509
1777262436007,23.8868
1777262436031,23.9463
1777262436076,23.9252
1777262436101,24.0693
1777262436126,23.8859
1777262436173,23.8555
1777262436198,24.2344
1777262436224,24.2139
1777262436270,24.1979
1777262436297,24.9494
1777262436322,24.7633
1777262436369,24.5018
1777262436397,24.3464
1777262436423,24.7864
1777262436469,24.8147
1777262436519,25.2795
1777262436544,25.8370
1777262436569,26.0007
1777262436594,25.9948
1777262436620,26.1096
1777262436666,26.1925
1777262436692,26.8754
1777262436738,27.5606
1777262436764,27.5582
1777262436789,27.4079
1777262436835,26.9735
1777262436860,26.8856
1777262436885,26.4394
1777262436932,26.8829
1777262436957,26.7798
1777262437076,26.8259
1777262437097,29.5424
1777262437118,29.2112
1777262437160,29.3931
1777262437181,29.1011
1777262437224,28.8451
1777262437246,28.6100
1777262437288,28.3155
1777262437331,28.0769
1777262437352,28.6024
1777262437395,28.1531
1777262437417,28.3030
1777262437459,28.3322
1777262437481,28.1580
1777262437524,27.4585
1777262437546,26.7848
1777262437589,26.2692
1777262437611,26.3988
1777262437654,26.0300
1777262437676,25.6918
1777262437718,24.8614
1777262437764,24.8826
1777262437786,25.0220
1777262437808,25.0660
1777262437851,25.1280
1777262437894,25.1544
1777262437916,25.2975
1777262437959,25.1482
1777262437982,25.6442
1777262438025,25.1718
1777262438048,25.3468
1777262438091,25.2267
1777262438114,22.6553
1777262438157,23.0574
1777262438180,22.9206
1777262438223,23.2342
1777262438245,23.2667
1777262438289,23.5100
1777262438313,23.7368
1777262438356,23.4073
1777262438379,23.5168
1777262438422,23.1980
1777262438445,23.2150
1777262438489,22.9429
1777262438512,23.0639
1777262438555,22.8319
1777262438578,23.0726
1777262438622,23.5247
1777262438645,23.9352
1777262438689,23.4199
1777262438712,24.0072
1777262438756,23.6235
1777262438779,23.4648
1777262438823,23.3824
1777262438846,23.7093
1777262438890,23.9408
1777262438913,24.1696
1777262438957,24.0884
1777262438980,23.9519
1777262439025,24.3464
1777262439049,24.2287
1777262439072,24.4844
1777262439116,24.3015
1777262439139,24.3167
1777262439184,24.2132
1777262439208,24.2844
1777262439252,24.7023
1777262439276,25.0880
1777262439320,24.9409
1777262439343,25.3644
1777262439367,25.3173
1777262439411,24.6826
1777262439435,24.6219
1777262439479,24.9092
1777262439503,24.6709
1777262439547,25.0441
1777262439571,25.1706
1777262439615,25.1036
1777262439639,24.8782
1777262439684,24.8565
1777262439708,24.8480
1777262439753,24.5070
1777262439777,24.7517
1777262439801,25.1610
1777262439849,24.9393
1777262439874,25.0030
1777262439898,24.8880
1777262439942,24.8359
1777262439967,24.8985
1777262440011,24.5777
1777262440036,24.3056
1777262440081,23.9364
1777262440106,24.1790
1777262440130,24.6594
1777262440175,25.2463
1777262440200,25.2911
1777262440245,24.9411
1777262440269,24.5951
1777262440316,24.5069
1777262440339,24.6011
1777262440363,24.4174
1777262440409,24.1240
1777262440433,24.7972
1777262440478,25.4875
1777262440503,25.9585
1777262440527,26.1654
1777262440573,26.1574
1777262440598,26.5171
1777262440645,26.3459
1777262440671,26.5288
1777262440694,26.2594
1777262440741,26.1107
1777262440767,26.0527
1777262440792,25.7924
1777262440839,25.4376
1777262440865,25.3470
1777262440891,25.1465
1777262440938,24.8701
1777262440962,24.9624
1777262441008,25.3464
1777262441033,25.6055
1777262441057,25.4896
1777262441102,25.6104
1777262441127,25.7878
1777262441152,25.1156
1777262441199,24.3404
1777262441223,24.3364
1777262441269,24.6226
1777262441295,24.9764
1777262441342,24.9672
1777262441367,25.0780
1777262441392,25.3666
1777262441439,25.2811
1777262441466,25.5176
1777262441491,24.9640
1777262441517,24.8713
1777262441564,25.1118
1777262441589,24.6355
1777262441638,24.5218
1777262441666,24.6121
1777262441692,24.4829
1777262441719,24.9373
1777262441766,24.8815
1777262441792,25.0346
1777262441817,25.2030
1777262441865,24.6862
1777262441891,24.9165
1777262441917,24.8086
1777262441964,24.9608
1777262441990,24.9655
1777262442016,24.9224
1777262442065,24.8389
1777262442091,25.0392
1777262442116,24.7539
1777262442161,24.2292
1777262442187,24.6753
1777262442236,24.3587
1777262442263,24.7349
1777262442291,25.0489
1777262442318,24.8830
1777262442373,24.7777
1777262442399,24.9257
1777262442426,25.2972
1777262442453,25.1542
1777262442479,24.7713
1777262442527,24.4878
1777262442555,24.7384
1777262442602,24.7982
1777262442629,25.1528
1777262442656,25.1946
1777262442682,24.9235
1777262442709,24.9413
1777262442757,24.8893
1777262442785,24.8081
1777262442812,24.7388
1777262442860,24.5906
1777262442888,25.1523
1777262442915,25.0929
1777262442943,25.2983
1777262442991,24.8004
1777262443019,25.1384
1777262443046,25.2021
1777262443074,24.9096
1777262443123,24.9689
1777262443151,25.4276
1777262443177,25.2273
1777262443225,25.5665
1777262443252,25.9427
1777262443279,25.9867
1777262443306,25.6821
1777262443354,25.4677
1777262443379,25.3528
1777262443404,24.7862
1777262443452,24.5029
1777262443479,24.6593
1777262443505,24.6511
1777262443553,24.3625
1777262443579,23.9668
1777262443604,23.8396
1777262443652,23.9268
1777262443679,23.8143
1777262443705,23.6674
1777262443753,23.7718
1777262443780,23.8383
1777262443806,23.7143
1777262443852,23.4646
1777262443879,23.9041
1777262443906,23.7012
1777262443932,23.4933
1777262443980,23.8113
1777262444007,23.7805
1777262444034,23.7129
1777262444083,25.1828
1777262444109,25.4265
1777262444136,25.1654
1777262444185,24.7584
1777262444212,25.1688
1777262444238,25.2928
1777262444287,24.8391
1777262444313,24.8633
1777262444339,25.0714
1777262444365,25.2542
1777262444413,25.7316
1777262444439,26.3002
1777262444465,26.3668
1777262444514,27.2914
1777262444541,27.8523
1777262444567,27.9567
1777262444615,27.9969
1777262444642,28.2349
1777262444666,27.7289
1777262444691,27.6122
1777262444739,27.6845
1777262444767,27.4395
1777262444793,27.1765
1777262444841,27.6745
1777262444872,27.9081
1777262444899,28.0609
1777262444927,28.2121
1777262444975,28.4338
1777262445000,28.3509
1777262445024,27.7623
1777262445071,27.2820
1777262445096,26.2471
1777262445144,25.9669
1777262445172,27.1086
1777262445199,27.3489
1777262445225,27.3394
1777262445273,27.1947
1777262445298,27.1756
1777262445324,27.0332
1777262445372,26.9849
1777262445400,26.7596
1777262445427,26.5404
1777262445452,26.2136
1777262445500,25.8554
1777262445526,25.0524
1777262445574,24.6994
1777262445601,24.8582
1777262445628,24.7352
1777262445655,24.9591
1777262445703,25.6200
1777262445730,26.7001
1777262445758,26.9848
1777262445785,26.8332
1777262445832,26.5446
1777262445857,26.5921
1777262445883,26.1030
1777262445928,25.8653
1777262445955,26.7216
1777262446002,26.4401
1777262446029,26.7929
1777262446056,27.2218
1777262446082,26.9534
1777262446127,27.1084
1777262446154,27.2120
1777262446202,26.5514
1777262446229,26.6106
1777262446255,26.7415
1777262446281,26.4444
1777262446327,26.1820
1777262446353,26.5429
1777262446380,26.1432
1777262446429,25.6350
1777262446455,25.4471
1777262446481,25.9921
1777262446529,25.9959
1777262446556,26.2465
1777262446583,26.2718
1777262446631,26.2337
1777262446656,26.4218
1777262446681,25.8013
1777262446728,24.9076
1777262446760,24.2271
1777262446786,24.2100
1777262446812,24.8004
1777262446860,24.7802
1777262446887,25.0343
1777262446912,24.9321
1777262446959,24.0462
1777262446985,24.4572
1777262447011,24.1816
1777262447059,23.6395
1777262447086,23.9957
1777262447112,24.2845
1777262447159,23.7760
1777262447184,23.8262
1777262447211,23.8398
1777262447258,23.6215
1777262447284,23.8717
1777262447310,23.9047
1777262447357,23.5512
1777262447390,24.0644
1777262447417,24.8885
1777262447444,25.0089
1777262447491,24.9146
1777262447517,25.1574
1777262447545,24.9513
1777262447593,24.8339
1777262447618,24.9855
1777262447643,24.8013
1777262447690,24.5752
1777262447835,25.4565
1777262447856,31.0595
1777262447877,30.6563
1777262447919,30.2720
1777262447941,30.8668
1777262447983,30.1170
1777262448005,29.7992
1777262448047,29.6307
1777262448089,30.1666
1777262448111,30.1360
1777262448153,30.2485
1777262448175,30.0562
1777262448218,29.9673
1777262448240,30.1637
1777262448282,29.6437
1777262448304,29.8181
1777262448347,29.4657
1777262448389,29.5982
1777262448411,29.2416
1777262448454,28.8893
1777262448476,28.8981
1777262448519,28.2718
1777262448541,28.2825
1777262448583,28.7847
1777262448606,28.7639
1777262448648,28.0481
1777262448670,28.4076
1777262448716,27.7195
1777262448738,27.5457
1777262448781,27.2820
1777262448803,27.1645
1777262448845,27.0754
1777262448867,21.8572
1777262448910,22.4828
1777262448953,22.5493
1777262448976,22.9574
1777262448999,23.0515
1777262449042,23.3010
1777262449064,23.1305
1777262449107,22.8035
1777262449150,23.0432
1777262449172,23.2839
1777262449215,23.0538
1777262449237,23.0964
1777262449280,23.2327
1777262449302,23.1966
1777262449347,23.4231
1777262449369,23.3873
1777262449412,23.2208
1777262449434,23.4571
1777262449477,23.5420
1777262449500,23.7203
1777262449543,23.6701
1777262449565,24.0196
1777262449608,23.3845
1777262449631,23.6857
1777262449674,23.4477
1777262449697,23.6135
1777262449741,23.9931
1777262449764,24.0770
1777262449807,24.0419
1777262449829,24.5800
1777262449873,24.0076
1777262449896,24.5231
1777262449939,24.0047
1777262449962,24.0141
1777262450006,23.8620
1777262450029,24.0508
1777262450073,24.1117
1777262450096,24.3321
1777262450139,24.7223
1777262450162,24.7686
1777262450207,24.3077
1777262450229,24.3894
1777262450273,24.5419
1777262450296,24.4121
1777262450340,24.6147
1777262450363,24.5091
1777262450406,24.5155
1777262450429,24.4253
1777262450473,24.6169
1777262450497,24.4931
1777262450520,24.6312
1777262450564,24.5104
1777262450612,24.7806
1777262450635,24.9130
1777262450658,25.0538
1777262450704,25.0374
1777262450727,25.4892
1777262450772,24.8213
1777262450795,25.1390
1777262450818,24.9617
1777262450862,25.0065
1777262450886,25.1065
1777262450930,24.7400
1777262450954,25.0609
1777262450999,24.9469
1777262451022,24.8167
1777262451066,25.0891
1777262451089,25.0050
1777262451134,25.3679
1777262451158,25.2678
1777262451182,25.0676
1777262451226,24.8435
1777262451250,24.9990
1777262451294,24.8819
1777262451915,24.6750
1777262451939,48.2213
1777262451963,47.9709
1777262452008,47.8231
1777262452032,48.1355
1777262452076,48.0982
1777262452100,48.0259
1777262452145,47.2939
1777262452168,46.5397
1777262452192,49.6340
1777262452236,48.0971
1777262452260,47.9951
1777262452304,49.2075
1777262452328,49.7144
1777262452372,47.3347
1777262452396,45.7398
1777262452441,44.0654
1777262452465,42.9630
1777262452510,41.8422
1777262452534,41.1461
1777262452558,40.0586
1777262452602,39.3470
1777262452626,38.9447
1777262452671,38.1265
1777262452701,37.6811
1777262452726,37.1744
1777262452770,36.4005
1777262452794,35.8969
1777262452838,35.3130
1777262452863,35.0453
1777262452887,34.7169
1777262452932,34.5738
1777262452956,24.0291
1777262453000,24.0386
1777262453024,24.4765
1777262453069,24.1242
1777262453093,24.1460
1777262453138,24.7355
1777262453161,24.9995
1777262453185,25.0549
1777262453230,25.5140
1777262453254,25.3120
1777262453299,25.1196
1777262453323,25.1488
1777262453369,25.4497
1777262453393,25.6102
1777262453417,25.4356
1777262453462,25.5303
1777262453486,25.4298
1777262453535,25.2989
1777262453559,25.5017
1777262453584,25.7959
1777262453724,26.7985
1777262453745,26.6302
1777262453786,26.7853
1777262453808,26.6675
1777262453850,26.7372
1777262453872,27.0656
1777262453914,27.3543
1777262453957,26.6886
1777262453979,27.1352
1777262454022,26.8630
1777262454044,26.7733
1777262454086,27.0003
1777262454108,26.8961
1777262454150,26.2318
1777262454172,25.8218
1777262454215,26.0884
1777262454237,25.4694
1777262454279,25.6360
1777262454323,25.4702
1777262454345,25.4590
1777262454387,25.3107
1777262454410,25.1316
1777262454453,25.3539
1777262454475,25.2224
1777262454518,25.7339
1777262454541,25.9053
1777262454584,25.5869
1777262454607,25.6049
1777262454650,25.5798
1777262454673,25.4878
1777262454716,25.4277
1777262454738,25.3407
1777262454782,24.4462
1777262454804,24.9947
1777262454847,24.9010
1777262454870,24.7750
1777262454913,24.3640
1777262454936,24.6686
1777262454979,24.5235
1777262455002,24.5396
1777262455046,24.4098
1777262455069,24.3971
1777262455113,24.2989
1777262455136,24.4121
1777262455179,24.7381
1777262455202,25.1178
1777262455246,24.7149
1777262455269,25.1038
1777262455314,24.6891
1777262455337,24.5238
1777262455381,24.5537
1777262455404,24.4091
1777262455447,24.7375
1777262455470,24.9496
1777262455513,24.6266
1777262455536,24.5786
1777262455580,24.2623
1777262455603,24.7413
1777262455649,24.9389
1777262455672,25.0161
1777262455695,24.8794
1777262455739,24.9149
1777262455762,25.2511
1777262455806,24.8685
1777262455830,24.6088
1777262455874,24.8917
1777262455897,25.1817
1777262455941,24.8723
1777262455965,24.9382
1777262456010,24.7008
1777262456033,24.8114
1777262456078,24.8886
1777262456101,25.4079
1777262456125,25.3629
1777262456169,25.7537
1777262456193,25.3875
1777262456238,24.9976
1777262456263,25.3888
1777262456308,25.3460
1777262456331,25.3964
1777262456377,25.9911
1777262456401,25.9614
1777262456425,25.8540
1777262456472,25.9809
1777262456496,26.4477
1777262456541,26.3549
1777262456565,26.8583
1777262456588,26.8088
1777262456635,26.3707
1777262456659,26.1310
1777262456703,26.1957
1777262456727,26.1800
1777262456772,26.3674
1777262456796,26.6829
1777262456819,26.6445
1777262456865,26.8485
1777262456894,26.5770
1777262456919,26.4973
1777262456966,26.5464
1777262456991,26.5825
1777262457037,26.1116
1777262457063,26.3303
1777262457088,26.2906
1777262457134,26.3068
1777262457159,26.7067
1777262457206,26.4321
1777262457231,26.7633
1777262457256,26.8749
1777262457302,27.0850
1777262457328,27.4540
1777262457353,27.3631
1777262457400,26.6317
1777262457427,26.7318
1777262457453,26.6832
1777262457500,26.2612
1777262457530,26.4312
1777262457554,26.5810
1777262457601,26.2688
1777262457627,26.6278
1777262457653,26.7565
1777262457700,27.4940
1777262457727,27.7475
1777262457752,28.3657
1777262457799,28.3317
1777262457826,28.4667
1777262457853,29.0294
1777262457900,28.6687
1777262457927,28.7874
1777262457954,28.9815
1777262457980,28.7673
1777262458028,29.1835
1777262458055,29.0177
1777262458081,28.6784
1777262458129,28.1326
1777262458156,27.8464
1777262458204,27.4283
1777262458232,27.6269
1777262458259,27.5931
1777262458285,27.4700
1777262458312,27.1399
1777262458360,26.5710
1777262458391,26.9024
1777262458417,26.7454
1777262458444,26.4864
1777262458492,26.1854
1777262458519,26.2034
1777262458547,25.7574
1777262458595,25.7005
1777262458622,25.8643
1777262458649,25.7779
1777262458676,25.4713
1777262458725,24.6678
1777262458754,24.3651
1777262458782,23.6860
1777262458835,23.5709
1777262458862,23.8174
1777262458890,24.0927
1777262458917,24.0633
1777262458944,23.8042
1777262458993,24.0590
1777262459026,24.4462
1777262459053,24.6220
1777262459080,24.8139
1777262459107,25.0068
1777262459156,24.7671
1777262459184,25.0465
1777262459211,25.0129
1777262459238,24.5301
1777262459288,24.3283
1777262459315,24.6148
1777262459343,24.7305
1777262459369,24.8515
1777262459417,24.8262
1777262459445,25.5029
1777262459472,26.1400
1777262459520,26.1710
1777262459548,26.4516
1777262459576,26.5336
1777262459602,26.2653
1777262459651,25.9826
1777262459678,26.3295
