Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777262449449,958.00,14114.00,NA,4200.00,0
1777262449475,981.00,14025.00,NA,4200.00,0
1777262449501,937.00,14005.00,NA,4200.00,0
1777262449547,935.00,14023.00,NA,4200.00,0
1777262449574,927.00,14060.00,NA,4200.00,0
1777262449600,930.00,14060.00,NA,4200.00,0
1777262449647,979.00,14059.00,NA,4200.00,0
1777262449673,965.00,14060.00,NA,4200.00,0
1777262449699,938.00,14106.00,NA,4200.00,0
1777262449749,926.00,14045.00,NA,4200.00,0
1777262449775,984.00,14021.00,NA,4200.00,0
1777262449801,980.00,14005.00,NA,4200.00,0
1777262449827,952.00,14005.00,NA,4200.00,0
1777262449874,943.00,14030.00,NA,4200.00,0
1777262449900,940.00,14060.00,NA,4200.00,0
1777262449926,953.00,14060.00,NA,4200.00,0
1777262449973,933.00,14020.00,NA,4200.00,0
1777262449999,915.00,14060.00,NA,4200.00,0
1777262450046,956.00,14060.00,NA,4200.00,0
1777262450073,943.00,14060.00,NA,4200.00,0
1777262450099,948.00,14005.00,NA,4200.00,0
1777262450126,916.00,14005.00,NA,4200.00,0
1777262450173,940.00,14060.00,NA,4200.00,0
1777262450199,945.00,14060.00,NA,4200.00,0
1777262450225,947.00,14010.00,NA,4200.00,0
1777262450273,933.00,14044.00,NA,4200.00,0
1777262450300,947.00,14060.00,NA,4200.00,0
1777262450327,927.00,14060.00,NA,4200.00,0
1777262450381,913.00,14035.00,NA,4200.00,0
1777262450408,959.00,14020.00,NA,4200.00,0
1777262450435,947.00,14005.00,NA,4200.00,0
1777262450462,951.00,14005.00,NA,4200.00,0
1777262450489,957.00,14082.00,NA,4200.00,0
1777262450537,936.00,14060.00,NA,4200.00,0
1777262450564,936.00,14060.00,NA,4200.00,0
1777262450611,952.00,14020.00,NA,4200.00,0
1777262450638,947.00,13965.00,NA,4200.00,0
1777262450665,934.00,14060.00,NA,4200.00,0
1777262450693,941.00,14104.00,NA,4200.00,0
1777262450720,959.00,14130.00,NA,4200.00,0
1777262450769,942.00,14060.00,NA,4200.00,0
1777262450797,963.00,14005.00,NA,4200.00,0
1777262450825,945.00,14005.00,NA,4200.00,0
1777262450853,938.00,14005.00,NA,4200.00,0
1777262450901,947.00,14115.00,NA,4200.00,0
1777262450929,985.00,14115.00,NA,4200.00,0
1777262450957,943.00,14115.00,NA,4200.00,0
1777262450985,936.00,14115.00,NA,4200.00,0
1777262451033,963.00,14060.00,NA,4200.00,0
1777262451060,932.00,14005.00,NA,4200.00,0
1777262451087,925.00,14005.00,NA,4200.00,0
1777262451136,977.00,14020.00,NA,4200.00,0
1777262451164,945.00,14045.00,NA,4200.00,0
1777262451192,928.00,14060.00,NA,4200.00,0
1777262451218,959.00,14005.00,NA,4200.00,0
1777262451267,950.00,13965.00,NA,4200.00,0
1777262451585,984.00,13150.00,NA,4200.00,0
1777262451898,983.00,12350.00,NA,4200.00,0
1777262451928,923.00,12295.00,NA,4200.00,0
1777262451957,952.00,12390.00,NA,4200.00,0
1777262451985,954.00,12445.00,NA,4200.00,0
1777262452014,946.00,12500.00,NA,4200.00,0
1777262452042,954.00,12500.00,NA,4200.00,0
1777262452070,967.00,12500.00,NA,4200.00,0
1777262452098,932.00,12500.00,NA,4200.00,0
1777262452147,980.00,12445.00,NA,4200.00,0
1777262452175,965.00,12445.00,NA,4200.00,0
1777262452204,942.00,12390.00,NA,4200.00,0
1777262452232,963.00,12390.00,NA,4200.00,0
1777262452261,966.00,12485.00,NA,4200.00,0
1777262452297,931.00,12473.00,NA,4200.00,0
1777262452347,956.00,12500.00,NA,4200.00,0
1777262452375,935.00,12445.00,NA,4200.00,0
1777262452405,947.00,12500.00,NA,4200.00,0
1777262452434,952.00,12500.00,NA,4200.00,0
1777262452463,935.00,12500.00,NA,4200.00,0
1777262452514,938.00,12445.00,NA,4200.00,0
1777262452542,966.00,12445.00,NA,4200.00,0
1777262452570,938.00,12445.00,NA,4200.00,0
1777262452599,981.00,12500.00,NA,4200.00,0
1777262452627,947.00,12465.00,NA,4200.00,0
1777262452677,964.00,12500.00,NA,4200.00,0
1777262452720,961.00,12445.00,NA,4200.00,0
1777262452750,965.00,12540.00,NA,4200.00,0
1777262452780,929.00,12635.00,NA,4200.00,0
1777262452809,956.00,12730.00,NA,4200.00,0
1777262452839,961.00,12825.00,NA,4200.00,0
1777262452869,965.00,12740.00,NA,4200.00,0
1777262452896,986.00,12730.00,NA,4200.00,0
1777262452929,938.00,12728.00,NA,4200.00,0
1777262452959,949.00,12755.00,NA,4200.00,0
1777262453010,969.00,12730.00,NA,4200.00,0
1777262453040,971.00,12675.00,NA,4200.00,0
1777262453070,932.00,12730.00,NA,4200.00,0
1777262453099,938.00,12730.00,NA,4200.00,0
1777262453136,932.00,12680.00,NA,4200.00,0
1777262453167,942.00,12755.00,NA,4200.00,0
1777262453197,944.00,12730.00,NA,4200.00,0
1777262453227,939.00,12745.00,NA,4200.00,0
1777262453257,953.00,12770.00,NA,4200.00,0
1777262453308,944.00,12785.00,NA,4200.00,0
1777262453352,942.00,12730.00,NA,4200.00,0
1777262453382,932.00,12690.00,NA,4200.00,0
1777262453412,959.00,12730.00,NA,4200.00,0
1777262453441,963.00,12730.00,NA,4200.00,0
1777262453470,939.00,12730.00,NA,4200.00,0
1777262453499,967.00,12785.00,NA,4200.00,0
1777262453531,931.00,12730.00,NA,4200.00,0
1777262453561,966.00,12745.00,NA,4200.00,0
1777262453591,950.00,12785.00,NA,4200.00,0
1777262453725,961.00,12445.00,NA,4200.00,0
1777262453748,966.00,12540.00,NA,4200.00,0
1777262453792,952.00,12460.00,NA,4200.00,0
1777262453816,942.00,12485.00,NA,4200.00,0
1777262453840,929.00,12532.00,NA,4200.00,0
1777262453885,935.00,12500.00,NA,4200.00,0
1777262453910,937.00,12485.00,NA,4200.00,0
1777262453955,935.00,12500.00,NA,4200.00,0
1777262453979,961.00,12540.00,NA,4200.00,0
1777262454004,930.00,12525.00,NA,4200.00,0
1777262454049,931.00,12500.00,NA,4200.00,0
1777262454074,924.00,12540.00,NA,4200.00,0
1777262454119,948.00,12515.00,NA,4200.00,0
1777262454144,984.00,12515.00,NA,4200.00,0
1777262454189,959.00,12500.00,NA,4200.00,0
1777262454214,957.00,12491.00,NA,4200.00,0
1777262454238,941.00,12445.00,NA,4200.00,0
1777262454283,969.00,12500.00,NA,4200.00,0
1777262454308,943.00,12525.00,NA,4200.00,0
1777262454358,956.00,12445.00,NA,4200.00,0
1777262454385,948.00,12445.00,NA,4200.00,0
1777262454410,954.00,12570.00,NA,4200.00,0
1777262454456,967.00,12500.00,NA,4200.00,0
1777262454481,951.00,12445.00,NA,4200.00,0
1777262454506,914.00,12445.00,NA,4200.00,0
1777262454552,942.00,12525.00,NA,4200.00,0
1777262454577,953.00,12470.00,NA,4200.00,0
1777262454602,955.00,12482.00,NA,4200.00,0
1777262454648,965.00,12540.00,NA,4200.00,0
1777262454673,953.00,12595.00,NA,4200.00,0
1777262454719,958.00,12445.00,NA,4200.00,0
1777262454745,973.00,12485.00,NA,4200.00,0
1777262454770,936.00,12587.00,NA,4200.00,0
1777262454816,950.00,12500.00,NA,4200.00,0
1777262454841,926.00,12460.00,NA,4200.00,0
1777262454866,969.00,12485.00,NA,4200.00,0
1777262454913,956.00,12500.00,NA,4200.00,0
1777262454939,934.00,12500.00,NA,4200.00,0
1777262454964,944.00,12516.00,NA,4200.00,0
1777262455010,929.00,12500.00,NA,4200.00,0
1777262455036,957.00,12540.00,NA,4200.00,0
1777262455083,927.00,12500.00,NA,4200.00,0
1777262455109,953.00,12445.00,NA,4200.00,0
1777262455135,941.00,12515.00,NA,4200.00,0
1777262455182,930.00,12500.00,NA,4200.00,0
1777262455208,957.00,12445.00,NA,4200.00,0
1777262455234,910.00,12446.00,NA,4200.00,0
1777262455281,930.00,12500.00,NA,4200.00,0
1777262455306,934.00,12500.00,NA,4200.00,0
1777262455332,998.00,12525.00,NA,4200.00,0
1777262455379,928.00,12540.00,NA,4200.00,0
1777262455406,937.00,12485.00,NA,4200.00,0
1777262455432,955.00,12590.00,NA,4200.00,0
1777262455479,949.00,12500.00,NA,4200.00,0
1777262455505,965.00,12460.00,NA,4200.00,0
1777262455531,954.00,12485.00,NA,4200.00,0
1777262455578,930.00,12500.00,NA,4200.00,0
1777262455604,933.00,12540.00,NA,4200.00,0
1777262455629,954.00,12557.00,NA,4200.00,0
1777262455677,986.00,12570.00,NA,4200.00,0
1777262455704,941.00,12445.00,NA,4200.00,0
1777262455730,944.00,12490.00,NA,4200.00,0
1777262455778,933.00,12500.00,NA,4200.00,0
1777262455805,936.00,12449.00,NA,4200.00,0
1777262455835,907.00,12445.00,NA,4200.00,0
1777262455865,926.00,12445.00,NA,4200.00,0
1777262455912,976.00,12500.00,NA,4200.00,0
1777262455939,963.00,12500.00,NA,4200.00,0
1777262455965,980.00,12500.00,NA,4200.00,0
1777262456013,947.00,12445.00,NA,4200.00,0
1777262456039,986.00,12445.00,NA,4200.00,0
1777262456073,955.00,12445.00,NA,4200.00,0
1777262456100,917.00,12460.00,NA,4200.00,0
1777262456127,964.00,12485.00,NA,4200.00,0
1777262456175,943.00,12500.00,NA,4200.00,0
1777262456203,917.00,12500.00,NA,4200.00,0
1777262456230,953.00,12500.00,NA,4200.00,0
1777262456276,954.00,12525.00,NA,4200.00,0
1777262456303,925.00,12565.00,NA,4200.00,0
1777262456330,960.00,12707.00,NA,4200.00,0
1777262456378,973.00,12810.00,NA,4200.00,0
1777262456407,962.00,12850.00,NA,4200.00,0
1777262456435,1006.00,12945.00,NA,4200.00,0
1777262456467,949.00,13040.00,NA,4200.00,0
1777262456496,929.00,13154.00,NA,4200.00,0
1777262456524,977.00,13230.00,NA,4200.00,0
1777262456573,938.00,13376.00,NA,4200.00,0
1777262456601,986.00,13410.00,NA,4200.00,0
1777262456630,939.00,13505.00,NA,4200.00,0
1777262456658,940.00,13600.00,NA,4200.00,0
1777262456706,942.00,13695.00,NA,4200.00,0
1777262456733,960.00,13735.00,NA,4200.00,0
1777262456761,968.00,13830.00,NA,4200.00,0
1777262456790,952.00,13925.00,NA,4200.00,0
1777262456839,925.00,14075.00,NA,4200.00,0
1777262456868,975.00,14060.00,NA,4200.00,0
1777262456895,971.00,14155.00,NA,4200.00,0
1777262456923,941.00,14210.00,NA,4200.00,0
1777262456973,963.00,14115.00,NA,4200.00,0
1777262457003,932.00,14115.00,NA,4200.00,0
1777262457032,945.00,14005.00,NA,4200.00,0
1777262457061,956.00,14060.00,NA,4200.00,0
1777262457090,952.00,14005.00,NA,4200.00,0
1777262457129,979.00,14053.00,NA,4200.00,0
1777262457158,953.00,14110.00,NA,4200.00,0
1777262457187,981.00,14098.00,NA,4200.00,0
1777262457237,921.00,14084.00,NA,4200.00,0
1777262457266,963.00,14060.00,NA,4200.00,0
1777262457294,957.00,14122.00,NA,4200.00,0
1777262457321,949.00,14115.00,NA,4200.00,0
1777262457372,956.00,14115.00,NA,4200.00,0
1777262457403,925.00,14060.00,NA,4200.00,0
1777262457433,958.00,14060.00,NA,4200.00,0
1777262457462,931.00,14060.00,NA,4200.00,0
1777262457491,950.00,14060.00,NA,4200.00,0
1777262457521,950.00,14060.00,NA,4200.00,0
1777262457571,921.00,14060.00,NA,4200.00,0
1777262457602,955.00,14005.00,NA,4200.00,0
1777262457632,966.00,14009.00,NA,4200.00,0
1777262457663,977.00,14005.00,NA,4200.00,0
1777262457693,924.00,14099.00,NA,4200.00,0
1777262457722,942.00,14100.00,NA,4200.00,0
1777262457761,920.00,14115.00,NA,4200.00,0
1777262457790,970.00,14115.00,NA,4200.00,0
1777262457820,941.00,14115.00,NA,4200.00,0
1777262457850,942.00,14115.00,NA,4200.00,0
1777262457901,949.00,14115.00,NA,4200.00,0
1777262457932,928.00,14021.00,NA,4200.00,0
1777262457977,937.00,14020.00,NA,4200.00,0
1777262458007,929.00,14060.00,NA,4200.00,0
1777262458039,967.00,14115.00,NA,4200.00,0
1777262458070,940.00,14115.00,NA,4200.00,0
1777262458102,902.00,14115.00,NA,4200.00,0
1777262458132,961.00,14130.00,NA,4200.00,0
1777262458160,940.00,14115.00,NA,4200.00,0
1777262458191,978.00,14115.00,NA,4200.00,0
1777262458222,980.00,14115.00,NA,4200.00,0
1777262458252,950.00,14115.00,NA,4200.00,0
1777262458284,943.00,14115.00,NA,4200.00,0
1777262458315,957.00,14155.00,NA,4200.00,0
1777262458371,927.00,14115.00,NA,4200.00,0
1777262458401,970.00,14115.00,NA,4200.00,0
1777262458433,941.00,14115.00,NA,4200.00,0
1777262458464,975.00,14115.00,NA,4200.00,0
1777262458495,965.00,14115.00,NA,4200.00,0
1777262458526,938.00,14115.00,NA,4200.00,0
1777262458556,964.00,14115.00,NA,4200.00,0
1777262458601,960.00,13975.00,NA,4200.00,0
1777262458633,934.00,14115.00,NA,4200.00,0
1777262458664,964.00,14210.00,NA,4200.00,0
1777262458694,948.00,14305.00,NA,4200.00,0
1777262458725,947.00,14345.00,NA,4200.00,0
1777262458757,951.00,14330.00,NA,4200.00,0
1777262458784,945.00,14290.00,NA,4200.00,0
1777262458836,994.00,14320.00,NA,4200.00,0
1777262458868,944.00,14210.00,NA,4200.00,0
1777262458900,911.00,14250.00,NA,4200.00,0
1777262458932,956.00,14276.00,NA,4200.00,0
1777262458964,934.00,14335.00,NA,4200.00,0
1777262459000,950.00,14250.00,NA,4200.00,0
1777262459031,935.00,14305.00,NA,4200.00,0
1777262459063,926.00,14305.00,NA,4200.00,0
1777262459094,930.00,14305.00,NA,4200.00,0
1777262459125,951.00,14345.00,NA,4200.00,0
1777262459157,975.00,14375.00,NA,4200.00,0
1777262459188,920.00,14290.00,NA,4200.00,0
1777262459227,951.00,14250.00,NA,4200.00,0
1777262459257,912.00,14265.00,NA,4200.00,0
1777262459289,947.00,14290.00,NA,4200.00,0
1777262459320,943.00,14275.00,NA,4200.00,0
1777262459351,939.00,14345.00,NA,4200.00,0
1777262459381,978.00,14400.00,NA,4200.00,0
1777262459414,948.00,14290.00,NA,4200.00,0
1777262459444,948.00,14298.00,NA,4200.00,0
1777262459475,932.00,14400.00,NA,4200.00,0
1777262459507,983.00,14400.00,NA,4200.00,0
1777262459539,962.00,14345.00,NA,4200.00,0
1777262459570,942.00,14400.00,NA,4200.00,0
1777262459622,980.00,14305.00,NA,4200.00,0
1777262459664,958.00,14305.00,NA,4200.00,0
1777262459697,942.00,14305.00,NA,4200.00,0
1777262459728,962.00,14290.00,NA,4200.00,0
1777262459759,949.00,14320.00,NA,4200.00,0
1777262459791,985.00,14250.00,NA,4200.00,0
1777262459822,935.00,14290.00,NA,4200.00,0
1777262459861,944.00,14250.00,NA,4200.00,0
1777262459892,951.00,14320.00,NA,4200.00,0
1777262459922,934.00,14330.00,NA,4200.00,0
1777262459953,968.00,14305.00,NA,4200.00,0
1777262459983,970.00,14305.00,NA,4200.00,0
1777262460014,946.00,14345.00,NA,4200.00,0
1777262460044,982.00,14250.00,NA,4200.00,0
1777262460074,974.00,14290.00,NA,4200.00,0
1777262460105,954.00,14400.00,NA,4200.00,0
1777262460137,933.00,14400.00,NA,4200.00,0
1777262460168,933.00,14345.00,NA,4200.00,0
1777262460199,972.00,14400.00,NA,4200.00,0
1777262460251,972.00,14305.00,NA,4200.00,0
1777262460292,934.00,14308.00,NA,4200.00,0
1777262460322,955.00,14305.00,NA,4200.00,0
1777262460353,936.00,14305.00,NA,4200.00,0
1777262460385,923.00,14345.00,NA,4200.00,0
1777262460415,935.00,14385.00,NA,4200.00,0
1777262460446,928.00,14305.00,NA,4200.00,0
1777262460473,979.00,14345.00,NA,4200.00,0
1777262460502,966.00,14400.00,NA,4200.00,0
1777262460534,957.00,14400.00,NA,4200.00,0
1777262460565,965.00,14400.00,NA,4200.00,0
1777262460596,935.00,14400.00,NA,4200.00,0
1777262460648,966.00,14305.00,NA,4200.00,0
1777262460675,931.00,14335.00,NA,4200.00,0
1777262460706,970.00,14400.00,NA,4200.00,0
1777262460737,957.00,14354.00,NA,4200.00,0
1777262460769,976.00,14345.00,NA,4200.00,0
1777262460800,977.00,14400.00,NA,4200.00,0
1777262460831,942.00,14400.00,NA,4200.00,0
1777262460862,944.00,14400.00,NA,4200.00,0
1777262460913,933.00,14345.00,NA,4200.00,0
1777262460945,954.00,14345.00,NA,4200.00,0
1777262460977,964.00,14306.00,NA,4200.00,0
1777262461008,929.00,14345.00,NA,4200.00,0
1777262461037,904.00,14400.00,NA,4200.00,0
1777262461069,944.00,14400.00,NA,4200.00,0
1777262461099,975.00,14400.00,NA,4200.00,0
1777262461130,956.00,14400.00,NA,4200.00,0
1777262461161,956.00,14400.00,NA,4200.00,0
1777262461192,894.00,14400.00,NA,4200.00,0
1777262461245,961.00,14305.00,NA,4200.00,0
1777262461277,930.00,14345.00,NA,4200.00,0
1777262461306,931.00,14345.00,NA,4200.00,0
1777262461338,964.00,14352.00,NA,4200.00,0
1777262461369,947.00,14345.00,NA,4200.00,0
1777262461400,942.00,14400.00,NA,4200.00,0
1777262461431,954.00,14400.00,NA,4200.00,0
1777262461463,948.00,14400.00,NA,4200.00,0
1777262461496,951.00,14400.00,NA,4200.00,0
1777262461528,994.00,14400.00,NA,4200.00,0
1777262461559,950.00,14345.00,NA,4200.00,0
1777262461590,941.00,14290.00,NA,4200.00,0
1777262461643,952.00,14305.00,NA,4200.00,0
1777262461675,947.00,14305.00,NA,4200.00,0
1777262461707,973.00,14345.00,NA,4200.00,0
1777262461749,946.00,14250.00,NA,4200.00,0
1777262461781,948.00,14251.00,NA,4200.00,0
1777262461812,950.00,14305.00,NA,4200.00,0
1777262461843,957.00,14345.00,NA,4200.00,0
1777262461874,3143.00,14345.00,NA,17040.00,0
1777262461912,3134.00,14242.00,NA,17040.00,0
1777262461948,4001.00,14463.00,NA,21490.00,0
1777262462000,3983.00,14700.00,NA,21860.00,0
1777262462034,4051.00,14993.00,NA,21290.00,0
1777262462073,3900.00,15212.00,NA,22060.00,0
1777262462110,3991.00,15588.00,NA,21090.00,0
1777262462155,3972.00,15726.00,NA,21590.00,0
1777262462199,4015.00,16044.00,NA,21560.00,0
1777262462251,4009.00,16366.00,NA,21490.00,0
1777262462289,3929.00,16605.00,NA,21660.00,0
1777262462328,4020.00,16879.00,NA,21490.00,0
1777262462368,4010.00,16814.00,NA,21660.00,0
1777262462411,3933.00,17489.00,NA,21490.00,0
1777262462464,4005.00,17770.00,NA,21660.00,0
1777262462500,3977.00,18004.00,NA,21490.00,0
1777262462539,4001.00,18285.00,NA,21660.00,0
1777262462582,4056.00,18223.00,NA,21490.00,0
1777262462768,4002.00,18409.00,NA,21780.00,0
1777262462799,3951.00,18713.00,NA,21370.00,0
1777262462828,3837.00,19026.00,NA,20780.00,0
1777262462859,1589.00,19319.00,NA,8520.00,0
1777262462887,3990.00,19632.00,NA,21490.00,0
1777262462923,3952.00,19782.00,NA,21860.00,0
1777262462958,4029.00,20075.00,NA,21290.00,0
1777262462993,3798.00,20388.00,NA,20560.00,0
1777262463030,4037.00,20626.00,NA,21490.00,0
1777262463063,3899.00,20927.00,NA,21110.00,0
1777262463096,4047.00,21215.00,NA,21490.00,0
1777262463133,3892.00,21527.00,NA,21110.00,0
1777262463181,3138.00,21776.00,NA,17040.00,0
1777262463222,3991.00,22016.00,NA,21490.00,0
1777262463259,4007.00,22232.00,NA,21860.00,0
1777262463296,3985.00,22580.00,NA,21290.00,0
1777262463334,3982.00,22764.00,NA,22060.00,0
1777262463369,3946.00,23156.00,NA,21090.00,0
1777262463407,3999.00,23416.00,NA,21590.00,0
1777262463444,3965.00,23736.00,NA,21560.00,0
1777262463480,4003.00,23974.00,NA,21490.00,0
1777262463518,3914.00,24293.00,NA,21660.00,0
1777262463557,4064.00,24582.00,NA,21490.00,0
1777262463592,4005.00,24958.00,NA,21660.00,0
1777262463641,4039.00,25172.00,NA,21490.00,0
1777262463682,3948.00,25473.00,NA,21660.00,0
1777262463720,3999.00,25707.00,NA,21490.00,0
1777262463760,4024.00,26028.00,NA,21660.00,0
1777262463799,3964.00,26277.00,NA,21490.00,0
1777262463863,3923.00,26568.00,NA,21780.00,0
1777262463915,4065.00,26796.00,NA,21370.00,0
1777262463952,3962.00,27109.00,NA,21980.00,0
1777262463989,3982.00,27711.00,NA,21170.00,0
1777262464025,3974.00,27719.00,NA,21790.00,0
1777262464076,4001.00,27927.00,NA,21360.00,0
1777262464117,3999.00,28173.00,NA,21490.00,0
1777262464160,4060.00,28488.00,NA,21660.00,0
1777262464202,3928.00,29199.00,NA,21490.00,0
1777262464245,4062.00,29058.00,NA,21660.00,0
1777262464296,4036.00,29318.00,NA,21490.00,0
1777262464337,3940.00,29573.00,NA,21660.00,0
1777262464378,4006.00,29940.00,NA,21490.00,0
1777262464419,4063.00,30183.00,NA,21660.00,0
1777262464597,3988.00,30366.00,NA,21490.00,0
1777262464628,4074.00,30357.00,NA,21700.00,0
1777262464657,4027.00,30590.00,NA,21450.00,0
1777262464691,4045.00,30966.00,NA,21900.00,0
1777262464727,3993.00,31336.00,NA,21250.00,0
1777262464764,3979.00,31629.00,NA,21970.00,0
1777262464800,4044.00,31833.00,NA,21180.00,0
1777262464835,3894.00,32236.00,NA,21490.00,0
1777262464871,4006.00,32453.00,NA,21660.00,0
1777262464907,4039.00,32742.00,NA,21490.00,0
1777262464944,3938.00,33063.00,NA,21660.00,0
1777262464981,3948.00,33297.00,NA,21490.00,0
1777262465014,4025.00,33618.00,NA,21660.00,0
1777262465049,4010.00,33935.00,NA,21490.00,0
1777262465086,3951.00,33999.00,NA,21660.00,0
1777262465125,3970.00,34477.00,NA,21490.00,0
1777262465163,3982.00,35095.00,NA,21660.00,0
1777262465200,4050.00,35032.00,NA,21490.00,0
1777262465239,4016.00,35353.00,NA,21820.00,0
1777262465279,3930.00,35646.00,NA,21330.00,0
1777262465336,4017.00,36116.00,NA,22020.00,0
1777262465376,4047.00,36161.00,NA,21130.00,0
1777262465414,4034.00,36474.00,NA,21690.00,0
1777262465454,3990.00,36779.00,NA,21460.00,0
1777262465493,4018.00,36981.00,NA,21490.00,0
1777262465546,4014.00,37610.00,NA,21660.00,0
1777262465583,4019.00,37492.00,NA,21490.00,0
1777262465622,3987.00,37813.00,NA,21660.00,0
1777262465662,4028.00,38157.00,NA,21490.00,0
1777262465702,4038.00,38775.00,NA,21660.00,0
1777262465763,3990.00,38617.00,NA,21490.00,0
1777262465806,3986.00,38938.00,NA,21660.00,0
1777262465849,4003.00,39187.00,NA,21490.00,0
1777262465888,4041.00,39508.00,NA,21740.00,0
1777262465926,3966.00,39801.00,NA,21410.00,0
1777262465976,4074.00,40059.00,NA,21940.00,0
1777262466016,3980.00,40356.00,NA,21210.00,0
1777262466067,3955.00,40574.00,NA,21880.00,0
1777262466110,4021.00,40875.00,NA,21270.00,0
1777262466155,3993.00,41044.00,NA,21490.00,0
1777262466197,4018.00,41398.00,NA,21660.00,0
1777262466240,4083.00,41687.00,NA,21490.00,0
1777262466281,3978.00,42008.00,NA,21660.00,0
1777262466322,3994.00,42260.00,NA,21490.00,0
1777262466364,4032.00,42406.00,NA,21660.00,0
1777262466404,4000.00,42812.00,NA,21490.00,0
1777262466444,3997.00,43108.00,NA,21660.00,0
1777262466483,3940.00,43335.00,NA,21490.00,0
1777262466522,4029.00,43717.00,NA,21660.00,0
1777262466561,3960.00,43830.00,NA,21490.00,0
1777262466614,3990.00,44218.00,NA,21860.00,0
1777262466654,3931.00,44551.00,NA,21290.00,0
1777262466694,4054.00,44769.00,NA,22060.00,0
1777262466733,4002.00,45140.00,NA,21090.00,0
1777262466775,4035.00,45434.00,NA,21590.00,0
1777262466831,3936.00,45646.00,NA,21560.00,0
1777262466874,4027.00,45939.00,NA,21490.00,0
1777262466915,4029.00,46266.00,NA,21660.00,0
1777262466955,4001.00,46334.00,NA,21490.00,0
1777262467002,3965.00,46236.00,NA,21660.00,0
1777262467046,4026.00,46414.00,NA,21490.00,0
1777262467089,3963.00,46410.00,NA,21660.00,0
1777262467129,3997.00,46396.00,NA,21490.00,0
1777262467170,4007.00,46443.00,NA,21660.00,0
1777262467247,4010.00,46016.00,NA,21490.00,0
1777262467292,3970.00,46018.00,NA,21780.00,0
1777262467334,4007.00,46022.00,NA,21370.00,0
1777262467376,4041.00,46396.00,NA,21980.00,0
1777262467460,3994.00,45606.00,NA,21170.00,0
1777262467503,4041.00,45913.00,NA,21790.00,0
1777262467545,4061.00,45612.00,NA,21360.00,0
1777262467590,4043.00,45984.00,NA,21490.00,0
1777262467676,4036.00,45935.00,NA,21660.00,0
1777262467719,3969.00,46319.00,NA,21490.00,0
1777262467763,4010.00,46428.00,NA,21660.00,0
1777262467806,3987.00,46414.00,NA,21490.00,0
1777262467889,4014.00,45666.00,NA,21660.00,0
1777262467936,4055.00,45860.00,NA,21490.00,0
1777262467984,4024.00,45506.00,NA,21660.00,0
1777262468049,3977.00,45476.00,NA,21490.00,0
1777262468120,3978.00,45094.00,NA,21700.00,0
1777262468166,3991.00,44708.00,NA,21450.00,0
1777262468209,4081.00,44763.00,NA,21900.00,0
1777262468274,3986.00,44665.00,NA,21250.00,0
1777262468320,3971.00,44426.00,NA,21970.00,0
1777262468364,3951.00,44402.00,NA,21180.00,0
1777262468407,3981.00,44453.00,NA,21490.00,0
1777262468464,4008.00,44034.00,NA,21660.00,0
1777262468784,4029.00,43984.00,NA,21490.00,0
1777262468838,4001.00,41580.00,NA,21660.00,0
1777262468871,4023.00,41979.00,NA,21490.00,0
1777262468902,4010.00,41964.00,NA,21660.00,0
1777262468936,4011.00,41664.00,NA,21490.00,0
1777262468975,4029.00,41612.00,NA,21660.00,0
1777262469022,3976.00,41588.00,NA,21490.00,0
1777262469062,3941.00,41962.00,NA,21660.00,0
1777262469100,3942.00,41594.00,NA,21490.00,0
1777262469139,3985.00,41960.00,NA,21820.00,0
1777262469180,4056.00,41604.00,NA,21330.00,0
1777262469227,4031.00,41596.00,NA,22020.00,0
1777262469276,4011.00,41967.00,NA,21130.00,0
1777262469316,3958.00,41981.00,NA,21690.00,0
1777262469353,3980.00,41632.00,NA,21460.00,0
1777262469391,4093.00,41618.00,NA,21490.00,0
1777262469438,3953.00,41988.00,NA,21660.00,0
1777262469486,4012.00,42010.00,NA,21490.00,0
1777262469523,3987.00,42426.00,NA,21660.00,0
1777262469560,4006.00,42810.00,NA,21490.00,0
1777262469597,3984.00,43330.00,NA,21660.00,0
1777262469635,3960.00,43184.00,NA,21490.00,0
1777262469694,4029.00,42802.00,NA,21660.00,0
1777262469735,4062.00,42658.00,NA,21490.00,0
1777262469776,4012.00,42436.00,NA,21740.00,0
1777262469816,4008.00,42418.00,NA,21410.00,0
1777262469858,3994.00,42754.00,NA,21940.00,0
1777262469912,4003.00,42404.00,NA,21210.00,0
1777262469955,4010.00,42396.00,NA,21880.00,0
1777262469998,3982.00,42022.00,NA,21270.00,0
1777262470041,4004.00,42008.00,NA,21490.00,0
1777262470093,4029.00,42111.00,NA,21660.00,0
1777262470135,4033.00,41915.00,NA,21490.00,0
1777262470173,4000.00,42000.00,NA,21660.00,0
1777262470214,4013.00,41982.00,NA,21490.00,0
1777262470257,4000.00,41636.00,NA,21660.00,0
1777262470318,3976.00,41614.00,NA,21490.00,0
1777262470358,3945.00,41626.00,NA,21660.00,0
1777262470400,3976.00,41588.00,NA,21490.00,0
1777262470441,3988.00,41956.00,NA,21660.00,0
1777262470492,3987.00,41596.00,NA,21490.00,0
1777262470548,4040.00,41248.00,NA,21860.00,0
1777262470591,3913.00,41774.00,NA,21290.00,0
1777262470631,3998.00,41596.00,NA,22060.00,0
1777262470670,3967.00,41604.00,NA,21090.00,0
