Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777323454023,7650.00,7875.00,NA,399.02,0
1777323454050,8080.00,7912.00,NA,397.48,0
1777323454078,7920.00,7912.00,NA,399.02,0
1777323454105,7850.00,7949.00,NA,397.48,0
1777323454152,7810.00,7875.00,NA,399.02,0
1777323454179,7800.00,7942.00,NA,397.48,0
1777323454205,8010.00,7942.00,NA,399.02,0
1777323454252,7790.00,7927.00,NA,397.48,0
1777323454279,7890.00,7909.00,NA,399.02,0
1777323454305,8000.00,7927.00,NA,397.48,0
1777323454353,7840.00,7875.00,NA,399.02,0
1777323454381,8050.00,7912.00,NA,397.48,0
1777323454407,7880.00,7912.00,NA,399.02,0
1777323454432,7990.00,7927.00,NA,397.48,0
1777323454479,7970.00,7927.00,NA,399.02,0
1777323454504,7760.00,7942.00,NA,397.48,0
1777323454550,7830.00,7875.00,NA,399.02,0
1777323454577,7780.00,7927.00,NA,397.48,0
1777323454603,7970.00,7942.00,NA,399.02,0
1777323454651,7910.00,7927.00,NA,397.48,0
1777323454677,7970.00,7875.00,NA,399.02,0
1777323454703,7860.00,7912.00,NA,397.48,0
1777323454751,7950.00,7905.00,NA,399.02,0
1777323454776,7890.00,7912.00,NA,397.48,0
1777323454801,7860.00,7912.00,NA,399.02,0
1777323454851,7930.00,7942.00,NA,397.48,0
1777323454879,7850.00,7890.00,NA,399.02,0
1777323454904,7930.00,7942.00,NA,397.48,0
1777323454930,7940.00,7942.00,NA,399.02,0
1777323454984,7750.00,7927.00,NA,397.48,0
1777323455010,7830.00,7890.00,NA,399.02,0
1777323455037,7940.00,7912.00,NA,397.48,0
1777323455063,7700.00,7912.00,NA,399.02,0
1777323455111,7980.00,7942.00,NA,397.48,0
1777323455138,7850.00,7942.00,NA,399.02,0
1777323455163,7700.00,7927.00,NA,397.48,0
1777323455212,8040.00,7890.00,NA,399.02,0
1777323455240,7990.00,7890.00,NA,397.48,0
1777323455266,8010.00,7942.00,NA,399.02,0
1777323455293,7900.00,7942.00,NA,397.48,0
1777323455341,8110.00,7912.00,NA,399.02,0
1777323455368,7980.00,7889.00,NA,397.48,0
1777323455394,7750.00,7912.00,NA,399.02,0
1777323455442,7840.00,7927.00,NA,397.48,0
1777323455469,7890.00,7942.00,NA,399.02,0
1777323455495,7970.00,7912.00,NA,397.48,0
1777323455542,7680.00,7942.00,NA,399.02,0
1777323455568,8010.00,7942.00,NA,397.48,0
1777323455594,7960.00,7927.00,NA,399.02,0
1777323455643,7610.00,7875.00,NA,397.48,0
1777323455671,7930.00,7875.00,NA,399.02,0
1777323455697,7800.00,7912.00,NA,397.48,0
1777323455724,7940.00,7912.00,NA,399.02,0
1777323455771,7860.00,7942.00,NA,397.48,0
1777323455797,8060.00,7942.00,NA,399.02,0
1777323455845,7950.00,7927.00,NA,397.48,0
1777323455872,8110.00,7890.00,NA,399.02,0
1777323455900,7940.00,7927.00,NA,397.48,0
1777323455927,8100.00,7927.00,NA,399.02,0
1777323455976,7950.00,7905.00,NA,397.48,0
1777323456004,8060.00,7912.00,NA,399.02,0
1777323456036,7810.00,7912.00,NA,397.48,0
1777323456062,8030.00,7897.00,NA,399.02,0
1777323456088,8040.00,7927.00,NA,397.48,0
1777323456136,7920.00,7890.00,NA,399.02,0
1777323456163,7890.00,7942.00,NA,397.48,0
1777323456190,7910.00,7942.00,NA,399.02,0
1777323456240,7920.00,7927.00,NA,397.48,0
1777323456267,7920.00,7942.00,NA,399.02,0
1777323456293,7810.00,7936.00,NA,397.48,0
1777323456319,7740.00,7912.00,NA,399.02,0
1777323456367,7840.00,7912.00,NA,397.48,0
1777323456395,7950.00,7927.00,NA,399.02,0
1777323456422,7920.00,7927.00,NA,397.48,0
1777323456474,7770.00,7890.00,NA,399.02,0
1777323456499,8050.00,7927.00,NA,397.48,0
1777323456595,8150.00,7822.00,NA,399.02,0
1777323456617,7790.00,7837.00,NA,397.48,0
1777323456659,7820.00,7807.00,NA,399.02,0
1777323456681,7920.00,7807.00,NA,397.48,0
1777323456723,7860.00,7822.00,NA,399.02,0
1777323456744,7910.00,7822.00,NA,397.48,0
1777323456788,8040.00,7822.00,NA,399.02,0
1777323456810,8010.00,7814.00,NA,397.48,0
1777323456853,7950.00,7837.00,NA,399.02,0
1777323456895,8110.00,7770.00,NA,397.48,0
1777323456917,7990.00,7822.00,NA,399.02,0
1777323456960,7800.00,7792.00,NA,397.48,0
1777323456982,7850.00,7822.00,NA,399.02,0
1777323457026,7840.00,7837.00,NA,397.48,0
1777323457048,7710.00,7845.00,NA,399.02,0
1777323457090,7640.00,7837.00,NA,397.48,0
1777323457112,7900.00,7837.00,NA,399.02,0
1777323457155,7810.00,7785.00,NA,397.48,0
1777323457177,8000.00,7807.00,NA,399.02,0
1777323457220,7760.00,7807.00,NA,397.48,0
1777323457242,7930.00,7860.00,NA,399.02,0
1777323457284,8020.00,7807.00,NA,397.48,0
1777323457327,8040.00,7822.00,NA,399.02,0
1777323457349,7930.00,7807.00,NA,397.48,0
1777323457392,7750.00,7822.00,NA,399.02,0
1777323457414,7960.00,7822.00,NA,397.48,0
1777323457457,8060.00,7822.00,NA,399.02,0
1777323457479,7930.00,7837.00,NA,397.48,0
1777323457523,8060.00,7822.00,NA,399.02,0
1777323457545,7700.00,7822.00,NA,397.48,0
1777323457588,7890.00,7807.00,NA,399.02,0
1777323457611,7680.00,7807.00,NA,397.48,0
1777323457654,7820.00,7807.00,NA,399.02,0
1777323457676,7810.00,7827.00,NA,397.48,0
1777323457728,7840.00,7837.00,NA,399.02,0
1777323457751,7800.00,7837.00,NA,397.48,0
1777323457773,7890.00,7803.00,NA,399.02,0
1777323457816,7630.00,7807.00,NA,397.48,0
1777323457838,7730.00,7828.00,NA,399.02,0
1777323457882,7870.00,7822.00,NA,397.48,0
1777323457904,7800.00,7860.00,NA,399.02,0
1777323457948,7820.00,7807.00,NA,397.48,0
1777323457971,7990.00,7807.00,NA,399.02,0
1777323458015,7730.00,7837.00,NA,397.48,0
1777323458037,7890.00,7807.00,NA,399.02,0
1777323458081,7990.00,7807.00,NA,397.48,0
1777323458103,7750.00,7822.00,NA,399.02,0
1777323458148,7720.00,7822.00,NA,397.48,0
1777323458170,8030.00,7807.00,NA,399.02,0
1777323458214,7990.00,7807.00,NA,397.48,0
1777323458237,7940.00,7822.00,NA,399.02,0
1777323458281,7950.00,7807.00,NA,397.48,0
1777323458304,7780.00,7807.00,NA,399.02,0
1777323458348,7940.00,7807.00,NA,397.48,0
1777323458371,7790.00,7822.00,NA,399.02,0
1777323458415,7800.00,7837.00,NA,397.48,0
1777323458438,7870.00,7837.00,NA,399.02,0
1777323458482,7760.00,7807.00,NA,397.48,0
1777323458506,7820.00,7822.00,NA,399.02,0
1777323458549,7700.00,7807.00,NA,397.48,0
1777323458573,8030.00,7807.00,NA,399.02,0
1777323458617,8040.00,7822.00,NA,397.48,0
1777323458640,7690.00,7807.00,NA,399.02,0
1777323458684,7870.00,7785.00,NA,397.48,0
1777323458707,7990.00,7837.00,NA,399.02,0
1777323458753,7910.00,7802.00,NA,397.48,0
1777323458777,8040.00,7815.00,NA,399.02,0
1777323458800,7980.00,7811.00,NA,397.48,0
1777323458844,7730.00,7807.00,NA,399.02,0
1777323458867,8000.00,7807.00,NA,397.48,0
1777323458921,7760.00,7807.00,NA,399.02,0
1777323458945,7790.00,7822.00,NA,397.48,0
1777323458969,7660.00,7822.00,NA,399.02,0
1777323459014,8070.00,7837.00,NA,397.48,0
1777323459038,7930.00,7822.00,NA,399.02,0
1777323459099,7940.00,7781.00,NA,397.48,0
1777323459123,7560.00,7785.00,NA,399.02,0
1777323459146,7840.00,7837.00,NA,397.48,0
1777323459170,8010.00,7807.00,NA,399.02,0
1777323459215,8100.00,7804.00,NA,397.48,0
1777323459240,7640.00,7822.00,NA,399.02,0
1777323459299,7760.00,7795.00,NA,397.48,0
1777323459323,7740.00,7785.00,NA,399.02,0
1777323459347,8040.00,7837.00,NA,397.48,0
1777323459371,7840.00,7842.00,NA,399.02,0
1777323459416,7740.00,7785.00,NA,397.48,0
1777323459440,7990.00,7770.00,NA,399.02,0
1777323459464,7990.00,7807.00,NA,397.48,0
1777323459509,7930.00,7792.00,NA,399.02,0
1777323459533,7850.00,7822.00,NA,397.48,0
1777323459578,7830.00,7837.00,NA,399.02,0
1777323459603,8080.00,7807.00,NA,397.48,0
1777323459648,7750.00,7822.00,NA,399.02,0
1777323459671,7850.00,7837.00,NA,397.48,0
1777323459695,8040.00,7837.00,NA,399.02,0
1777323459740,8130.00,7807.00,NA,397.48,0
1777323459764,7740.00,7822.00,NA,399.02,0
1777323459809,8000.00,7770.00,NA,397.48,0
1777323459833,7970.00,7822.00,NA,399.02,0
1777323459879,7770.00,7822.00,NA,397.48,0
1777323459904,7840.00,7807.00,NA,399.02,0
1777323459928,7900.00,7807.00,NA,397.48,0
1777323459974,7780.00,7822.00,NA,399.02,0
1777323459998,7690.00,7822.00,NA,397.48,0
1777323460044,7940.00,7770.00,NA,399.02,0
1777323460070,7840.00,7770.00,NA,397.48,0
1777323460095,7750.00,7807.00,NA,399.02,0
1777323460140,8060.00,7807.00,NA,397.48,0
1777323460165,8090.00,7822.00,NA,399.02,0
1777323460211,7870.00,7822.00,NA,397.48,0
1777323460237,7830.00,7807.00,NA,399.02,0
1777323460262,8000.00,7807.00,NA,397.48,0
1777323460309,7950.00,7785.00,NA,399.02,0
1777323460334,7870.00,7837.00,NA,397.48,0
1777323460358,7960.00,7837.00,NA,399.02,0
1777323460404,7890.00,7800.00,NA,397.48,0
1777323460429,7950.00,7807.00,NA,399.02,0
1777323460475,8060.00,7770.00,NA,397.48,0
1777323460501,8020.00,7787.00,NA,399.02,0
1777323460527,7870.00,7807.00,NA,397.48,0
1777323460574,7890.00,7802.00,NA,399.02,0
1777323460599,7940.00,7822.00,NA,397.48,0
1777323460625,7880.00,7837.00,NA,399.02,0
1777323460672,7880.00,7837.00,NA,397.48,0
1777323460699,7930.00,7837.00,NA,399.02,0
1777323460726,7840.00,7837.00,NA,397.48,0
1777323460752,7750.00,7826.00,NA,399.02,0
1777323460799,7530.00,7807.00,NA,397.48,0
1777323460825,7700.00,7807.00,NA,399.02,0
1777323460872,7930.00,7807.00,NA,397.48,0
1777323460899,7890.00,7822.00,NA,399.02,0
1777323460925,7660.00,7807.00,NA,397.48,0
1777323460972,8020.00,7822.00,NA,399.02,0
1777323460998,8040.00,7837.00,NA,397.48,0
1777323461024,8080.00,7837.00,NA,399.02,0
1777323461076,7930.00,7785.00,NA,397.48,0
1777323461103,8140.00,7770.00,NA,399.02,0
1777323461129,7980.00,7822.00,NA,397.48,0
1777323461154,7750.00,7807.00,NA,399.02,0
1777323461201,7730.00,7785.00,NA,397.48,0
1777323461228,7870.00,7822.00,NA,399.02,0
1777323461254,7990.00,7807.00,NA,397.48,0
1777323461303,8090.00,7785.00,NA,399.02,0
1777323461329,7830.00,7785.00,NA,397.48,0
1777323461356,7810.00,7837.00,NA,399.02,0
1777323461404,7810.00,7785.00,NA,397.48,0
1777323461431,7920.00,7785.00,NA,399.02,0
1777323461457,7720.00,7822.00,NA,397.48,0
1777323461484,8030.00,7807.00,NA,399.02,0
1777323461533,8110.00,7822.00,NA,397.48,0
1777323461560,7810.00,7875.00,NA,399.02,0
1777323461587,7960.00,7927.00,NA,397.48,0
1777323461635,7780.00,7890.00,NA,399.02,0
1777323461662,8180.00,7942.00,NA,397.48,0
1777323461687,7760.00,7887.00,NA,399.02,0
1777323461734,7920.00,7875.00,NA,397.48,0
1777323461760,7990.00,7912.00,NA,399.02,0
1777323461786,7950.00,7942.00,NA,397.48,0
1777323461834,7990.00,7890.00,NA,399.02,0
1777323461860,7760.00,7912.00,NA,397.48,0
1777323461887,8040.00,7907.00,NA,399.02,0
1777323461935,7830.00,7875.00,NA,397.48,0
1777323461961,8100.00,7942.00,NA,399.02,0
1777323461987,7680.00,7921.00,NA,397.48,0
1777323462014,7960.00,7927.00,NA,399.02,0
1777323462061,7740.00,7890.00,NA,397.48,0
1777323462087,8050.00,7927.00,NA,399.02,0
1777323462114,7780.00,7927.00,NA,397.48,0
1777323462163,7880.00,7897.00,NA,399.02,0
1777323462190,7980.00,7927.00,NA,397.48,0
1777323462216,7680.00,7942.00,NA,399.02,0
1777323462265,7890.00,7875.00,NA,397.48,0
1777323462292,7850.00,7882.00,NA,399.02,0
1777323462318,8040.00,7912.00,NA,397.48,0
1777323462365,7800.00,7875.00,NA,399.02,0
1777323462392,7650.00,7927.00,NA,397.48,0
1777323462419,8150.00,7927.00,NA,399.02,0
1777323462446,7630.00,7927.00,NA,397.48,0
1777323462493,8020.00,7912.00,NA,399.02,0
1777323462520,7850.00,7942.00,NA,397.48,0
1777323462547,7700.00,7927.00,NA,399.02,0
1777323462595,7740.00,7905.00,NA,397.48,0
1777323462623,7890.00,7890.00,NA,399.02,0
1777323462650,7950.00,7942.00,NA,397.48,0
1777323462677,7980.00,7942.00,NA,399.02,0
1777323462725,7760.00,7927.00,NA,397.48,0
1777323462752,7750.00,7927.00,NA,399.02,0
1777323462777,8000.00,7951.00,NA,397.48,0
1777323462824,8000.00,7875.00,NA,399.02,0
1777323462851,7940.00,7897.00,NA,397.48,0
1777323462876,7860.00,7909.00,NA,399.02,0
1777323462925,7990.00,7912.00,NA,397.48,0
1777323462952,8160.00,7927.00,NA,399.02,0
1777323463001,7900.00,7885.00,NA,397.48,0
1777323463029,7800.00,7890.00,NA,399.02,0
1777323463056,7870.00,7912.00,NA,397.48,0
1777323463082,7760.00,7942.00,NA,399.02,0
1777323463108,7740.00,7927.00,NA,397.48,0
1777323463155,7780.00,7890.00,NA,399.02,0
1777323463184,7970.00,7912.00,NA,397.48,0
1777323463212,7920.00,7942.00,NA,399.02,0
1777323463238,7740.00,7942.00,NA,397.48,0
1777323463286,8010.00,7942.00,NA,399.02,0
1777323463312,8170.00,7890.00,NA,397.48,0
1777323463339,7970.00,7942.00,NA,399.02,0
1777323463387,7620.00,7890.00,NA,397.48,0
1777323463413,8020.00,7912.00,NA,399.02,0
1777323463439,7750.00,7912.00,NA,397.48,0
1777323463488,7990.00,7942.00,NA,399.02,0
1777323463516,7800.00,7890.00,NA,397.48,0
1777323463543,7880.00,7942.00,NA,399.02,0
1777323463570,7810.00,7942.00,NA,397.48,0
1777323463615,7870.00,7927.00,NA,399.02,0
1777323463641,7760.00,7942.00,NA,397.48,0
1777323463667,7940.00,7939.00,NA,399.02,0
1777323463715,8000.00,7890.00,NA,397.48,0
1777323463742,7980.00,7927.00,NA,399.02,0
1777323463769,7860.00,7942.00,NA,397.48,0
1777323463815,7950.00,7927.00,NA,399.02,0
1777323463842,8120.00,7942.00,NA,397.48,0
1777323463869,7950.00,7942.00,NA,399.02,0
1777323463916,7990.00,7942.00,NA,397.48,0
1777323463943,7810.00,7927.00,NA,399.02,0
1777323463969,7880.00,7942.00,NA,397.48,0
1777323464017,7940.00,7927.00,NA,399.02,0
1777323464044,7820.00,7942.00,NA,397.48,0
1777323464070,7750.00,7927.00,NA,399.02,0
1777323464095,7820.00,7979.00,NA,397.48,0
1777323464143,7980.00,7927.00,NA,399.02,0
1777323464169,7730.00,7942.00,NA,397.48,0
1777323464195,8150.00,7948.00,NA,399.02,0
1777323464243,7940.00,7935.00,NA,397.48,0
1777323464268,7930.00,7927.00,NA,399.02,0
1777323464294,7950.00,7980.00,NA,397.48,0
1777323464341,7880.00,7927.00,NA,399.02,0
1777323464368,7900.00,7927.00,NA,397.48,0
1777323464395,7950.00,7942.00,NA,399.02,0
1777323464444,7640.00,7942.00,NA,397.48,0
1777323464471,8000.00,7924.00,NA,399.02,0
1777323464498,8030.00,7942.00,NA,397.48,0
1777323464546,8200.00,7890.00,NA,399.02,0
1777323464573,8000.00,7927.00,NA,397.48,0
1777323464601,7870.00,7942.00,NA,399.02,0
1777323464628,8180.00,7942.00,NA,397.48,0
1777323464676,7940.00,7927.00,NA,399.02,0
1777323464702,8020.00,7912.00,NA,397.48,0
1777323464728,7830.00,7927.00,NA,399.02,0
1777323464777,7810.00,7890.00,NA,397.48,0
1777323464805,8080.00,7942.00,NA,399.02,0
1777323464832,7850.00,7927.00,NA,397.48,0
1777323464977,7910.00,7717.00,NA,399.02,0
1777323464999,7900.00,7755.00,NA,397.48,0
1777323465041,7990.00,7785.00,NA,399.02,0
1777323465063,7670.00,7785.00,NA,397.48,0
1777323465105,7870.00,7732.00,NA,399.02,0
1777323465127,7830.00,7765.00,NA,397.48,0
1777323465170,7850.00,7725.00,NA,399.02,0
1777323465192,7890.00,7755.00,NA,397.48,0
1777323465234,8150.00,7770.00,NA,399.02,0
1777323465279,7790.00,7732.00,NA,397.48,0
1777323465301,7930.00,7755.00,NA,399.02,0
1777323465322,7530.00,7755.00,NA,397.48,0
1777323465365,7800.00,7689.00,NA,399.02,0
1777323465408,7830.00,7732.00,NA,397.48,0
1777323465430,7980.00,7785.00,NA,399.02,0
1777323465473,7970.00,7769.00,NA,397.48,0
1777323465495,7890.00,7770.00,NA,399.02,0
1777323465538,7710.00,7732.00,NA,397.48,0
1777323465560,8080.00,7755.00,NA,399.02,0
1777323465603,7730.00,7731.00,NA,397.48,0
1777323465626,7710.00,7755.00,NA,399.02,0
1777323465668,7900.00,7770.00,NA,397.48,0
1777323465690,7920.00,7755.00,NA,399.02,0
1777323465733,7720.00,7702.00,NA,397.48,0
1777323465755,7890.00,7709.00,NA,399.02,0
1777323465799,7790.00,7784.00,NA,397.48,0
1777323465821,7780.00,7770.00,NA,399.02,0
1777323465864,7770.00,7770.00,NA,397.48,0
1777323465907,7770.00,7732.00,NA,399.02,0
1777323465929,8050.00,7718.00,NA,397.48,0
1777323465972,7490.00,7770.00,NA,399.02,0
1777323465994,7730.00,7770.00,NA,397.48,0
1777323466037,7880.00,7717.00,NA,399.02,0
1777323466059,7560.00,7770.00,NA,397.48,0
1777323466103,8120.00,7769.00,NA,399.02,0
1777323466126,7690.00,7755.00,NA,397.48,0
1777323466169,7990.00,7717.00,NA,399.02,0
1777323466191,7990.00,7755.00,NA,397.48,0
1777323466234,7980.00,7732.00,NA,399.02,0
1777323466256,7830.00,7736.00,NA,397.48,0
1777323466630,8150.00,7245.00,NA,399.02,0
1777323467003,15710.00,6667.00,NA,796.50,0
1777323467026,7930.00,6720.00,NA,397.48,0
1777323467049,7760.00,6772.00,NA,399.02,0
1777323467092,7990.00,6714.00,NA,397.48,0
1777323467116,7860.00,6757.00,NA,399.02,0
1777323467159,8000.00,6757.00,NA,397.48,0
1777323467181,8140.00,6757.00,NA,399.02,0
1777323467224,7570.00,6757.00,NA,397.48,0
1777323467267,7870.00,6753.00,NA,399.02,0
1777323467290,7990.00,6772.00,NA,397.48,0
1777323467333,8160.00,6757.00,NA,399.02,0
1777323467355,7880.00,6787.00,NA,397.48,0
1777323467399,7740.00,6720.00,NA,399.02,0
1777323467421,7860.00,6727.00,NA,397.48,0
1777323467465,7970.00,6735.00,NA,399.02,0
1777323467487,7980.00,6757.00,NA,397.48,0
1777323467530,7930.00,6735.00,NA,399.02,0
1777323467553,7890.00,6721.00,NA,397.48,0
1777323467597,7680.00,6772.00,NA,399.02,0
1777323467620,8050.00,6772.00,NA,397.48,0
1777323467663,8030.00,6705.00,NA,399.02,0
1777323467686,7670.00,6705.00,NA,397.48,0
1777323467729,8050.00,6724.00,NA,399.02,0
1777323467752,7760.00,6772.00,NA,397.48,0
1777323467775,7890.00,6757.00,NA,399.02,0
1777323467818,7750.00,6757.00,NA,397.48,0
1777323467841,7940.00,6772.00,NA,399.02,0
1777323467884,7830.00,6772.00,NA,397.48,0
1777323467907,7870.00,6772.00,NA,399.02,0
1777323467950,8100.00,6787.00,NA,397.48,0
1777323467973,7800.00,6794.00,NA,399.02,0
1777323468017,8130.00,6757.00,NA,397.48,0
1777323468060,7840.00,6719.00,NA,399.02,0
1777323468083,7860.00,6757.00,NA,397.48,0
1777323468126,7960.00,6735.00,NA,399.02,0
1777323468149,8030.00,6757.00,NA,397.48,0
1777323468193,8040.00,6743.00,NA,399.02,0
1777323468215,7690.00,6737.00,NA,397.48,0
1777323468259,8120.00,6735.00,NA,399.02,0
1777323468282,7800.00,6757.00,NA,397.48,0
1777323468325,8020.00,6705.00,NA,399.02,0
1777323468349,8030.00,6705.00,NA,397.48,0
1777323468372,7920.00,6772.00,NA,399.02,0
1777323468415,7950.00,6766.00,NA,397.48,0
1777323468438,8070.00,6772.00,NA,399.02,0
1777323468482,7930.00,6757.00,NA,397.48,0
1777323468505,7410.00,6757.00,NA,399.02,0
1777323468551,7930.00,6705.00,NA,397.48,0
1777323468574,7950.00,6735.00,NA,399.02,0
1777323468619,7890.00,6731.00,NA,397.48,0
1777323468643,7840.00,6772.00,NA,399.02,0
1777323468687,7590.00,6705.00,NA,397.48,0
1777323468710,7960.00,6757.00,NA,399.02,0
1777323468753,7750.00,6705.00,NA,397.48,0
1777323468777,7960.00,6705.00,NA,399.02,0
1777323468821,7820.00,6724.00,NA,397.48,0
1777323468844,7880.00,6757.00,NA,399.02,0
1777323468888,7870.00,6735.00,NA,397.48,0
1777323468911,7630.00,6772.00,NA,399.02,0
1777323468955,7760.00,6705.00,NA,397.48,0
1777323468978,7830.00,6705.00,NA,399.02,0
1777323469001,7580.00,6757.00,NA,397.48,0
1777323469049,8010.00,6720.00,NA,399.02,0
1777323469072,7900.00,6772.00,NA,397.48,0
1777323469117,7920.00,6735.00,NA,399.02,0
1777323469140,8090.00,6757.00,NA,397.48,0
1777323469184,7990.00,6735.00,NA,399.02,0
1777323469207,8050.00,6735.00,NA,397.48,0
1777323469251,7920.00,6705.00,NA,399.02,0
1777323469276,8030.00,6705.00,NA,397.48,0
1777323469321,8010.00,6705.00,NA,399.02,0
1777323469345,7590.00,6735.00,NA,397.48,0
1777323469375,7760.00,6721.00,NA,399.02,0
1777323469400,7940.00,6753.00,NA,397.48,0
1777323469445,7900.00,6757.00,NA,399.02,0
1777323469494,7740.00,6720.00,NA,397.48,0
1777323469518,8060.00,6735.00,NA,399.02,0
1777323469541,7860.00,6772.00,NA,397.48,0
1777323469586,8030.00,6720.00,NA,399.02,0
1777323469609,7970.00,6720.00,NA,397.48,0
1777323469633,7910.00,6743.00,NA,399.02,0
1777323469683,7760.00,6732.00,NA,397.48,0
1777323469707,7870.00,6756.00,NA,399.02,0
1777323469752,7790.00,6735.00,NA,397.48,0
1777323469776,7910.00,6772.00,NA,399.02,0
1777323469799,7770.00,6757.00,NA,397.48,0
1777323469844,7910.00,6735.00,NA,399.02,0
1777323469867,7790.00,6787.00,NA,397.48,0
1777323469912,8000.00,6825.00,NA,399.02,0
1777323469936,7880.00,6877.00,NA,397.48,0
1777323469981,7680.00,6886.00,NA,399.02,0
1777323470005,7830.00,6877.00,NA,397.48,0
1777323470029,7810.00,6915.00,NA,399.02,0
1777323470073,7770.00,6915.00,NA,397.48,0
1777323470125,7670.00,6892.00,NA,399.02,0
1777323470149,7640.00,6892.00,NA,397.48,0
1777323470173,7780.00,6925.00,NA,399.02,0
1777323470197,7930.00,6928.00,NA,397.48,0
1777323470242,8000.00,6892.00,NA,399.02,0
1777323470266,7950.00,6930.00,NA,397.48,0
1777323470313,7920.00,6892.00,NA,399.02,0
1777323470337,7790.00,6900.00,NA,397.48,0
1777323470361,7830.00,6952.00,NA,399.02,0
1777323470406,7690.00,6930.00,NA,397.48,0
1777323470430,7830.00,6915.00,NA,399.02,0
1777323470474,7850.00,6945.00,NA,397.48,0
1777323470498,7960.00,6944.00,NA,399.02,0
1777323470543,7670.00,6902.00,NA,397.48,0
1777323470567,8000.00,6892.00,NA,399.02,0
1777323470612,7980.00,6877.00,NA,397.48,0
1777323470636,7840.00,6877.00,NA,399.02,0
1777323470660,7630.00,6915.00,NA,397.48,0
1777323470705,7890.00,6915.00,NA,399.02,0
1777323470749,7830.00,6915.00,NA,397.48,0
1777323470773,7960.00,6907.00,NA,399.02,0
1777323470797,8080.00,6930.00,NA,397.48,0
1777323470842,7910.00,6930.00,NA,399.02,0
1777323470867,7620.00,6945.00,NA,397.48,0
1777323470892,7940.00,6930.00,NA,399.02,0
1777323470944,8100.00,6892.00,NA,397.48,0
1777323470970,8130.00,6915.00,NA,399.02,0
1777323470995,7590.00,6915.00,NA,397.48,0
1777323471042,8030.00,6929.00,NA,399.02,0
1777323471067,7780.00,6915.00,NA,397.48,0
1777323471092,8020.00,6930.00,NA,399.02,0
1777323471137,7960.00,6892.00,NA,397.48,0
1777323471161,8160.00,6920.00,NA,399.02,0
1777323471206,7640.00,6877.00,NA,397.48,0
1777323471231,7770.00,6915.00,NA,399.02,0
1777323471255,7840.00,6930.00,NA,397.48,0
1777323471300,7740.00,6915.00,NA,399.02,0
1777323471427,7920.00,6982.00,NA,397.48,0
1777323471448,7830.00,7035.00,NA,399.02,0
1777323471469,7820.00,7087.00,NA,397.48,0
1777323471510,7890.00,7125.00,NA,399.02,0
1777323471532,7840.00,7177.00,NA,397.48,0
1777323471575,7730.00,7245.00,NA,399.02,0
1777323471596,8070.00,7282.00,NA,397.48,0
1777323471639,7980.00,7335.00,NA,399.02,0
1777323471660,7750.00,7356.00,NA,397.48,0
1777323471702,8040.00,7440.00,NA,399.02,0
1777323471745,7790.00,7477.00,NA,397.48,0
1777323471766,7900.00,7530.00,NA,399.02,0
1777323471809,7710.00,7582.00,NA,397.48,0
1777323471831,7950.00,7635.00,NA,399.02,0
1777323471873,8120.00,7702.00,NA,397.48,0
1777323471895,8060.00,7740.00,NA,399.02,0
1777323471938,7900.00,7807.00,NA,397.48,0
1777323471959,7950.00,7829.00,NA,399.02,0
1777323472002,7890.00,7875.00,NA,397.48,0
1777323472024,7790.00,7822.00,NA,399.02,0
1777323472069,7860.00,7792.00,NA,397.48,0
1777323472091,7850.00,7822.00,NA,399.02,0
1777323472133,7970.00,7770.00,NA,397.48,0
1777323472176,7840.00,7785.00,NA,399.02,0
1777323472198,7790.00,7770.00,NA,397.48,0
1777323472242,8210.00,7785.00,NA,399.02,0
1777323472264,7820.00,7822.00,NA,397.48,0
1777323472306,7800.00,7807.00,NA,399.02,0
1777323472328,7880.00,7837.00,NA,397.48,0
1777323472370,7770.00,7770.00,NA,399.02,0
1777323472392,7960.00,7807.00,NA,397.48,0
1777323472435,7990.00,7770.00,NA,399.02,0
1777323472457,8060.00,7807.00,NA,397.48,0
1777323472500,7800.00,7770.00,NA,399.02,0
1777323472522,7670.00,7807.00,NA,397.48,0
1777323472566,7940.00,7785.00,NA,399.02,0
1777323472588,7850.00,7807.00,NA,397.48,0
1777323472631,7780.00,7792.00,NA,399.02,0
1777323472674,7910.00,7770.00,NA,397.48,0
1777323472700,7840.00,7785.00,NA,399.02,0
1777323472723,7810.00,7807.00,NA,397.48,0
1777323472766,7940.00,7770.00,NA,399.02,0
1777323472789,7960.00,7807.00,NA,397.48,0
1777323472833,7940.00,7770.00,NA,399.02,0
1777323472855,7990.00,7770.00,NA,397.48,0
1777323472899,8060.00,7770.00,NA,399.02,0
1777323472922,8110.00,7770.00,NA,397.48,0
1777323472966,7880.00,7807.00,NA,399.02,0
1777323472989,8000.00,7807.00,NA,397.48,0
1777323473033,7650.00,7770.00,NA,399.02,0
1777323473056,7780.00,7837.00,NA,397.48,0
1777323473099,8260.00,7770.00,NA,399.02,0
1777323473122,7730.00,7807.00,NA,397.48,0
1777323473166,7830.00,7785.00,NA,399.02,0
1777323473189,7910.00,7807.00,NA,397.48,0
1777323473232,8080.00,7770.00,NA,399.02,0
1777323473254,7750.00,7822.00,NA,397.48,0
1777323473300,7930.00,7785.00,NA,399.02,0
1777323473323,7780.00,7822.00,NA,397.48,0
1777323473368,7800.00,7770.00,NA,399.02,0
