Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777324137453,1940.00,1859.00,NA,74.40,0
1777324137475,2040.00,1866.00,NA,75.40,0
1777324137497,2210.00,1865.00,NA,76.40,0
1777324137519,950.00,1872.00,NA,36.70,0
1777324137771,1000.00,1779.00,NA,37.70,0
1777324137894,1010.00,1719.00,NA,38.70,0
1777324138025,1070.00,1665.00,NA,36.70,0
1777324138233,1020.00,1598.00,NA,37.70,0
1777324138495,1070.00,1603.00,NA,38.70,0
1777324138776,960.00,1543.00,NA,36.70,0
1777324139104,960.00,1396.00,NA,37.70,0
1777324139471,1010.00,1246.00,NA,38.70,0
1777324139916,950.00,1146.00,NA,36.70,0
1777324140460,970.00,924.00,NA,37.70,0
1777324141243,1070.00,597.00,NA,38.70,0
1777324142170,950.00,209.00,NA,36.70,0
1777324143176,930.00,49.00,NA,37.70,0
1777324144235,1060.00,32.00,NA,38.70,0
1777324145478,1000.00,21.00,NA,36.70,0
1777324146896,900.00,21.00,NA,37.70,0
1777324148410,1010.00,16.00,NA,38.70,0
1777324150005,1010.00,16.00,NA,36.70,0
1777324151924,990.00,10.00,NA,37.70,0
1777324154210,8970.00,10.00,NA,339.30,0
1777324157087,9200.00,48.00,NA,339.30,0
1777324160372,9120.00,48.00,NA,339.30,0
1777324163788,9090.00,48.00,NA,339.30,0
1777324164837,8840.00,96.00,NA,339.30,0
1777324164867,8920.00,144.00,NA,339.30,0
1777324164888,18110.00,216.00,NA,678.60,0
1777324164909,8950.00,336.00,NA,339.30,0
1777324164951,8850.00,394.00,NA,339.30,0
1777324164972,9190.00,456.00,NA,339.30,0
1777324165014,9120.00,516.00,NA,339.30,0
1777324165035,9070.00,573.00,NA,339.30,0
1777324165077,8710.00,636.00,NA,339.30,0
1777324165119,8710.00,696.00,NA,339.30,0
1777324165140,9030.00,756.00,NA,339.30,0
1777324165182,9070.00,816.00,NA,339.30,0
1777324165203,9110.00,876.00,NA,339.30,0
1777324165245,8880.00,935.00,NA,339.30,0
1777324165266,9040.00,993.00,NA,339.30,0
1777324165308,9110.00,1053.00,NA,339.30,0
1777324165350,9070.00,1116.00,NA,339.30,0
1777324165371,9350.00,1173.00,NA,339.30,0
1777324165413,9180.00,1188.00,NA,339.30,0
1777324165434,8810.00,1245.00,NA,339.30,0
1777324165477,8850.00,1308.00,NA,339.30,0
1777324165498,8880.00,1365.00,NA,339.30,0
1777324165540,9270.00,1428.00,NA,339.30,0
1777324165582,9160.00,1485.00,NA,339.30,0
1777324165603,9000.00,1545.00,NA,339.30,0
1777324165645,8820.00,1606.00,NA,339.30,0
1777324165667,9100.00,1665.00,NA,339.30,0
1777324165710,8870.00,1728.00,NA,339.30,0
1777324165731,8950.00,1785.00,NA,339.30,0
1777324165774,9140.00,1848.00,NA,339.30,0
1777324165796,8840.00,1906.00,NA,339.30,0
1777324165839,9140.00,1968.00,NA,339.30,0
1777324165861,9260.00,2028.00,NA,339.30,0
1777324165904,8750.00,2085.00,NA,339.30,0
1777324165946,9060.00,2148.00,NA,339.30,0
1777324165968,8870.00,2205.00,NA,339.30,0
1777324166010,8760.00,2268.00,NA,339.30,0
1777324166032,9050.00,2325.00,NA,339.30,0
1777324166074,8910.00,2388.00,NA,339.30,0
1777324166096,8960.00,2442.00,NA,339.30,0
1777324166140,8870.00,2508.00,NA,339.30,0
1777324166162,9230.00,2565.00,NA,339.30,0
1777324166204,9100.00,2628.00,NA,339.30,0
1777324166226,8720.00,2685.00,NA,339.30,0
1777324166269,8980.00,2748.00,NA,339.30,0
1777324166291,8980.00,2805.00,NA,339.30,0
1777324166333,9070.00,2868.00,NA,339.30,0
1777324166376,8930.00,2928.00,NA,339.30,0
1777324166398,9030.00,2988.00,NA,339.30,0
1777324166441,8940.00,3045.00,NA,339.30,0
1777324166463,9020.00,3108.00,NA,339.30,0
1777324166506,9200.00,3167.00,NA,339.30,0
1777324166528,9130.00,3225.00,NA,339.30,0
1777324166570,8930.00,3288.00,NA,339.30,0
1777324166592,9220.00,3345.00,NA,339.30,0
1777324166635,8960.00,3407.00,NA,339.30,0
1777324166657,8770.00,3465.00,NA,339.30,0
1777324166700,8720.00,3528.00,NA,339.30,0
1777324166722,8980.00,3585.00,NA,339.30,0
1777324166765,9000.00,3648.00,NA,339.30,0
1777324166787,8930.00,3701.00,NA,339.30,0
1777324166830,8850.00,3768.00,NA,339.30,0
1777324166873,8980.00,3825.00,NA,339.30,0
1777324166896,9190.00,3888.00,NA,339.30,0
1777324166939,8740.00,3948.00,NA,339.30,0
1777324166962,9400.00,4005.00,NA,339.30,0
1777324167005,9050.00,4068.00,NA,339.30,0
1777324167027,9050.00,4128.00,NA,339.30,0
1777324167071,9080.00,4185.00,NA,339.30,0
1777324167094,8880.00,4248.00,NA,339.30,0
1777324167139,9050.00,4308.00,NA,339.30,0
1777324167162,8820.00,4365.00,NA,339.30,0
1777324167185,9110.00,4428.00,NA,339.30,0
1777324167229,9180.00,4485.00,NA,339.30,0
1777324167252,9250.00,4545.00,NA,339.30,0
1777324167296,8970.00,4606.00,NA,339.30,0
1777324167319,8940.00,4665.00,NA,339.30,0
1777324167362,8740.00,4728.00,NA,339.30,0
1777324167385,8910.00,4785.00,NA,339.30,0
1777324167429,8890.00,4848.00,NA,339.30,0
1777324167452,9050.00,4905.00,NA,339.30,0
1777324167496,8960.00,4968.00,NA,339.30,0
1777324167519,8790.00,5028.00,NA,339.30,0
1777324167563,8810.00,5085.00,NA,339.30,0
1777324167587,9050.00,5145.00,NA,339.30,0
1777324167635,9140.00,5208.00,NA,339.30,0
1777324167659,8970.00,5268.00,NA,339.30,0
1777324167683,8910.00,5325.00,NA,339.30,0
1777324167727,8820.00,5388.00,NA,339.30,0
1777324167751,8910.00,5448.00,NA,339.30,0
1777324167795,8970.00,5506.00,NA,339.30,0
1777324167821,8980.00,5568.00,NA,339.30,0
1777324167864,9120.00,5626.00,NA,339.30,0
1777324167887,8760.00,5685.00,NA,339.30,0
1777324167931,9100.00,5747.00,NA,339.30,0
1777324167955,9040.00,5805.00,NA,339.30,0
1777324167978,8930.00,5865.00,NA,339.30,0
1777324168022,8940.00,5928.00,NA,339.30,0
1777324168045,8920.00,5985.00,NA,339.30,0
1777324168089,8980.00,6045.00,NA,339.30,0
1777324168113,9330.00,6105.00,NA,339.30,0
1777324168157,8960.00,6168.00,NA,339.30,0
1777324168180,8810.00,6225.00,NA,339.30,0
1777324168225,8910.00,6288.00,NA,339.30,0
1777324168248,8910.00,6345.00,NA,339.30,0
1777324168292,8990.00,6408.00,NA,339.30,0
1777324168316,8830.00,6465.00,NA,339.30,0
1777324168361,9120.00,6528.00,NA,339.30,0
1777324168385,8810.00,6588.00,NA,339.30,0
1777324168408,8920.00,6641.00,NA,339.30,0
1777324168452,8810.00,6708.00,NA,339.30,0
1777324168476,8850.00,6768.00,NA,339.30,0
1777324168521,9050.00,6825.00,NA,339.30,0
1777324168547,9000.00,6885.00,NA,339.30,0
1777324168593,8920.00,6948.00,NA,339.30,0
1777324168618,8960.00,7005.00,NA,339.30,0
1777324168643,9010.00,7065.00,NA,339.30,0
1777324168688,8820.00,7125.00,NA,339.30,0
1777324168712,8620.00,7188.00,NA,339.30,0
1777324168757,9150.00,7248.00,NA,339.30,0
1777324168781,8920.00,7308.00,NA,339.30,0
1777324168806,9070.00,7317.00,NA,339.30,0
1777324168851,8920.00,7378.00,NA,339.30,0
1777324168875,9080.00,7437.00,NA,339.30,0
1777324168921,8870.00,7500.00,NA,339.30,0
1777324168945,9060.00,7557.00,NA,339.30,0
1777324168991,9040.00,7619.00,NA,339.30,0
1777324169015,9360.00,7680.00,NA,339.30,0
1777324169039,9190.00,7740.00,NA,339.30,0
1777324169087,8950.00,7797.00,NA,339.30,0
1777324169111,8960.00,7857.00,NA,339.30,0
1777324169135,9220.00,7920.00,NA,339.30,0
1777324169181,8860.00,7977.00,NA,339.30,0
1777324169206,8950.00,8040.00,NA,339.30,0
1777324169252,9050.00,8100.00,NA,339.30,0
1777324169278,9000.00,8157.00,NA,339.30,0
1777324169302,9370.00,8217.00,NA,339.30,0
1777324169347,9130.00,8280.00,NA,339.30,0
1777324169373,9130.00,8337.00,NA,339.30,0
1777324169419,8700.00,8400.00,NA,339.30,0
1777324169445,9020.00,8457.00,NA,339.30,0
1777324169471,8970.00,8517.00,NA,339.30,0
1777324169517,8970.00,8577.00,NA,339.30,0
1777324169542,8930.00,8637.00,NA,339.30,0
1777324169568,9070.00,8697.00,NA,339.30,0
1777324169615,9100.00,8757.00,NA,339.30,0
1777324169642,8630.00,8820.00,NA,339.30,0
1777324169689,8850.00,8880.00,NA,339.30,0
1777324169714,9030.00,8940.00,NA,339.30,0
1777324169738,8950.00,8997.00,NA,339.30,0
1777324169785,8920.00,9060.00,NA,339.30,0
1777324169811,8880.00,9117.00,NA,339.30,0
1777324169837,8810.00,9180.00,NA,339.30,0
1777324169884,9030.00,9120.00,NA,339.30,0
1777324169911,9120.00,9060.00,NA,339.30,0
1777324169935,8730.00,9060.00,NA,339.30,0
1777324169984,9140.00,9000.00,NA,339.30,0
1777324170011,9020.00,9060.00,NA,339.30,0
1777324170036,8980.00,9060.00,NA,339.30,0
1777324170083,9100.00,9053.00,NA,339.30,0
1777324170109,8960.00,9060.00,NA,339.30,0
1777324170156,8810.00,9012.00,NA,339.30,0
1777324170182,8860.00,9063.00,NA,339.30,0
1777324170207,8950.00,9051.00,NA,339.30,0
1777324170233,8930.00,9060.00,NA,339.30,0
1777324170280,8970.00,9003.00,NA,339.30,0
1777324170306,8960.00,9060.00,NA,339.30,0
1777324170332,8810.00,9060.00,NA,339.30,0
1777324170378,9010.00,9003.00,NA,339.30,0
1777324170404,8790.00,9057.00,NA,339.30,0
1777324170430,8910.00,9060.00,NA,339.30,0
1777324170477,8920.00,9060.00,NA,339.30,0
1777324170503,9150.00,9042.00,NA,339.30,0
1777324170530,9030.00,9060.00,NA,339.30,0
1777324170582,8920.00,9063.00,NA,339.30,0
1777324170607,8830.00,9060.00,NA,339.30,0
1777324170631,9220.00,9063.00,NA,339.30,0
1777324170677,8910.00,9003.00,NA,339.30,0
1777324170703,9110.00,9057.00,NA,339.30,0
1777324170728,8940.00,9060.00,NA,339.30,0
1777324170773,8850.00,9057.00,NA,339.30,0
1777324170797,9060.00,9059.00,NA,339.30,0
1777324170844,9360.00,9019.00,NA,339.30,0
1777324170869,9150.00,9009.00,NA,339.30,0
1777324170894,9250.00,9063.00,NA,339.30,0
1777324170941,9010.00,9060.00,NA,339.30,0
1777324170968,9060.00,9060.00,NA,339.30,0
1777324170992,9130.00,9060.00,NA,339.30,0
1777324171040,8900.00,9003.00,NA,339.30,0
1777324171066,9010.00,9057.00,NA,339.30,0
1777324171092,8900.00,9072.00,NA,339.30,0
1777324171139,8710.00,9057.00,NA,339.30,0
1777324171165,8850.00,9060.00,NA,339.30,0
1777324171189,8960.00,9057.00,NA,339.30,0
1777324171235,9120.00,9015.00,NA,339.30,0
1777324171261,9360.00,9063.00,NA,339.30,0
1777324171308,9100.00,9000.00,NA,339.30,0
1777324171334,9070.00,9063.00,NA,339.30,0
1777324171360,9140.00,9057.00,NA,339.30,0
1777324171405,8970.00,9009.00,NA,339.30,0
1777324171430,8940.00,9060.00,NA,339.30,0
1777324171455,8880.00,9057.00,NA,339.30,0
1777324171501,9000.00,9060.00,NA,339.30,0
1777324171527,8900.00,9063.00,NA,339.30,0
1777324171554,9010.00,9060.00,NA,339.30,0
1777324171602,8960.00,9000.00,NA,339.30,0
1777324171627,9080.00,9063.00,NA,339.30,0
1777324171653,8840.00,9063.00,NA,339.30,0
1777324171700,8960.00,9060.00,NA,339.30,0
1777324171726,9060.00,9062.00,NA,339.30,0
1777324171752,9040.00,9057.00,NA,339.30,0
1777324171799,9090.00,9003.00,NA,339.30,0
1777324171826,8910.00,9057.00,NA,339.30,0
1777324171852,9110.00,9060.00,NA,339.30,0
1777324171898,9180.00,9060.00,NA,339.30,0
1777324171924,9270.00,9054.00,NA,339.30,0
1777324171950,9060.00,9060.00,NA,339.30,0
1777324171998,8970.00,9058.00,NA,339.30,0
1777324172027,9060.00,9057.00,NA,339.30,0
1777324172052,8790.00,9060.00,NA,339.30,0
1777324172100,8750.00,9057.00,NA,339.30,0
1777324172127,9150.00,9057.00,NA,339.30,0
1777324172154,9090.00,9063.00,NA,339.30,0
1777324172202,8960.00,9003.00,NA,339.30,0
1777324172228,8930.00,9063.00,NA,339.30,0
1777324172252,9020.00,9060.00,NA,339.30,0
1777324172299,8990.00,9062.00,NA,339.30,0
1777324172325,9090.00,9026.00,NA,339.30,0
1777324172353,9120.00,9060.00,NA,339.30,0
1777324172400,8930.00,9000.00,NA,339.30,0
1777324172427,8920.00,9057.00,NA,339.30,0
1777324172454,8930.00,9060.00,NA,339.30,0
1777324172481,8910.00,9057.00,NA,339.30,0
1777324172528,8670.00,9003.00,NA,339.30,0
1777324172554,8660.00,9060.00,NA,339.30,0
1777324172579,8720.00,9063.00,NA,339.30,0
1777324172626,8950.00,9057.00,NA,339.30,0
1777324172659,9000.00,9057.00,NA,339.30,0
1777324172685,8830.00,9059.00,NA,339.30,0
1777324172711,8860.00,9057.00,NA,339.30,0
1777324172759,9000.00,9009.00,NA,339.30,0
1777324172786,8800.00,9063.00,NA,339.30,0
1777324172811,9000.00,9057.00,NA,339.30,0
1777324172859,9240.00,9063.00,NA,339.30,0
1777324172885,9060.00,9060.00,NA,339.30,0
1777324172911,8860.00,9057.00,NA,339.30,0
1777324172959,9200.00,9062.00,NA,339.30,0
1777324172987,8960.00,9003.00,NA,339.30,0
1777324173013,9030.00,9057.00,NA,339.30,0
1777324173061,8900.00,9009.00,NA,339.30,0
1777324173086,8880.00,9060.00,NA,339.30,0
1777324173111,8860.00,9060.00,NA,339.30,0
1777324173159,9220.00,9060.00,NA,339.30,0
1777324173185,9040.00,9056.00,NA,339.30,0
1777324173211,8950.00,9063.00,NA,339.30,0
1777324173258,9100.00,9000.00,NA,339.30,0
1777324173287,8870.00,9057.00,NA,339.30,0
1777324173312,8940.00,9060.00,NA,339.30,0
1777324173361,8840.00,9057.00,NA,339.30,0
1777324173387,8960.00,9057.00,NA,339.30,0
1777324173414,9020.00,9063.00,NA,339.30,0
1777324173439,8920.00,9057.00,NA,339.30,0
1777324173487,8860.00,9003.00,NA,339.30,0
1777324173515,9020.00,9060.00,NA,339.30,0
1777324173542,8950.00,9060.00,NA,339.30,0
1777324173590,8980.00,9057.00,NA,339.30,0
1777324173616,8900.00,9063.00,NA,339.30,0
1777324173642,9160.00,9060.00,NA,339.30,0
1777324173689,9080.00,9061.00,NA,339.30,0
1777324173716,8940.00,9057.00,NA,339.30,0
1777324173743,8910.00,9057.00,NA,339.30,0
1777324173790,8920.00,9003.00,NA,339.30,0
1777324173815,8760.00,9003.00,NA,339.30,0
1777324173839,8990.00,9063.00,NA,339.30,0
1777324173886,9050.00,9003.00,NA,339.30,0
1777324173915,8970.00,9057.00,NA,339.30,0
1777324173941,9100.00,9060.00,NA,339.30,0
1777324173988,9130.00,9061.00,NA,339.30,0
1777324174014,8870.00,9057.00,NA,339.30,0
1777324174040,8980.00,9060.00,NA,339.30,0
1777324174087,8850.00,9063.00,NA,339.30,0
1777324174113,8990.00,9062.00,NA,339.30,0
1777324174137,9010.00,9057.00,NA,339.30,0
1777324174182,9050.00,9063.00,NA,339.30,0
1777324174207,9040.00,9060.00,NA,339.30,0
1777324174254,8870.00,9060.00,NA,339.30,0
1777324174281,8940.00,9059.00,NA,339.30,0
1777324174307,9100.00,9024.00,NA,339.30,0
1777324174360,9120.00,9003.00,NA,339.30,0
1777324174386,8850.00,9015.00,NA,339.30,0
1777324174411,9070.00,9063.00,NA,339.30,0
1777324174436,9170.00,9060.00,NA,339.30,0
1777324174484,9280.00,9003.00,NA,339.30,0
1777324174511,9100.00,9063.00,NA,339.30,0
1777324174538,9010.00,9060.00,NA,339.30,0
1777324174584,8950.00,9009.00,NA,339.30,0
1777324174609,9030.00,9069.00,NA,339.30,0
1777324174634,9170.00,9057.00,NA,339.30,0
1777324174682,8890.00,9060.00,NA,339.30,0
1777324174708,8730.00,9057.00,NA,339.30,0
1777324174733,8870.00,9060.00,NA,339.30,0
1777324174779,8770.00,9063.00,NA,339.30,0
1777324174804,9000.00,9060.00,NA,339.30,0
1777324174831,9240.00,9063.00,NA,339.30,0
1777324174878,9060.00,9060.00,NA,339.30,0
1777324174905,8910.00,9060.00,NA,339.30,0
1777324174933,8830.00,9060.00,NA,339.30,0
1777324174978,8790.00,9062.00,NA,339.30,0
1777324175003,9180.00,9060.00,NA,339.30,0
1777324175029,8770.00,9066.00,NA,339.30,0
1777324175077,9060.00,9057.00,NA,339.30,0
1777324175104,9010.00,9063.00,NA,339.30,0
1777324175130,8970.00,9060.00,NA,339.30,0
1777324175175,9150.00,9060.00,NA,339.30,0
1777324175202,8960.00,9063.00,NA,339.30,0
1777324175227,9300.00,9060.00,NA,339.30,0
1777324175274,8950.00,9057.00,NA,339.30,0
1777324175299,9160.00,9063.00,NA,339.30,0
1777324175346,9000.00,9006.00,NA,339.30,0
1777324175373,8790.00,9060.00,NA,339.30,0
1777324175398,9080.00,9060.00,NA,339.30,0
1777324175424,9140.00,9060.00,NA,339.30,0
1777324175470,8970.00,9057.00,NA,339.30,0
1777324175496,9050.00,9060.00,NA,339.30,0
1777324175543,8990.00,9000.00,NA,339.30,0
1777324175568,8870.00,9057.00,NA,339.30,0
1777324175596,8940.00,9057.00,NA,339.30,0
1777324175644,8860.00,9012.00,NA,339.30,0
1777324175670,9020.00,9057.00,NA,339.30,0
1777324175695,8970.00,9060.00,NA,339.30,0
1777324175743,9080.00,9006.00,NA,339.30,0
1777324175769,8980.00,9063.00,NA,339.30,0
1777324175795,9100.00,9060.00,NA,339.30,0
1777324175820,8940.00,9059.00,NA,339.30,0
1777324175866,8820.00,9063.00,NA,339.30,0
1777324175892,9150.00,9060.00,NA,339.30,0
1777324175939,9190.00,9063.00,NA,339.30,0
1777324175965,8980.00,9060.00,NA,339.30,0
1777324176017,8920.00,9000.00,NA,339.30,0
1777324176043,8760.00,9060.00,NA,339.30,0
1777324176069,8850.00,9063.00,NA,339.30,0
1777324176094,8770.00,9060.00,NA,339.30,0
1777324176142,8690.00,9062.00,NA,339.30,0
1777324176169,9140.00,9059.00,NA,339.30,0
1777324176195,8930.00,9057.00,NA,339.30,0
1777324176230,8940.00,9057.00,NA,339.30,0
1777324176255,9050.00,9057.00,NA,339.30,0
1777324176303,9120.00,9063.00,NA,339.30,0
1777324176329,8840.00,9057.00,NA,339.30,0
1777324176354,8740.00,9063.00,NA,339.30,0
1777324176401,9080.00,9063.00,NA,339.30,0
1777324176427,9030.00,9060.00,NA,339.30,0
1777324176451,9200.00,9059.00,NA,339.30,0
1777324176497,9170.00,9063.00,NA,339.30,0
1777324176522,9130.00,9057.00,NA,339.30,0
1777324176570,9100.00,9012.00,NA,339.30,0
1777324176595,9050.00,9060.00,NA,339.30,0
1777324176621,9130.00,9057.00,NA,339.30,0
1777324176669,8570.00,9000.00,NA,339.30,0
1777324176695,9130.00,9060.00,NA,339.30,0
1777324176720,9120.00,9060.00,NA,339.30,0
1777324176767,8810.00,9003.00,NA,339.30,0
1777324176794,9120.00,9060.00,NA,339.30,0
1777324176821,8810.00,9060.00,NA,339.30,0
1777324176866,9090.00,9000.00,NA,339.30,0
1777324176891,9050.00,9057.00,NA,339.30,0
1777324176916,8940.00,9069.00,NA,339.30,0
1777324176964,8770.00,9009.00,NA,339.30,0
1777324176990,8890.00,9063.00,NA,339.30,0
1777324177017,9040.00,9063.00,NA,339.30,0
1777324177068,8910.00,9003.00,NA,339.30,0
1777324177094,9000.00,9060.00,NA,339.30,0
1777324177122,8900.00,9060.00,NA,339.30,0
1777324177170,8930.00,9000.00,NA,339.30,0
1777324177196,9070.00,9060.00,NA,339.30,0
1777324177222,8920.00,9057.00,NA,339.30,0
1777324177247,9070.00,9060.00,NA,339.30,0
1777324177296,8930.00,9063.00,NA,339.30,0
1777324177321,8790.00,9060.00,NA,339.30,0
1777324177346,8680.00,9050.00,NA,339.30,0
1777324177396,9010.00,9063.00,NA,339.30,0
1777324177423,8870.00,9063.00,NA,339.30,0
1777324177451,9010.00,9060.00,NA,339.30,0
1777324177498,8960.00,9000.00,NA,339.30,0
1777324177524,9080.00,9057.00,NA,339.30,0
1777324177549,8980.00,9060.00,NA,339.30,0
1777324177597,9340.00,9009.00,NA,339.30,0
1777324177624,9120.00,9063.00,NA,339.30,0
1777324177651,8870.00,9060.00,NA,339.30,0
1777324177677,8870.00,9060.00,NA,339.30,0
1777324177725,9230.00,9003.00,NA,339.30,0
1777324177754,8770.00,9060.00,NA,339.30,0
1777324177781,9120.00,9057.00,NA,339.30,0
1777324177830,8980.00,9003.00,NA,339.30,0
1777324177857,9110.00,9060.00,NA,339.30,0
1777324177884,9470.00,9060.00,NA,339.30,0
1777324177909,8810.00,9064.00,NA,339.30,0
1777324177957,8840.00,9060.00,NA,339.30,0
1777324177984,9120.00,9057.00,NA,339.30,0
1777324178012,8900.00,9060.00,NA,339.30,0
1777324178060,9090.00,9063.00,NA,339.30,0
1777324178087,8940.00,9063.00,NA,339.30,0
1777324178118,8820.00,9000.00,NA,339.30,0
1777324178145,8760.00,9057.00,NA,339.30,0
1777324178195,9110.00,9000.00,NA,339.30,0
1777324178223,8890.00,9009.00,NA,339.30,0
1777324178249,8960.00,9063.00,NA,339.30,0
1777324178275,9080.00,9060.00,NA,339.30,0
1777324178333,8970.00,9003.00,NA,339.30,0
1777324178359,8690.00,9063.00,NA,339.30,0
1777324178385,8960.00,9063.00,NA,339.30,0
1777324178411,9120.00,9057.00,NA,339.30,0
1777324178458,9030.00,9000.00,NA,339.30,0
1777324178485,9000.00,9057.00,NA,339.30,0
1777324178512,9150.00,9060.00,NA,339.30,0
1777324178537,8810.00,9063.00,NA,339.30,0
1777324178588,8920.00,9060.00,NA,339.30,0
1777324178615,9020.00,9060.00,NA,339.30,0
1777324178642,9070.00,9060.00,NA,339.30,0
1777324178690,9100.00,9061.00,NA,339.30,0
1777324178717,9050.00,9062.00,NA,339.30,0
1777324178753,8650.00,9000.00,NA,339.30,0
1777324178780,8930.00,9057.00,NA,339.30,0
1777324178805,9110.00,9060.00,NA,339.30,0
1777324178853,8960.00,8997.00,NA,339.30,0
1777324178880,8910.00,9060.00,NA,339.30,0
1777324178907,8790.00,9060.00,NA,339.30,0
1777324178934,9190.00,9060.00,NA,339.30,0
1777324178980,9170.00,9063.00,NA,339.30,0
1777324179007,9210.00,9063.00,NA,339.30,0
1777324179033,9130.00,9057.00,NA,339.30,0
1777324179081,9450.00,9060.00,NA,339.30,0
1777324179108,9060.00,9057.00,NA,339.30,0
1777324179157,9100.00,9003.00,NA,339.30,0
1777324179182,9040.00,9060.00,NA,339.30,0
1777324179207,9140.00,9060.00,NA,339.30,0
1777324179233,8660.00,9057.00,NA,339.30,0
1777324179281,8990.00,9060.00,NA,339.30,0
1777324179307,9090.00,9063.00,NA,339.30,0
1777324179334,9290.00,9063.00,NA,339.30,0
1777324179380,8840.00,9057.00,NA,339.30,0
1777324179405,9000.00,9057.00,NA,339.30,0
1777324179431,9010.00,9060.00,NA,339.30,0
1777324179478,9240.00,9057.00,NA,339.30,0
1777324179504,8960.00,9060.00,NA,339.30,0
1777324179530,8990.00,9060.00,NA,339.30,0
1777324179576,8950.00,9063.00,NA,339.30,0
1777324179603,9090.00,9063.00,NA,339.30,0
1777324179628,9140.00,9053.00,NA,339.30,0
1777324179676,9180.00,9057.00,NA,339.30,0
1777324179703,9270.00,9060.00,NA,339.30,0
1777324179729,9010.00,9060.00,NA,339.30,0
1777324179775,9140.00,9057.00,NA,339.30,0
1777324179799,9160.00,9060.00,NA,339.30,0
1777324179845,8950.00,9003.00,NA,339.30,0
1777324179870,8860.00,9060.00,NA,339.30,0
1777324179894,8860.00,9057.00,NA,339.30,0
1777324179941,9080.00,9003.00,NA,339.30,0
1777324179965,8660.00,9060.00,NA,339.30,0
1777324180011,8910.00,9000.00,NA,339.30,0
1777324180035,9210.00,9003.00,NA,339.30,0
1777324180061,8980.00,9060.00,NA,339.30,0
1777324180107,9030.00,9057.00,NA,339.30,0
1777324180133,9020.00,9062.00,NA,339.30,0
1777324180158,9170.00,9057.00,NA,339.30,0
1777324180204,8780.00,9060.00,NA,339.30,0
1777324180229,9060.00,9060.00,NA,339.30,0
1777324180276,8970.00,9063.00,NA,339.30,0
1777324180300,9090.00,9060.00,NA,339.30,0
1777324180326,8700.00,9052.00,NA,339.30,0
1777324180373,8920.00,9057.00,NA,339.30,0
1777324180399,9060.00,9059.00,NA,339.30,0
1777324180446,9060.00,9012.00,NA,339.30,0
1777324180471,8930.00,9063.00,NA,339.30,0
1777324180496,9090.00,9060.00,NA,339.30,0
1777324180520,9210.00,9060.00,NA,339.30,0
1777324180566,8730.00,9063.00,NA,339.30,0
1777324180591,8950.00,9063.00,NA,339.30,0
1777324180640,9230.00,9057.00,NA,339.30,0
1777324180665,9120.00,9060.00,NA,339.30,0
1777324180691,9100.00,9060.00,NA,339.30,0
1777324180737,9170.00,9057.00,NA,339.30,0
1777324180762,8780.00,9060.00,NA,339.30,0
1777324180787,9140.00,9060.00,NA,339.30,0
1777324180834,8920.00,9003.00,NA,339.30,0
1777324180858,8950.00,9058.00,NA,339.30,0
1777324180904,9180.00,9012.00,NA,339.30,0
1777324180929,8990.00,9060.00,NA,339.30,0
1777324180954,9190.00,9053.00,NA,339.30,0
1777324181001,8940.00,9057.00,NA,339.30,0
1777324181027,9150.00,9057.00,NA,339.30,0
1777324181076,9050.00,9000.00,NA,339.30,0
1777324181101,8830.00,9003.00,NA,339.30,0
1777324181126,8860.00,9057.00,NA,339.30,0
1777324181150,9180.00,9060.00,NA,339.30,0
1777324181197,8950.00,9062.00,NA,339.30,0
1777324181222,9150.00,9060.00,NA,339.30,0
1777324181267,8830.00,9003.00,NA,339.30,0
1777324181292,8880.00,9060.00,NA,339.30,0
1777324181316,9090.00,9060.00,NA,339.30,0
1777324181362,8830.00,9000.00,NA,339.30,0
1777324181388,9080.00,9060.00,NA,339.30,0
1777324181434,8960.00,9015.00,NA,339.30,0
1777324181459,9050.00,9003.00,NA,339.30,0
1777324181484,8960.00,9057.00,NA,339.30,0
1777324181529,8740.00,9012.00,NA,339.30,0
1777324181554,9010.00,9057.00,NA,339.30,0
1777324181601,9020.00,9000.00,NA,339.30,0
1777324181627,8870.00,9019.00,NA,339.30,0
1777324181652,8810.00,9060.00,NA,339.30,0
1777324181698,8950.00,9058.00,NA,339.30,0
1777324181723,8750.00,9057.00,NA,339.30,0
1777324181748,8920.00,9057.00,NA,339.30,0
1777324181794,8730.00,9060.00,NA,339.30,0
1777324181819,9010.00,9063.00,NA,339.30,0
1777324181865,8770.00,9063.00,NA,339.30,0
1777324181895,9110.00,9000.00,NA,339.30,0
1777324181919,8830.00,9060.00,NA,339.30,0
1777324181944,9100.00,9063.00,NA,339.30,0
1777324181990,8750.00,9057.00,NA,339.30,0
1777324182015,8970.00,9060.00,NA,339.30,0
1777324182062,9200.00,9060.00,NA,339.30,0
1777324182087,8770.00,9060.00,NA,339.30,0
1777324182111,8910.00,9060.00,NA,339.30,0
1777324182157,8970.00,9063.00,NA,339.30,0
1777324182182,8910.00,9060.00,NA,339.30,0
1777324182229,9020.00,9000.00,NA,339.30,0
1777324182254,9110.00,9000.00,NA,339.30,0
1777324182279,8990.00,9057.00,NA,339.30,0
1777324182324,8770.00,9057.00,NA,339.30,0
1777324182349,9030.00,9066.00,NA,339.30,0
1777324182374,8800.00,9060.00,NA,339.30,0
