Timestamp,SystemLatency
1777324043570,31.1087
1777324043619,30.1597
1777324043646,29.3752
1777324043674,28.0757
1777324043701,27.9188
1777324043750,26.8506
1777324043778,24.8176
1777324043806,24.3752
1777324043854,24.2140
1777324043883,24.5935
1777324043911,24.9780
1777324043939,25.1973
1777324043967,24.9840
1777324044017,24.6311
1777324044049,24.9465
1777324044077,25.1995
1777324044107,25.3629
1777324044135,25.2616
1777324044184,25.1146
1777324044212,25.5162
1777324044241,25.9103
1777324044269,26.0482
1777324044298,25.7539
1777324044348,25.2792
1777324044377,25.0058
1777324044409,25.3358
1777324044438,25.5475
1777324044469,25.3396
1777324044521,25.1419
1777324044550,25.3456
1777324044581,25.9337
1777324044613,26.7613
1777324044644,27.0762
1777324044673,27.3224
1777324044704,27.6383
1777324044733,27.8384
1777324044764,27.4401
1777324044797,27.2785
1777324044848,27.4291
1777324044881,27.4735
1777324044911,27.7659
1777324044942,27.7822
1777324044972,28.2299
1777324045004,28.7860
1777324045038,29.0282
1777324045068,28.9140
1777324045098,28.8468
1777324045196,29.3876
1777324045223,30.6308
1777324045249,30.2053
1777324045295,30.0120
1777324045322,30.2623
1777324045348,30.5463
1777324045395,29.9551
1777324045421,29.7425
1777324045447,29.7815
1777324045495,29.6880
1777324045580,29.3820
1777324045606,28.9796
1777324045632,28.6802
1777324045678,27.9165
1777324045704,27.7902
1777324045730,27.5855
1777324045777,27.2563
1777324045803,27.3889
1777324045829,27.5680
1777324045876,27.0423
1777324045904,26.4629
1777324045930,26.3242
1777324045977,25.5417
1777324046004,25.4066
1777324046030,25.0168
1777324046078,24.6217
1777324046104,24.6778
1777324046130,24.8964
1777324046178,24.8686
1777324046205,23.2614
1777324046232,23.3505
1777324046260,23.0923
1777324046308,23.2717
1777324046335,23.4575
1777324046363,23.6557
1777324046390,23.4883
1777324046437,23.1284
1777324046463,23.1320
1777324046490,23.3884
1777324046538,22.9756
1777324046564,22.6777
1777324046591,22.6907
1777324046619,22.5133
1777324046667,22.5100
1777324046693,22.4442
1777324046720,22.3781
1777324046768,22.3378
1777324046794,22.3290
1777324046821,22.5198
1777324046870,22.5038
1777324046897,22.6090
1777324046926,22.6751
1777324046976,22.8320
1777324047004,22.9491
1777324047033,23.3570
1777324047061,23.9263
1777324047089,23.8057
1777324047116,23.5249
1777324047165,23.0095
1777324047195,22.8344
1777324047224,22.7436
1777324047252,22.6551
1777324047301,22.7042
1777324047329,22.7355
1777324047358,22.7600
1777324047386,22.7893
1777324047436,22.8513
1777324047466,23.0129
1777324047496,23.2564
1777324047525,23.5903
1777324047555,23.6977
1777324047584,23.5847
1777324047634,23.5628
1777324047663,24.1017
1777324047692,24.1697
1777324047721,24.2878
1777324047750,24.5276
1777324047799,24.2080
1777324047829,24.6436
1777324047858,24.7556
1777324047889,24.7928
1777324047920,24.6963
1777324047949,24.7738
1777324048000,24.5174
1777324048031,24.4944
1777324048064,24.3221
1777324048095,25.0968
1777324048126,25.7969
1777324048158,26.0117
1777324048189,26.4206
1777324048220,26.5035
1777324048250,26.5884
1777324048281,26.7156
1777324048312,26.4118
1777324048343,26.0299
1777324048395,25.9182
1777324048426,26.4562
1777324048459,26.6265
1777324048490,26.7975
1777324048522,26.8981
1777324048554,27.0211
1777324048584,27.1894
1777324048617,27.5530
1777324048648,27.3761
1777324048772,27.1075
1777324048805,29.2513
1777324048832,29.0206
1777324048859,28.8017
1777324048907,28.4027
1777324048936,28.7024
1777324048964,28.5654
1777324048992,28.6485
1777324049040,28.1428
1777324049068,27.8483
1777324049096,27.3764
1777324049123,26.8367
1777324049171,26.1694
1777324049199,25.9634
1777324049228,25.9983
1777324049256,25.8683
1777324049305,26.0616
1777324049333,26.4410
1777324049387,26.7108
1777324049412,27.0350
1777324049439,27.2311
1777324049467,26.7998
1777324049496,26.5647
1777324049544,26.1924
1777324049572,26.2728
1777324049601,26.2024
1777324049650,26.1337
1777324049679,26.5134
1777324049710,26.8421
1777324049739,27.0914
1777324049768,27.2088
1777324049796,26.0982
1777324049824,25.7559
1777324049858,25.8878
1777324049907,25.8143
1777324049935,25.9248
1777324049964,25.8503
1777324049992,25.7847
1777324050042,25.7462
1777324050073,25.9161
1777324050102,26.5022
1777324050130,26.9998
1777324050159,26.8505
1777324050188,26.6488
1777324050237,26.3899
1777324050266,26.7905
1777324050295,26.8874
1777324050324,26.6100
1777324050374,26.4311
1777324050404,26.4895
1777324050434,26.4048
1777324050469,26.3127
1777324050498,26.5161
1777324050529,26.8435
1777324050559,26.6917
1777324050589,26.5866
1777324050640,26.5696
1777324050675,26.6737
1777324050709,26.8096
1777324050740,27.0538
1777324050769,27.2935
1777324050799,27.5778
1777324050830,27.8706
1777324050861,28.0565
1777324050892,28.2477
1777324050922,28.1436
1777324050972,27.9197
1777324051002,28.3077
1777324051035,28.9639
1777324051066,29.1328
1777324051100,29.0746
1777324051130,29.1992
1777324051161,29.3683
1777324051191,29.5840
1777324051222,29.7674
1777324051252,29.4583
1777324051304,29.1586
1777324051340,30.2434
1777324051371,30.5554
1777324051402,30.7912
1777324051431,30.7916
1777324051461,30.7917
1777324051492,30.6205
1777324051523,30.6006
1777324051553,30.5927
1777324051582,30.5117
1777324051634,30.4075
1777324051664,30.4198
1777324051695,30.4802
1777324051730,29.6993
1777324051761,29.6149
1777324051792,29.5785
1777324051823,29.5179
1777324051854,29.4802
1777324051885,29.3992
1777324051916,29.3004
1777324051968,29.3045
1777324052000,29.3690
1777324052031,29.4270
1777324052062,29.4180
1777324052092,29.4592
1777324052123,29.2853
1777324052155,29.2392
1777324052186,29.2578
1777324052218,29.2262
1777324052249,29.2448
1777324052280,29.2735
1777324052312,28.8726
1777324052363,28.2020
1777324052394,27.6640
1777324052427,27.5806
1777324052459,27.5274
1777324052492,27.5345
1777324052525,27.5968
1777324052557,27.6268
1777324052621,29.4346
1777324052659,30.4661
1777324052693,30.9693
1777324052726,30.9623
1777324052759,30.9216
1777324052790,30.9635
1777324052822,30.9559
1777324052855,31.0282
1777324052890,31.1718
1777324052924,31.6571
1777324052958,32.2499
1777324052996,32.3438
1777324053029,32.4869
1777324053062,32.6266
1777324053094,32.7828
1777324053127,32.9019
1777324053161,33.3559
1777324053204,33.8548
1777324053248,35.7342
1777324053286,36.6518
1777324053320,38.3701
1777324053354,38.3701
1777324053388,38.3722
1777324053423,38.3153
1777324053456,38.4974
1777324053488,38.2512
1777324053523,38.7988
1777324053558,39.1395
1777324053592,39.0952
1777324053626,38.1125
1777324053660,37.8553
1777324053695,37.5919
1777324053728,37.7318
1777324053762,38.0955
1777324053799,38.9443
1777324053836,39.1263
1777324053883,40.8134
1777324053922,41.2412
1777324053957,41.8778
1777324053991,41.9690
1777324054026,41.9616
1777324054074,42.6052
1777324054114,42.9009
1777324054150,42.7222
1777324054184,42.6244
1777324054220,41.9395
1777324054259,41.8200
1777324054294,41.8183
1777324054329,41.7122
1777324054363,42.2550
1777324054400,43.2340
1777324054434,43.8206
1777324054468,44.5674
1777324054505,44.5790
1777324054540,44.0787
1777324054573,43.9840
1777324054611,43.7331
1777324054645,43.4872
1777324054685,43.2605
1777324054721,43.1896
1777324054755,43.4213
1777324054791,43.4357
1777324054825,43.4074
1777324054861,43.3510
1777324054898,42.7490
1777324054934,43.1369
1777324054973,43.0195
1777324055008,43.0868
1777324055042,42.7305
1777324055076,42.1038
1777324055134,42.1975
1777324055170,42.4391
1777324055205,42.8315
1777324055239,42.6395
1777324055274,42.2487
1777324055306,41.9135
1777324055340,41.6303
1777324055374,41.0289
1777324055409,40.4227
1777324055443,39.9928
1777324055478,39.5187
1777324055519,39.8721
1777324055551,40.1671
1777324055585,40.6735
1777324055618,41.0614
1777324055653,41.6692
1777324055687,42.2287
1777324055730,42.7157
1777324055765,43.2076
1777324055801,43.0689
1777324055837,42.8921
1777324055871,42.5429
1777324055908,42.0737
1777324055946,41.6049
1777324056102,41.6347
1777324056127,46.8696
1777324056152,47.1929
1777324056175,47.4020
1777324056220,45.6338
1777324056247,45.4641
1777324056274,45.0453
1777324056321,44.9915
1777324056347,44.8890
1777324056374,44.1504
1777324056422,43.5828
1777324056449,43.2545
1777324056475,42.6196
1777324056502,41.6924
1777324056550,40.4035
1777324056577,39.8487
1777324056604,39.0278
1777324056651,37.8219
1777324056678,37.0004
1777324056780,37.5808
1777324056806,36.8532
1777324056832,35.7339
1777324056878,34.8404
1777324056904,34.4219
1777324056930,33.8528
1777324056977,32.7818
1777324057003,32.5428
1777324057030,32.1257
1777324057077,31.6392
1777324057104,31.4932
1777324057131,26.4426
1777324057179,24.9555
1777324057207,25.3356
1777324057233,25.5002
1777324057259,25.6057
1777324057307,25.1058
1777324057334,25.1272
1777324057361,25.0357
1777324057410,25.1245
1777324057437,25.1731
1777324057463,25.0243
1777324057511,24.9818
1777324057538,25.5108
1777324057565,25.6541
1777324057591,25.5201
1777324057639,25.7640
1777324057667,25.6014
1777324057696,25.3401
1777324057744,25.2102
1777324057771,25.3323
1777324057799,23.3450
1777324057827,23.3481
1777324057875,23.4235
1777324057903,23.5674
1777324057930,23.7776
1777324057958,23.8178
1777324058007,23.7526
1777324058034,24.0607
1777324058061,24.3244
1777324058089,23.9723
1777324058139,23.7562
1777324058167,24.0861
1777324058195,24.0598
1777324058223,23.8688
1777324058272,24.0015
1777324058301,24.3103
1777324058329,24.3014
1777324058358,24.2390
1777324058409,24.3220
1777324058441,24.3146
1777324058475,24.8783
1777324058504,25.5659
1777324058533,25.7767
1777324058563,25.8478
1777324058593,26.0928
1777324058623,26.2961
1777324058654,25.9017
1777324058704,25.9136
1777324058733,26.2152
1777324058763,26.3234
1777324058791,26.3514
1777324058820,25.9213
1777324058869,25.8201
1777324058898,25.8256
1777324058928,25.8626
1777324058958,25.9440
1777324058988,26.1218
1777324059039,25.8215
1777324059075,26.0025
1777324059108,27.3665
1777324059139,27.8014
1777324059169,28.1593
1777324059199,28.3955
1777324059229,28.8285
1777324059259,28.9399
1777324059288,28.8447
1777324059319,28.8692
1777324059650,37.3299
1777324060055,80.5436
1777324060090,113.6819
1777324060127,118.5731
1777324060160,125.0415
1777324060191,125.0438
1777324060221,125.2178
1777324060251,125.4101
1777324060281,125.4505
1777324060310,125.5038
1777324060339,119.4566
1777324060391,112.1213
1777324060421,107.3599
1777324060453,102.5396
1777324060484,98.1577
1777324060514,94.1705
1777324060543,90.4500
1777324060575,86.9541
1777324060605,83.8607
1777324060635,80.4515
1777324060686,60.9812
1777324060717,59.8164
1777324060747,58.6948
1777324060788,57.9899
1777324060819,57.1989
1777324060851,56.3450
1777324060881,55.4848
1777324060912,54.6106
1777324060942,49.9623
1777324060971,49.1977
1777324061002,44.7317
1777324061033,43.8823
1777324061085,43.0075
1777324061116,29.9192
1777324061147,29.6667
1777324061181,29.6880
1777324061213,29.5465
1777324061244,29.4858
1777324061276,29.5056
1777324061307,29.5681
1777324061339,29.6734
1777324061369,29.7674
1777324061420,29.4516
1777324061452,29.5919
1777324061493,29.9015
1777324061526,30.4719
1777324061558,30.9084
1777324061590,31.5872
1777324061638,33.5492
1777324061673,34.8620
1777324061705,34.6713
1777324061738,34.4732
1777324061770,34.3152
1777324061808,33.7860
1777324061845,34.0090
1777324061877,33.9522
1777324061910,33.9935
1777324061942,34.1165
1777324061974,34.2709
1777324062006,34.4267
1777324062051,36.0390
1777324062100,36.4288
1777324062133,37.1115
1777324062168,37.7112
1777324062209,38.0575
1777324062240,38.2009
1777324062271,38.3908
1777324062303,38.4975
1777324062334,38.5814
1777324062367,38.3318
1777324062402,39.1562
1777324062446,38.9508
1777324062479,39.0493
1777324062513,38.9376
1777324062545,38.7450
1777324062578,38.5572
1777324062610,38.3353
1777324062647,37.6147
1777324062683,37.5537
1777324062716,38.0184
1777324062748,38.5307
1777324062781,38.9203
1777324062813,39.3035
1777324062846,39.3675
1777324062893,40.3999
1777324062929,40.7129
1777324062962,40.5188
1777324062995,39.9909
1777324063027,39.8067
1777324063059,39.0891
1777324063102,38.9695
1777324063135,38.3315
1777324063166,37.6710
1777324063199,37.3472
1777324063231,37.0982
1777324063264,36.8519
1777324063306,37.1105
1777324063338,37.4721
1777324063372,37.7201
1777324063404,37.8791
1777324063436,37.9272
1777324063469,37.6025
1777324063501,37.3737
1777324063533,37.1813
1777324063565,36.9168
1777324063597,36.7260
1777324063629,36.3159
1777324063661,36.1929
1777324063698,35.4694
1777324063738,35.3900
1777324063771,35.2327
1777324063803,35.1096
1777324063836,34.9842
1777324063869,34.9430
1777324063901,34.6488
1777324063945,35.0294
1777324063977,35.5712
1777324064010,36.2188
1777324064042,36.9235
1777324064074,37.4660
1777324064106,37.5114
1777324064149,38.4674
1777324064181,39.3243
1777324064213,40.2285
1777324064271,40.4892
1777324064303,40.6847
1777324064334,40.7198
1777324064366,40.8334
1777324064398,40.8491
1777324064430,40.8500
1777324064461,40.8600
1777324064493,40.8018
1777324064524,40.6883
1777324064567,40.9709
1777324064598,41.3216
1777324064631,41.5155
1777324064667,41.7905
1777324064812,42.0228
1777324064839,47.5396
1777324064863,47.3423
1777324064886,46.6033
1777324064931,45.5166
1777324064958,44.7959
1777324064984,43.8610
1777324065031,42.7707
1777324065057,42.0506
1777324065084,41.1872
1777324065131,40.2517
1777324065158,39.2700
1777324065184,38.0653
1777324065230,37.1787
1777324065258,36.5756
1777324065285,36.0638
1777324065332,35.2332
1777324065359,34.8211
1777324065385,34.2507
1777324065412,33.5455
1777324065462,32.7306
1777324065488,32.4584
1777324065514,32.1925
1777324065562,31.6177
1777324065589,31.1480
1777324065616,30.5369
1777324065665,29.8454
1777324065696,29.5333
1777324065727,29.8275
1777324065755,29.9556
1777324065782,29.8944
1777324065809,29.7315
1777324065858,24.9910
1777324065885,23.8562
1777324065913,24.1359
1777324065941,23.9949
1777324065990,23.6498
1777324066018,24.0190
1777324066045,23.9204
1777324066094,23.7796
1777324066122,24.2510
1777324066150,24.4455
1777324066177,24.4432
1777324066205,24.4935
1777324066253,24.1850
1777324066281,24.2406
1777324066309,24.0073
1777324066358,24.0679
1777324066386,24.0926
1777324066414,24.5845
1777324066442,25.1014
1777324066491,25.0843
1777324066520,25.3627
1777324066549,25.6253
1777324066577,25.3256
1777324066628,25.1740
1777324066658,25.5801
1777324066688,25.8750
1777324066717,25.8701
1777324066753,25.6672
1777324066782,25.8000
1777324066811,25.9738
1777324066841,26.0648
1777324066890,26.0247
1777324066919,26.2293
1777324066949,26.5115
1777324066978,26.7955
1777324067006,26.5344
1777324067056,26.2518
1777324067087,26.6822
1777324067117,26.7135
1777324067147,26.7152
1777324067177,26.6479
1777324067207,26.7150
1777324067258,26.8635
1777324067288,27.0293
1777324067317,27.5115
1777324067347,27.9776
1777324067387,28.3494
1777324067418,28.4146
1777324067448,28.6518
1777324067478,28.7941
1777324067508,28.6656
1777324067537,28.4396
1777324067565,28.1207
1777324067614,28.1934
1777324067643,28.1001
1777324067672,27.8267
1777324067701,27.5676
1777324067751,27.0067
1777324067780,26.7429
1777324067809,26.9094
1777324067838,27.0137
1777324067867,27.1141
1777324067897,26.7765
1777324067948,26.3428
1777324067978,26.3997
1777324068017,27.7132
1777324068047,28.0571
1777324068076,28.2201
1777324068106,28.1816
1777324068135,28.1095
1777324068165,27.9747
1777324068200,27.8442
1777324068231,27.9641
1777324068262,27.5824
1777324068314,27.0356
1777324068345,26.6666
1777324068375,26.4777
1777324068407,26.5362
1777324068443,26.4979
1777324068473,26.5057
1777324068504,26.5181
1777324068534,26.5603
1777324068565,26.6378
1777324068704,29.9482
1777324068728,30.2733
1777324068754,30.0349
1777324068801,29.5132
1777324068827,29.4525
1777324068873,29.2976
1777324068900,29.7210
1777324068925,29.9858
1777324068951,29.5224
1777324068998,28.8669
1777324069029,28.2409
1777324069058,27.6971
1777324069087,27.4982
1777324069136,27.3648
1777324069163,27.6199
1777324069191,27.8008
1777324069218,27.7144
1777324069266,27.5439
1777324069293,27.8990
1777324069322,27.9344
1777324069370,27.3515
1777324069397,27.3955
1777324069425,26.9585
1777324069452,26.7308
1777324069500,26.2516
1777324069527,26.3136
1777324069553,26.3316
1777324069601,25.9885
1777324069629,26.0433
1777324069656,26.1255
1777324069683,26.0272
1777324069731,23.0787
1777324069759,23.3449
1777324069786,23.5459
1777324069835,23.2713
1777324069862,23.5680
1777324069890,23.6500
1777324069918,23.6160
1777324069966,23.5085
1777324069995,24.0713
1777324070022,24.2068
1777324070050,24.1488
1777324070078,23.8615
1777324070126,23.8027
1777324070154,23.5997
1777324070181,23.4759
1777324070230,23.3355
1777324070258,23.7791
1777324070287,23.9060
1777324070315,24.0807
1777324070343,23.8837
1777324070392,23.7264
1777324070420,23.6458
1777324070449,23.7272
1777324070477,23.8082
1777324070527,23.4637
1777324070555,23.5507
1777324070583,23.9834
1777324070635,24.1631
1777324070664,24.5569
1777324070693,25.0085
1777324070723,25.4422
1777324070752,25.5482
1777324070804,25.6111
1777324070838,26.4423
1777324070868,27.0773
1777324070898,27.3812
1777324070927,28.3624
1777324070957,28.6904
1777324070987,28.8573
1777324071016,28.8511
1777324071046,29.0418
1777324071079,29.1199
1777324071112,29.4876
1777324071147,29.4473
1777324071180,29.5546
1777324071212,29.7558
1777324071243,29.5921
1777324071275,29.3582
1777324071306,28.9446
1777324071337,29.0474
1777324071388,29.0984
1777324071418,29.2750
1777324071448,29.4209
1777324071479,29.5839
1777324071509,29.8276
1777324071539,29.4832
1777324071570,29.1081
1777324071621,28.6994
1777324071651,28.3567
1777324071682,28.2758
1777324071713,28.1118
1777324071743,27.9907
1777324071775,27.8759
1777324071806,27.5966
1777324071837,26.9033
1777324071889,25.9810
1777324071921,25.3175
1777324071952,25.2848
1777324071983,25.3188
1777324072015,25.4242
1777324072046,25.5080
1777324072076,25.6394
1777324072107,25.7177
1777324072139,25.6885
1777324072170,25.5786
1777324072202,25.4223
1777324072233,25.2686
1777324072264,25.0628
1777324072305,25.3708
1777324072337,25.5510
1777324072370,25.7589
1777324072402,25.5453
1777324072434,25.3324
1777324072467,25.1475
1777324072498,25.0333
1777324072531,24.8741
1777324072563,24.9857
1777324072616,25.0169
1777324072648,25.2283
1777324072679,25.2594
1777324072711,25.4200
1777324072742,25.5633
1777324072774,25.7478
1777324072806,25.7565
1777324072839,26.2167
1777324072870,26.6260
1777324072911,26.5137
1777324072951,26.9045
1777324072984,27.0707
1777324073016,27.1235
1777324073049,27.4984
1777324073081,27.9567
1777324073121,28.4446
1777324073163,29.9201
1777324073200,30.9808
1777324073233,30.8666
1777324073265,31.5347
1777324073299,31.6050
1777324073340,31.4924
1777324073374,31.9274
1777324073407,32.1732
1777324073440,32.6836
1777324073473,33.7124
1777324073507,34.2994
1777324073540,34.3355
1777324073582,35.6159
1777324073615,36.3081
1777324073647,36.4425
1777324073680,36.8516
1777324073714,37.3059
1777324073750,37.6997
1777324073796,39.0545
1777324073832,39.4243
1777324073866,40.1162
1777324073900,40.1911
1777324073933,39.7992
1777324073967,39.4718
1777324074000,39.2168
1777324074033,39.0134
1777324074066,38.6333
1777324074099,38.2477
1777324074132,38.0387
1777324074174,37.3898
1777324074220,38.1749
1777324074259,38.1297
1777324074294,38.8765
1777324074329,38.9820
1777324074364,38.8302
1777324074416,39.4189
1777324074473,39.5493
1777324074508,39.5698
1777324074542,39.7438
1777324074577,39.6864
1777324074630,40.3781
1777324074669,40.8789
1777324074705,41.0852
1777324074742,40.9458
1777324074778,40.8684
1777324074814,40.4380
1777324074849,40.7385
1777324074889,40.7676
1777324074925,41.3315
1777324074961,41.2452
1777324074995,41.1199
1777324075054,41.9434
1777324075097,42.2719
1777324075135,43.1505
1777324075172,43.3331
1777324075208,42.9356
1777324075264,43.8568
1777324075305,44.5981
1777324075342,46.1830
1777324075377,46.3244
1777324075413,46.3535
1777324075446,47.1972
1777324075482,47.1709
1777324075523,47.2986
1777324075558,47.0292
1777324075593,46.5554
1777324075628,45.6656
1777324075683,45.5296
1777324075723,45.1757
1777324075758,44.7529
1777324075794,44.3581
1777324075829,43.9282
1777324075863,43.7874
1777324075897,43.4898
1777324075932,43.4303
1777324075967,44.0618
1777324076003,44.4500
1777324076037,44.3616
1777324076070,44.4462
1777324076105,44.3961
1777324076138,44.1838
1777324076174,44.5392
1777324076207,44.8841
1777324076243,44.6265
1777324076281,44.0674
1777324076338,43.2215
1777324076372,42.6292
1777324076407,42.6115
1777324076441,42.6532
1777324076483,42.2177
1777324076706,47.2934
1777324076756,54.1473
1777324076787,53.4976
1777324076836,52.6249
1777324076866,52.3950
1777324076895,51.9754
1777324076923,51.4854
1777324076951,50.3080
1777324077000,49.3600
1777324077028,48.6456
1777324077056,47.7064
1777324077105,46.5035
1777324077133,46.0147
1777324077161,45.4469
1777324077190,44.5217
1777324077218,43.0995
1777324077266,42.3631
1777324077294,41.5973
1777324077342,41.4081
1777324077370,41.1263
1777324077399,40.8622
1777324077427,40.2937
1777324077456,39.5358
1777324077485,38.9627
1777324077534,38.5103
1777324077563,38.2480
1777324077590,37.8340
1777324077618,37.2783
1777324077668,36.6218
1777324077697,36.4120
1777324077725,27.5112
1777324077760,26.1543
1777324077788,25.5791
1777324077817,25.9484
1777324077866,25.8246
1777324077894,25.9440
1777324077941,25.9702
1777324077977,27.3416
1777324078006,27.7961
1777324078037,28.4997
1777324078066,29.2709
1777324078097,29.4742
1777324078126,29.5747
1777324078157,29.5142
1777324078187,29.6565
1777324078218,29.7142
1777324078248,29.8988
1777324078278,29.6347
1777324078329,29.4473
1777324078363,29.3974
1777324078398,29.4650
1777324078428,29.6946
1777324078458,29.8238
1777324078489,30.0996
1777324078519,30.3822
1777324078549,30.1400
1777324078579,29.7570
1777324078610,29.9444
1777324078660,29.8738
1777324078690,29.8454
1777324078723,30.0855
1777324078753,30.0593
1777324078784,29.8906
1777324078818,30.3554
1777324078848,30.5556
1777324078878,30.3316
1777324078908,30.0962
1777324078959,29.6009
1777324078994,29.2035
1777324079027,28.7231
1777324079057,28.6363
1777324079087,28.6041
1777324079117,28.5565
1777324079148,28.5157
1777324079178,28.3510
1777324079209,28.1369
1777324079239,28.3252
1777324079290,28.2225
1777324079320,28.6367
1777324079349,28.7686
1777324079380,28.6305
1777324079414,28.0368
1777324079450,28.1503
1777324079481,28.0518
1777324079512,27.9307
1777324079542,27.8039
1777324079571,27.6762
1777324079626,27.5124
1777324079662,28.3522
1777324079692,28.6963
1777324079722,28.7902
1777324079752,28.8632
1777324079782,28.9393
1777324079812,28.7875
1777324079841,28.7025
1777324079871,28.7040
1777324079901,28.6506
1777324079952,28.6413
1777324079982,28.6513
1777324080014,28.3796
1777324080046,28.4521
1777324080082,28.3987
1777324080113,28.4124
1777324080144,28.4470
1777324080175,28.4724
1777324080206,28.5451
1777324080237,28.5417
1777324080289,28.6867
1777324080320,29.0422
1777324080351,29.2282
1777324080383,29.4257
1777324080414,29.6533
1777324080445,29.5698
1777324080476,29.4856
1777324080507,29.7067
1777324080539,29.8061
1777324080571,29.9783
1777324080603,30.1899
1777324080634,29.9227
1777324080665,29.3815
1777324080711,29.1166
1777324080743,29.0450
1777324080775,29.0373
1777324080806,29.0797
1777324080838,29.1543
1777324080870,29.2367
1777324080903,29.4029
1777324080936,29.7210
1777324080967,29.4861
1777324080998,29.2049
1777324081030,28.9941
1777324081063,28.8502
1777324081099,28.3685
1777324081140,28.4821
1777324081172,28.5827
1777324081205,28.7299
1777324081237,28.7386
1777324081269,29.2824
1777324081300,29.1961
1777324081350,29.4109
1777324081383,29.5313
1777324081416,29.7307
1777324081449,29.8994
1777324081481,30.3656
1777324081521,30.8421
1777324081565,32.4141
1777324081602,33.0031
1777324081636,34.2076
1777324081672,34.4422
1777324081708,34.3583
1777324081743,34.3440
1777324081779,34.7185
1777324081814,34.9459
1777324081849,35.8262
1777324081884,36.3713
1777324081919,37.1633
1777324081954,38.2093
1777324081991,38.6955
1777324082029,39.5293
1777324082066,40.4877
1777324082103,40.7619
1777324082138,40.7502
1777324082191,41.6944
1777324082230,42.4272
1777324082266,42.4905
1777324082302,42.6062
1777324082337,42.2829
1777324082371,42.0494
1777324082406,42.0486
1777324082440,41.8510
1777324082474,41.9929
1777324082508,41.9269
1777324082543,41.6958
1777324082577,41.3513
1777324082611,41.6062
1777324082645,41.7014
1777324082680,42.0978
1777324082715,42.7462
1777324082748,43.3759
1777324082792,44.0157
1777324082865,44.5254
1777324082899,45.0094
1777324082938,45.6180
1777324082973,45.6219
1777324083010,45.8186
1777324083045,45.8324
1777324083079,46.5486
1777324083112,46.9400
1777324083146,47.5059
1777324083182,46.7269
1777324083215,46.2418
1777324083249,45.3247
1777324083284,45.5872
1777324083319,45.3486
1777324083535,44.7956
1777324083569,53.9073
1777324083597,52.4666
1777324083644,50.8794
1777324083672,50.2646
1777324083698,49.2952
1777324083746,47.7913
1777324083773,46.7983
1777324083800,45.6474
1777324083827,44.3057
1777324083876,43.1184
1777324083903,41.9124
1777324083930,40.2997
1777324083978,38.7726
1777324084005,38.2074
1777324084032,37.7266
1777324084060,36.6220
1777324084108,34.6404
1777324084136,33.6163
1777324084163,32.8595
1777324084211,32.0256
1777324084238,32.1170
1777324084266,32.5434
1777324084293,32.3860
1777324084342,31.7851
1777324084369,31.9606
1777324084407,31.6928
1777324084440,31.5938
1777324084469,31.4990
1777324084498,31.2451
1777324084526,30.8839
1777324084574,28.0324
1777324084603,22.9255
1777324084633,23.4085
1777324084662,23.5336
1777324084691,23.5561
1777324084740,23.7526
1777324084769,23.8275
1777324084798,23.9763
1777324084827,24.0944
1777324084856,24.2940
1777324084918,23.9677
1777324084946,24.5266
1777324084976,25.1764
1777324085005,25.4781
1777324085034,25.6683
1777324085063,25.8856
1777324085091,26.0465
1777324085141,25.6925
1777324085171,25.9623
1777324085204,26.4843
1777324085237,26.8597
1777324085267,26.9517
1777324085296,27.2387
1777324085325,27.4336
1777324085355,27.0487
1777324085407,26.9356
1777324085446,27.2094
1777324085475,27.8373
1777324085506,28.4242
1777324085537,28.7127
1777324085567,29.3734
1777324085599,29.4567
1777324085628,29.3883
1777324085659,29.3803
1777324085711,29.4242
1777324085741,30.0015
1777324085770,30.3029
1777324085800,30.6418
1777324085835,30.9860
1777324085870,32.2962
1777324085900,32.5627
1777324085930,32.2979
1777324085960,32.0590
1777324085991,31.7708
1777324086022,31.5952
1777324086053,31.4548
1777324086084,31.5063
1777324086114,31.5156
1777324086165,30.9835
1777324086196,30.9298
1777324086227,30.7945
1777324086258,30.7768
1777324086290,30.8258
1777324086322,30.9721
1777324086355,31.1445
1777324086388,31.3522
1777324086420,31.0914
1777324086451,30.5734
1777324086505,29.7308
1777324086538,29.7701
1777324086571,30.0349
1777324086603,30.3982
1777324086636,30.6512
1777324086667,31.2467
1777324086712,32.4429
1777324086743,32.9179
1777324086774,33.1651
1777324086806,33.4266
1777324086838,33.7994
1777324086871,33.9051
1777324086903,34.0453
1777324086935,34.5202
1777324086966,34.7611
1777324086997,35.2679
1777324087029,35.7483
1777324087061,36.2695
1777324087097,36.7963
1777324087136,38.6865
1777324087169,38.9194
1777324087202,39.3364
1777324087236,39.6643
1777324087267,39.9636
1777324087301,40.5239
1777324087345,42.2009
1777324087380,42.6793
1777324087414,42.6485
1777324087447,42.1629
1777324087481,43.0345
1777324087520,42.5792
1777324087580,43.2677
1777324087615,43.9473
1777324087651,44.2012
1777324087685,43.7585
1777324087718,43.0022
1777324087762,42.7610
1777324087796,42.6401
1777324087828,42.5863
1777324087861,42.4941
1777324087895,42.4382
1777324087928,42.2628
1777324087978,43.1949
1777324088015,43.5174
1777324088049,43.1228
1777324088082,43.1432
1777324088118,42.7523
1777324088153,42.5631
1777324088197,42.8191
1777324088231,42.8464
1777324088266,43.3165
1777324088304,42.8977
1777324088338,41.9285
1777324088372,41.4247
1777324088405,41.1846
