Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777324672777,111990.00,12040.00,260000.00,7953.00,1131
1777324672820,55490.00,12054.00,260000.00,4035.00,565
1777324672863,55810.00,12163.00,260000.00,4026.00,565
1777324672919,111620.00,12031.00,260000.00,7962.00,1131
1777324672967,55200.00,12109.00,260000.00,3972.00,565
1777324673013,112870.00,12080.00,260000.00,7971.00,1131
1777324673057,55830.00,12083.00,260000.00,3999.00,565
1777324673098,54510.00,12053.00,260000.00,4053.00,565
1777324673140,112570.00,12109.00,260000.00,7773.00,1130
1777324673297,55840.00,11815.00,260000.00,3981.00,565
1777324673323,12090.00,11829.00,260000.00,2265.00,0
1777324673350,11970.00,11840.00,260000.00,2265.00,0
1777324673376,12110.00,11827.00,260000.00,2265.00,0
1777324673403,12040.00,11907.00,258637.24,2265.00,0
1777324673450,12140.00,11818.00,260000.00,2265.00,0
1777324673478,51560.00,11840.00,260000.00,4101.00,492
1777324673506,51320.00,11869.00,259499.57,4031.00,486
1777324673535,51800.00,11869.00,258496.47,4145.00,496
1777324673585,54490.00,11840.00,260000.00,4350.00,525
1777324673615,54510.00,11816.00,260000.00,4350.00,525
1777324673645,54230.00,11811.00,260000.00,4350.00,525
1777324673675,57950.00,11840.00,260000.00,4800.00,575
1777324673705,56060.00,11840.00,259485.85,4800.00,575
1777324673736,57560.00,11891.00,259157.11,4800.00,575
1777324673784,56650.00,11806.00,260000.00,4800.00,575
1777324673814,56550.00,11840.00,260000.00,4800.00,575
1777324673844,55920.00,11869.00,260000.00,4800.00,575
1777324673875,56100.00,11869.00,260000.00,4800.00,575
1777324673905,56850.00,11920.00,260000.00,4800.00,575
1777324673936,54900.00,11949.00,259376.71,4800.00,575
1777324673967,56820.00,11949.00,258913.60,4800.00,575
1777324673998,55800.00,11898.00,258597.40,4800.00,575
1777324674050,56330.00,11869.00,260000.00,4800.00,575
1777324674083,56160.00,11869.00,260000.00,4800.00,575
1777324674114,56740.00,11846.00,260000.00,4800.00,575
1777324674146,55060.00,11840.00,260000.00,4800.00,575
1777324674178,56390.00,11869.00,260000.00,4800.00,575
1777324674209,56470.00,11869.00,260000.00,4800.00,575
1777324674241,55840.00,11811.00,260000.00,4800.00,575
1777324674272,57180.00,11891.00,260000.00,4800.00,575
1777324674304,56750.00,11869.00,260000.00,4800.00,575
1777324674336,56090.00,11811.00,259875.31,4800.00,575
1777324674370,56750.00,11811.00,259976.45,4800.00,575
1777324674402,56340.00,11840.00,259672.74,4800.00,575
1777324674435,56140.00,11916.00,258817.73,4800.00,575
1777324674467,56860.00,11920.00,259256.59,4800.00,575
1777324674499,57250.00,11840.00,259169.72,4800.00,575
1777324674533,56300.00,11869.00,259267.76,4800.00,575
1777324674565,56310.00,11869.00,258872.03,4800.00,575
1777324674598,55610.00,11920.00,258857.61,4800.00,575
1777324674630,56980.00,11949.00,259033.55,4800.00,575
1777324674684,56770.00,11817.00,260000.00,4800.00,575
1777324674718,55390.00,11840.00,260000.00,4800.00,575
1777324674752,57150.00,11869.00,260000.00,4800.00,575
1777324674785,54880.00,11811.00,260000.00,4800.00,575
1777324674819,55990.00,11798.00,260000.00,4800.00,575
1777324674854,56670.00,11811.00,260000.00,4800.00,575
1777324674889,56390.00,11840.00,260000.00,4800.00,575
1777324674924,57700.00,11840.00,260000.00,4800.00,575
1777324674959,57390.00,11869.00,260000.00,4800.00,575
1777324674993,55970.00,11818.00,260000.00,4800.00,575
1777324675028,114990.00,11760.00,258988.80,9600.00,1150
1777324675064,56540.00,11862.00,260000.00,4800.00,575
1777324675099,56360.00,11920.00,260000.00,4800.00,575
1777324675133,58650.00,11840.00,260000.00,4800.00,575
1777324675167,55600.00,11869.00,260000.00,4800.00,575
1777324675202,55530.00,11869.00,260000.00,4800.00,575
1777324675237,56420.00,11850.00,260000.00,4800.00,575
1777324675272,56640.00,11891.00,260000.00,4800.00,575
1777324675307,58450.00,11811.00,260000.00,4800.00,575
1777324675343,57090.00,11840.00,260000.00,4800.00,575
1777324675378,56310.00,11869.00,260000.00,4800.00,575
1777324675413,56590.00,11831.00,260000.00,4800.00,575
1777324675449,56000.00,11811.00,260000.00,4800.00,575
1777324675483,56640.00,11811.00,260000.00,4800.00,575
1777324675518,57320.00,11840.00,260000.00,4800.00,575
1777324675554,55760.00,11818.00,260000.00,4800.00,575
1777324675589,57230.00,11879.00,260000.00,4800.00,575
1777324675625,112620.00,11840.00,259177.51,9600.00,1150
1777324675662,56120.00,11862.00,260000.00,4800.00,575
1777324675697,57640.00,11891.00,260000.00,4800.00,575
1777324675733,57440.00,11840.00,260000.00,4800.00,575
1777324675768,56380.00,11869.00,260000.00,4800.00,575
1777324675804,57360.00,11869.00,260000.00,4800.00,575
1777324675840,57000.00,11891.00,260000.00,4800.00,575
1777324675875,54900.00,11811.00,260000.00,4800.00,575
1777324675910,56790.00,11840.00,260000.00,4800.00,575
1777324675947,55260.00,11840.00,260000.00,4800.00,575
1777324675983,58220.00,11869.00,260000.00,4800.00,575
1777324676020,55900.00,11789.00,260000.00,4800.00,575
1777324676059,115600.00,11760.00,260000.00,9600.00,1150
1777324676097,57320.00,11869.00,260000.00,4800.00,575
1777324676134,56320.00,11880.00,260000.00,4800.00,575
1777324676172,58260.00,11891.00,260000.00,4800.00,575
1777324676209,55400.00,11886.00,260000.00,4800.00,575
1777324676245,58050.00,11840.00,260000.00,4800.00,575
1777324676283,58040.00,11869.00,260000.00,4800.00,575
1777324676320,57020.00,11811.00,260000.00,4800.00,575
1777324676358,113580.00,11731.00,259710.96,9600.00,1150
1777324676421,56400.00,11811.00,260000.00,4800.00,575
1777324676457,114200.00,11840.00,259295.96,9600.00,1150
1777324676495,56690.00,11898.00,260000.00,4800.00,575
1777324676533,56180.00,11811.00,260000.00,4800.00,575
1777324676570,56290.00,11860.00,260000.00,4800.00,575
1777324676610,55840.00,11869.00,260000.00,4800.00,575
1777324676649,55940.00,11891.00,260000.00,4800.00,575
1777324676690,58960.00,11811.00,260000.00,4800.00,575
1777324676730,112050.00,11840.00,260000.00,9600.00,1150
1777324676771,58110.00,11862.00,260000.00,4800.00,575
1777324676811,56300.00,11811.00,260000.00,4800.00,575
1777324676851,55960.00,11840.00,260000.00,4800.00,575
1777324676889,111090.00,11811.00,260000.00,9600.00,1150
1777324676930,56830.00,11782.00,260000.00,4800.00,575
1777324676972,55970.00,11868.00,260000.00,4800.00,575
1777324677012,57410.00,11811.00,260000.00,4800.00,575
1777324677051,57230.00,11891.00,260000.00,4800.00,575
1777324677091,112760.00,11840.00,260000.00,9600.00,1150
1777324677139,55090.00,11756.00,260000.00,4800.00,575
1777324677179,57310.00,11787.00,260000.00,4800.00,575
1777324677219,112770.00,11787.00,259768.31,9600.00,1150
1777324677261,56250.00,11862.00,260000.00,4800.00,575
1777324677301,54920.00,11920.00,260000.00,4800.00,575
1777324677347,56990.00,11805.00,260000.00,4800.00,575
1777324677387,112220.00,11840.00,260000.00,9600.00,1150
1777324677426,57000.00,11920.00,260000.00,4800.00,575
1777324677463,56500.00,11865.00,260000.00,4800.00,575
1777324677504,56880.00,11831.00,260000.00,4800.00,575
1777324677543,57250.00,11867.00,260000.00,4800.00,575
1777324677585,111840.00,11785.00,260000.00,9600.00,1150
1777324677627,56160.00,11809.00,260000.00,4800.00,575
1777324677667,57010.00,11867.00,260000.00,4800.00,575
1777324677706,56430.00,11891.00,260000.00,4800.00,575
1777324677745,56640.00,11811.00,260000.00,4800.00,575
1777324677786,114020.00,11840.00,260000.00,9600.00,1150
1777324677829,57750.00,11782.00,260000.00,4800.00,575
1777324677869,56980.00,11840.00,260000.00,4800.00,575
1777324677910,56420.00,11838.00,260000.00,4800.00,575
1777324677953,113320.00,11731.00,260000.00,9600.00,1150
1777324677994,57590.00,11867.00,260000.00,4800.00,575
1777324678036,56380.00,11891.00,260000.00,4800.00,575
1777324678078,56800.00,11823.00,260000.00,4800.00,575
1777324678121,111840.00,11787.00,260000.00,9600.00,1150
1777324678168,54850.00,11756.00,260000.00,4800.00,575
1777324678211,57020.00,11894.00,260000.00,4800.00,575
1777324678255,112870.00,11945.00,260000.00,9600.00,1150
1777324678299,56330.00,12134.00,260000.00,4800.00,575
1777324678341,56500.00,12051.00,260000.00,4800.00,575
1777324678382,113790.00,11984.00,260000.00,9600.00,1150
1777324678426,56940.00,11955.00,260000.00,4800.00,575
1777324678467,56790.00,12080.00,260000.00,4800.00,575
1777324678509,56290.00,12029.00,260000.00,4800.00,575
1777324678553,113390.00,11971.00,260000.00,9600.00,1150
1777324678598,56180.00,12022.00,260000.00,4800.00,575
1777324678640,56290.00,12000.00,260000.00,4800.00,575
1777324678681,57500.00,12029.00,260000.00,4800.00,575
1777324678724,113990.00,12000.00,260000.00,9600.00,1150
1777324678771,55850.00,11971.00,260000.00,4800.00,575
1777324678822,113880.00,11971.00,260000.00,9600.00,1150
1777324678871,55470.00,12029.00,260000.00,4800.00,575
1777324678912,117810.00,11972.00,260000.00,9600.00,1150
1777324678956,56630.00,12080.00,260000.00,4800.00,575
1777324679000,57550.00,11971.00,260000.00,4800.00,575
1777324679043,113280.00,12000.00,260000.00,9600.00,1150
1777324679089,58200.00,12022.00,260000.00,4800.00,575
1777324679132,56910.00,12080.00,260000.00,4800.00,575
1777324679177,112490.00,12000.00,260000.00,9600.00,1150
1777324679222,57470.00,12022.00,260000.00,4800.00,575
1777324679265,55610.00,12000.00,260000.00,4800.00,575
1777324679308,111610.00,12029.00,260000.00,9600.00,1150
1777324679351,57180.00,12109.00,260000.00,4800.00,575
1777324679393,57240.00,12000.00,260000.00,4800.00,575
1777324679434,57150.00,12007.00,260000.00,4800.00,575
1777324679475,113480.00,11971.00,260000.00,9600.00,1150
1777324679518,56630.00,12080.00,260000.00,4800.00,575
1777324679556,57240.00,12029.00,260000.00,4800.00,575
1777324679595,54700.00,12000.00,260000.00,4800.00,575
1777324679637,115220.00,11971.00,260000.00,9600.00,1150
1777324679679,55930.00,12109.00,260000.00,4800.00,575
1777324679717,57020.00,12051.00,260000.00,4800.00,575
1777324679757,57970.00,12080.00,260000.00,4800.00,575
1777324679798,55550.00,12109.00,260000.00,4800.00,575
1777324679844,113960.00,12000.00,260000.00,9600.00,1150
1777324679885,56770.00,12109.00,260000.00,4800.00,575
1777324679926,56760.00,12051.00,260000.00,4800.00,575
1777324679968,57240.00,12080.00,260000.00,4800.00,575
1777324680012,113410.00,12080.00,260000.00,9600.00,1150
1777324680054,56590.00,12000.00,260000.00,4800.00,575
1777324680098,56390.00,12029.00,260000.00,4800.00,575
1777324680143,114850.00,11971.00,260000.00,9600.00,1150
1777324680186,56720.00,12080.00,260000.00,4800.00,575
1777324680229,54980.00,12000.00,260000.00,4800.00,575
1777324680271,111790.00,12000.00,260000.00,9600.00,1150
1777324680316,57310.00,12022.00,260000.00,4800.00,575
1777324680360,55530.00,12080.00,260000.00,4800.00,575
1777324680403,112820.00,12000.00,260000.00,9600.00,1150
1777324680445,55700.00,12051.00,260000.00,4800.00,575
1777324680487,57160.00,12080.00,260000.00,4800.00,575
1777324680530,56790.00,12051.00,260000.00,4800.00,575
1777324680574,112710.00,12080.00,260000.00,9600.00,1150
1777324680617,57310.00,12022.00,260000.00,4800.00,575
1777324680662,56410.00,12058.00,260000.00,4800.00,575
1777324680712,23700.00,11971.00,260000.00,4530.00,0
1777324680755,11860.00,12029.00,260000.00,2265.00,0
1777324680795,24140.00,12016.00,260000.00,4530.00,0
1777324680834,12090.00,12109.00,260000.00,2265.00,0
1777324680874,55300.00,12109.00,260000.00,4800.00,575
1777324680918,57290.00,12051.00,260000.00,4800.00,575
1777324680959,112520.00,12080.00,260000.00,9600.00,1150
1777324681004,55530.00,12160.00,260000.00,4800.00,575
1777324681045,57760.00,12109.00,260000.00,4800.00,575
1777324681088,56110.00,12058.00,260000.00,4800.00,575
1777324681130,113590.00,11971.00,260000.00,9600.00,1150
1777324681176,56980.00,12109.00,260000.00,4800.00,575
1777324681218,56930.00,12051.00,260000.00,4800.00,575
1777324681260,114130.00,12080.00,260000.00,9600.00,1150
1777324681304,57320.00,12102.00,260000.00,4800.00,575
1777324681345,56150.00,12080.00,260000.00,4800.00,575
1777324681386,58110.00,12160.00,260000.00,4800.00,575
1777324681428,56790.00,12109.00,260000.00,4800.00,575
1777324681470,114040.00,12080.00,260000.00,9600.00,1150
1777324681513,57400.00,12022.00,260000.00,4800.00,575
1777324681556,56960.00,12000.00,260000.00,4800.00,575
1777324681597,54620.00,12029.00,259882.90,4800.00,575
1777324681638,112530.00,12000.00,260000.00,9600.00,1150
1777324681680,56950.00,12071.00,260000.00,4800.00,575
1777324681722,55950.00,12080.00,260000.00,4800.00,575
1777324681764,113010.00,12029.00,260000.00,9600.00,1150
1777324681807,57050.00,12109.00,260000.00,4800.00,570
1777324681847,56220.00,12052.00,260000.00,4800.00,570
1777324681888,112710.00,12109.00,260000.00,9600.00,1141
1777324681930,55820.00,12138.00,260000.00,4800.00,574
1777324681970,44770.00,12051.00,260000.00,4098.00,417
1777324682010,56150.00,12109.00,260000.00,3963.00,570
1777324682050,56820.00,12081.00,260000.00,3414.00,570
1777324682089,23970.00,12052.00,260000.00,4530.00,0
1777324682131,56230.00,12138.00,260000.00,4800.00,570
1777324682181,57090.00,12052.00,260000.00,4800.00,570
1777324682223,110520.00,12080.00,260000.00,9600.00,1140
1777324682264,11900.00,12082.00,260000.00,2265.00,0
1777324682307,12030.00,12080.00,260000.00,2265.00,0
1777324682349,55990.00,12109.00,260000.00,4800.00,570
1777324682391,24010.00,12052.00,260000.00,4530.00,0
1777324682433,55340.00,12080.00,260000.00,4800.00,566
1777324682475,55640.00,12052.00,260000.00,4800.00,566
1777324682516,112220.00,12080.00,260000.00,9600.00,1132
1777324682560,56030.00,12160.00,260000.00,4800.00,566
1777324682601,53560.00,12132.00,260000.00,4800.00,553
1777324682642,55730.00,12080.00,260000.00,4800.00,566
1777324682681,108490.00,12052.00,260000.00,9600.00,1106
1777324682723,55040.00,12110.00,260000.00,4800.00,553
1777324682764,56170.00,12160.00,260000.00,4800.00,553
1777324682809,54030.00,12033.00,259751.02,4800.00,553
1777324682854,109040.00,12029.00,260000.00,9600.00,1106
1777324682897,54010.00,12059.00,260000.00,4800.00,553
1777324682939,53930.00,12109.00,260000.00,4800.00,553
1777324682983,110660.00,12033.00,260000.00,9600.00,1104
1777324683026,55370.00,12060.00,260000.00,4800.00,552
1777324683068,55130.00,12109.00,260000.00,4800.00,552
1777324683112,111340.00,12055.00,260000.00,9600.00,1104
1777324683156,54980.00,12138.00,260000.00,4800.00,553
1777324683195,55200.00,12055.00,260000.00,4800.00,553
1777324683234,55190.00,12084.00,260000.00,4800.00,553
1777324683275,110680.00,12160.00,260000.00,9600.00,1106
1777324683317,55420.00,12110.00,260000.00,4800.00,553
1777324683358,56160.00,12160.00,260000.00,4800.00,566
1777324683399,57320.00,12160.00,260000.00,4800.00,566
1777324683442,115290.00,12052.00,260000.00,9600.00,1132
1777324683488,54780.00,12160.00,260000.00,4800.00,570
1777324683530,56320.00,12081.00,260000.00,4800.00,566
1777324683573,56720.00,12160.00,260000.00,4800.00,570
1777324683617,113390.00,12052.00,260000.00,9600.00,1141
1777324683660,54910.00,12103.00,260000.00,4800.00,566
1777324683701,57590.00,12081.00,260000.00,4800.00,566
1777324683746,112470.00,12132.00,260000.00,9600.00,1132
1777324683790,57190.00,12160.00,260000.00,4800.00,570
1777324683836,56390.00,12132.00,260000.00,4800.00,570
1777324683878,114440.00,12080.00,260000.00,9600.00,1141
1777324683921,56090.00,12103.00,260000.00,4800.00,570
1777324683965,56850.00,12080.00,260000.00,4800.00,570
1777324684009,110850.00,12081.00,260000.00,9600.00,1141
1777324684053,55750.00,12103.00,260000.00,4800.00,570
1777324684097,56470.00,12110.00,260000.00,4800.00,570
1777324684140,113190.00,12080.00,260000.00,9600.00,1141
1777324684183,55730.00,12103.00,260000.00,4800.00,566
1777324684227,55540.00,12110.00,260000.00,4800.00,570
1777324684270,112420.00,12109.00,260000.00,9600.00,1141
1777324684314,55180.00,12103.00,260000.00,4800.00,570
1777324684358,55400.00,12080.00,260000.00,4800.00,570
1777324684402,112500.00,12052.00,260000.00,9600.00,1140
1777324684444,56700.00,12160.00,260000.00,4800.00,570
1777324684495,56640.00,12132.00,260000.00,4800.00,570
1777324684540,113880.00,12080.00,260000.00,9600.00,1141
1777324684585,56690.00,12052.00,260000.00,4800.00,570
1777324684629,56260.00,12109.00,260000.00,4800.00,570
1777324684677,109990.00,11972.00,260000.00,9600.00,1132
1777324684725,56330.00,12080.00,260000.00,4800.00,566
1777324684767,57670.00,12080.00,260000.00,4800.00,566
1777324684812,110540.00,12080.00,260000.00,9600.00,1132
1777324684856,54710.00,12134.00,260000.00,4800.00,566
1777324684896,56380.00,12080.00,260000.00,4800.00,566
1777324684937,56020.00,12052.00,260000.00,4800.00,566
1777324684979,110870.00,12080.00,260000.00,9600.00,1132
1777324685024,55250.00,12160.00,260000.00,4800.00,566
1777324685065,111630.00,12138.00,260000.00,9600.00,1132
1777324685106,55630.00,12160.00,260000.00,4800.00,566
1777324685148,55810.00,12132.00,260000.00,4800.00,570
1777324685191,56940.00,12080.00,260000.00,4800.00,570
1777324685234,111720.00,12081.00,260000.00,9600.00,1132
1777324685278,56500.00,12105.00,260000.00,4800.00,570
1777324685319,55670.00,12138.00,260000.00,4800.00,570
1777324685363,112740.00,12052.00,260000.00,9600.00,1140
1777324685406,55800.00,12189.00,260000.00,4800.00,570
1777324685448,56080.00,12110.00,260000.00,4800.00,570
1777324685490,56260.00,12109.00,260000.00,4800.00,570
1777324685545,113910.00,12052.00,260000.00,9600.00,1140
1777324685590,54490.00,12160.00,260000.00,4800.00,570
1777324685633,112030.00,12052.00,260000.00,9600.00,1140
1777324685681,55770.00,12160.00,260000.00,4800.00,570
1777324685726,55720.00,12132.00,260000.00,4800.00,570
1777324685768,111940.00,12080.00,260000.00,9600.00,1141
1777324685810,56030.00,12103.00,260000.00,4800.00,570
1777324685853,55700.00,12080.00,260000.00,4800.00,570
1777324685897,110740.00,12052.00,260000.00,9600.00,1140
1777324685940,55960.00,12053.00,260000.00,4800.00,570
1777324685983,56550.00,12132.00,260000.00,4800.00,570
1777324686027,113550.00,12020.00,260000.00,9600.00,1140
1777324686073,55880.00,12109.00,260000.00,4800.00,570
1777324686116,56720.00,12081.00,260000.00,4800.00,570
1777324686159,112040.00,12058.00,260000.00,9600.00,1140
1777324686202,55580.00,12053.00,260000.00,4800.00,570
1777324686399,55400.00,11681.00,260000.00,4800.00,566
1777324686430,23970.00,11732.00,259022.28,4530.00,0
1777324686483,12110.00,11738.00,260000.00,2265.00,0
1777324686515,12010.00,11805.00,260000.00,2265.00,0
1777324686547,12000.00,11776.00,260000.00,2265.00,0
1777324686579,12110.00,11747.00,260000.00,2265.00,0
1777324686613,55970.00,11776.00,260000.00,4800.00,549
1777324686644,54190.00,11840.00,260000.00,4800.00,553
1777324686677,56670.00,11760.00,260000.00,4800.00,566
1777324686709,55630.00,11789.00,260000.00,4800.00,566
1777324686742,57340.00,11789.00,260000.00,4800.00,570
1777324686775,56930.00,11840.00,260000.00,4800.00,570
1777324686807,56500.00,11760.00,260000.00,4800.00,570
1777324686840,56420.00,11788.00,260000.00,4800.00,575
1777324686873,57120.00,11759.00,260000.00,4800.00,575
1777324686905,56700.00,11707.00,260000.00,4800.00,575
1777324686939,55970.00,11731.00,260000.00,4800.00,575
1777324686974,55500.00,11755.00,260000.00,4800.00,575
1777324687008,56490.00,11760.00,260000.00,4800.00,575
1777324687041,57950.00,11788.00,260000.00,4800.00,575
1777324687075,56830.00,11788.00,260000.00,4800.00,575
1777324687108,57060.00,11706.00,260000.00,4800.00,575
1777324687143,56440.00,11760.00,260000.00,4800.00,575
1777324687178,56500.00,11759.00,260000.00,4800.00,575
1777324687213,56320.00,11731.00,260000.00,4800.00,575
1777324687248,57230.00,11707.00,260000.00,4800.00,575
1777324687283,58090.00,11693.00,260000.00,4800.00,575
1777324687318,57780.00,11760.00,260000.00,4800.00,575
1777324687353,55970.00,11760.00,260000.00,4800.00,575
1777324687388,56670.00,11759.00,260000.00,4800.00,575
1777324687424,57160.00,11651.00,260000.00,4800.00,575
1777324687459,55910.00,11678.00,260000.00,4800.00,575
1777324687495,113830.00,11707.00,259309.43,9600.00,1150
1777324687537,56820.00,11734.00,260000.00,4800.00,575
1777324687573,57270.00,11731.00,260000.00,4800.00,575
1777324687608,57270.00,11760.00,260000.00,4800.00,575
1777324687642,55870.00,11760.00,260000.00,4800.00,575
1777324687677,56040.00,11787.00,260000.00,4800.00,575
1777324687711,56480.00,11729.00,260000.00,4800.00,575
1777324687748,56790.00,11675.00,260000.00,4800.00,575
1777324687783,53720.00,11675.00,260000.00,4800.00,575
1777324687819,56560.00,11760.00,260000.00,4800.00,575
1777324687855,57650.00,11760.00,260000.00,4800.00,575
1777324687892,112620.00,11729.00,259427.00,9600.00,1150
1777324687933,55870.00,11702.00,260000.00,4800.00,575
1777324687972,57070.00,11775.00,260000.00,4800.00,575
1777324688009,55780.00,11728.00,260000.00,4800.00,575
1777324688049,56830.00,11704.00,260000.00,4800.00,575
1777324688087,56010.00,11675.00,260000.00,4800.00,575
1777324688125,112940.00,11760.00,259511.59,9600.00,1150
1777324688168,56410.00,11760.00,260000.00,4800.00,575
1777324688205,57850.00,11755.00,260000.00,4800.00,575
1777324688240,55070.00,11760.00,260000.00,4800.00,575
1777324688276,56990.00,11760.00,260000.00,4800.00,575
1777324688313,56890.00,11729.00,260000.00,4800.00,575
1777324688351,57490.00,11651.00,260000.00,4800.00,575
1777324688389,56270.00,11651.00,260000.00,4800.00,575
1777324688427,112500.00,11707.00,260000.00,9600.00,1150
1777324688466,55960.00,11734.00,260000.00,4800.00,575
1777324688509,55450.00,11679.00,260000.00,4800.00,575
1777324688547,58520.00,11707.00,260000.00,4800.00,575
1777324688584,55320.00,11760.00,260000.00,4800.00,575
1777324688622,112600.00,11759.00,259290.10,9600.00,1150
1777324688662,56880.00,11702.00,260000.00,4800.00,575
1777324688700,56950.00,11787.00,260000.00,4800.00,575
1777324688744,55470.00,11731.00,260000.00,4800.00,575
1777324688783,56300.00,11680.00,260000.00,4800.00,575
1777324688823,111480.00,11708.00,259701.70,9600.00,1150
1777324688865,56080.00,11730.00,260000.00,4800.00,575
1777324688906,55300.00,11736.00,260000.00,4800.00,575
1777324688946,54900.00,11708.00,260000.00,4800.00,575
1777324688988,113920.00,11679.00,260000.00,9600.00,1150
1777324689029,56900.00,11736.00,260000.00,4800.00,575
1777324689068,57350.00,11760.00,260000.00,4800.00,575
1777324689108,57060.00,11731.00,260000.00,4800.00,575
1777324689147,55490.00,11731.00,260000.00,4800.00,575
1777324689188,113190.00,11736.00,260000.00,9600.00,1150
1777324689228,56630.00,11702.00,260000.00,4800.00,575
1777324689267,56580.00,11760.00,260000.00,4800.00,575
1777324689307,57700.00,11736.00,260000.00,4800.00,575
1777324689351,56670.00,11651.00,260000.00,4800.00,575
1777324689391,111570.00,11708.00,260000.00,9600.00,1150
1777324689430,56510.00,11678.00,260000.00,4800.00,575
1777324689469,57200.00,11679.00,260000.00,4800.00,575
1777324689508,55350.00,11760.00,260000.00,4800.00,575
1777324689548,57430.00,11760.00,259864.82,4800.00,575
1777324689589,112560.00,11651.00,260000.00,9600.00,1150
1777324689632,57210.00,11760.00,260000.00,4800.00,575
1777324689671,56600.00,11759.00,260000.00,4800.00,575
1777324689710,57810.00,11705.00,260000.00,4800.00,575
1777324689753,111270.00,11707.00,260000.00,9600.00,1150
1777324689800,56830.00,11702.00,260000.00,4800.00,575
1777324689841,55500.00,11734.00,260000.00,4800.00,575
1777324689883,113250.00,11678.00,260000.00,9600.00,1150
1777324689924,55860.00,11729.00,260000.00,4800.00,575
1777324689964,56590.00,11787.00,260000.00,4800.00,575
1777324690008,56630.00,11705.00,260000.00,4800.00,575
1777324690050,114020.00,11707.00,260000.00,9600.00,1150
1777324690092,56240.00,11676.00,260000.00,4800.00,575
1777324690134,56830.00,11678.00,260000.00,4800.00,575
1777324690173,56470.00,11708.00,260000.00,4800.00,575
1777324690220,114180.00,11679.00,260000.00,9600.00,1150
1777324690263,57260.00,11734.00,260000.00,4800.00,575
1777324690303,56710.00,11679.00,260000.00,4800.00,575
1777324690344,113580.00,11708.00,259842.43,9600.00,1150
1777324690386,55290.00,11736.00,260000.00,4800.00,575
1777324690425,57660.00,11679.00,260000.00,4800.00,575
1777324690463,56070.00,11760.00,260000.00,4800.00,575
1777324690503,57130.00,11760.00,260000.00,4800.00,575
1777324690543,56980.00,11731.00,260000.00,4800.00,575
1777324690584,113640.00,11727.00,260000.00,9600.00,1150
1777324690627,55900.00,11730.00,260000.00,4800.00,575
1777324690668,56820.00,11707.00,260000.00,4800.00,575
1777324690707,113690.00,11708.00,259630.92,9600.00,1150
1777324690748,56850.00,11788.00,260000.00,4800.00,575
1777324690787,57350.00,11811.00,260000.00,4800.00,575
1777324690827,57020.00,11731.00,260000.00,4800.00,575
1777324690870,56770.00,11760.00,260000.00,4800.00,575
1777324690912,112440.00,11731.00,260000.00,9600.00,1150
1777324690953,55880.00,11760.00,260000.00,4800.00,575
1777324690994,57060.00,11759.00,260000.00,4800.00,575
1777324691038,56830.00,11731.00,260000.00,4800.00,575
1777324691080,112330.00,11680.00,260000.00,9600.00,1150
1777324691123,55430.00,11702.00,260000.00,4800.00,575
1777324691165,56090.00,11760.00,260000.00,4800.00,575
1777324691207,112040.00,11707.00,260000.00,9600.00,1150
1777324691249,56730.00,11730.00,260000.00,4800.00,575
1777324691290,56660.00,11839.00,260000.00,4800.00,575
1777324691331,56270.00,11919.00,260000.00,4800.00,575
1777324691372,57070.00,12028.00,260000.00,4800.00,575
1777324691413,55980.00,12051.00,260000.00,4800.00,575
1777324691455,113180.00,11917.00,260000.00,9600.00,1150
1777324691495,57330.00,12080.00,260000.00,4800.00,575
1777324691537,54990.00,11984.00,260000.00,4800.00,575
1777324691579,113640.00,12013.00,260000.00,9600.00,1150
1777324691621,56940.00,12093.00,260000.00,4800.00,575
1777324691664,56330.00,12051.00,260000.00,4800.00,575
1777324691705,114140.00,12027.00,260000.00,9600.00,1150
1777324691746,56980.00,12022.00,260000.00,4800.00,575
1777324691787,56630.00,12080.00,260000.00,4800.00,575
1777324691827,56910.00,12080.00,260000.00,4800.00,575
1777324691873,113930.00,12000.00,260000.00,9600.00,1150
1777324691917,56260.00,12109.00,260000.00,4800.00,575
1777324691959,57820.00,12051.00,260000.00,4800.00,575
1777324692002,58940.00,12029.00,260000.00,4800.00,575
1777324692047,114590.00,12000.00,260000.00,9600.00,1150
1777324692092,57660.00,12022.00,260000.00,4800.00,575
1777324692132,56100.00,12000.00,260000.00,4800.00,575
1777324692172,113160.00,12000.00,260000.00,9600.00,1150
1777324692213,57170.00,12109.00,260000.00,4800.00,575
1777324692252,57700.00,12080.00,260000.00,4800.00,575
1777324692295,56800.00,12051.00,260000.00,4800.00,575
1777324692338,112530.00,12080.00,260000.00,9600.00,1150
1777324692380,56350.00,12051.00,260000.00,4800.00,575
1777324692422,56030.00,12109.00,260000.00,4800.00,575
1777324692465,55430.00,12080.00,260000.00,4800.00,575
1777324692509,115490.00,12051.00,260000.00,9600.00,1150
1777324692554,56770.00,12080.00,260000.00,4800.00,575
1777324692597,56430.00,12029.00,260000.00,4800.00,575
1777324692641,111970.00,12029.00,260000.00,9600.00,1150
1777324692684,55840.00,12022.00,260000.00,4800.00,575
1777324692726,56660.00,12080.00,260000.00,4800.00,575
1777324692771,112930.00,12051.00,260000.00,9600.00,1150
1777324692816,56920.00,12109.00,260000.00,4800.00,575
