Timestamp,SystemLatency
1777324564223,25.6317
1777324564268,25.2628
1777324564292,25.6564
1777324564341,25.8028
1777324564367,25.9890
1777324564412,25.9071
1777324564438,26.3037
1777324564463,26.6928
1777324564488,26.4946
1777324564543,26.1930
1777324564568,26.1370
1777324564592,26.6656
1777324564638,26.3846
1777324564663,26.6858
1777324564690,26.5509
1777324564717,26.1334
1777324564784,26.2198
1777324564810,26.7896
1777324564835,27.2994
1777324564860,27.2292
1777324564885,26.9621
1777324564934,26.4137
1777324564980,26.2046
1777324565005,26.4870
1777324565043,26.2545
1777324565089,26.5584
1777324565135,27.2055
1777324565181,27.2384
1777324565207,27.3876
1777324565236,28.3566
1777324565283,28.5086
1777324565333,29.2277
1777324565387,29.1773
1777324565412,29.6292
1777324565437,29.7418
1777324565484,29.8124
1777324565531,30.0168
1777324565577,30.5658
1777324565604,30.8993
1777324565629,31.4074
1777324565658,31.1995
1777324565684,31.2842
1777324565752,30.7190
1777324565799,31.7253
1777324565846,31.3035
1777324565893,31.0579
1777324565918,31.8076
1777324565944,31.3757
1777324566015,31.1216
1777324566040,31.3960
1777324566065,31.6464
1777324566112,31.5925
1777324566160,31.5372
1777324566186,31.4806
1777324566211,31.0782
1777324566282,30.4134
1777324566329,30.6649
1777324566355,30.5975
1777324566381,30.4067
1777324566429,29.9261
1777324566456,29.1030
1777324566481,28.8157
1777324566535,28.6734
1777324566561,29.3802
1777324566609,29.0999
1777324566657,28.8226
1777324566726,28.7290
1777324566774,30.2361
1777324566799,30.1382
1777324566824,30.0477
1777324566850,29.6689
1777324566899,29.7604
1777324566925,29.7682
1777324566972,30.6082
1777324566999,30.6098
1777324567024,30.6091
1777324567050,29.8498
1777324567098,29.1169
1777324567147,28.8428
1777324567217,28.8340
1777324567286,29.7582
1777324567363,29.7352
1777324567411,30.7880
1777324567438,31.4312
1777324567465,31.8560
1777324567533,31.6310
1777324567604,32.0398
1777324567653,32.9079
1777324567679,33.2618
1777324567726,33.4984
1777324567778,32.4669
1777324567804,32.5896
1777324567829,32.5234
1777324567897,32.3978
1777324567946,33.0686
1777324567972,33.2812
1777324567999,33.0276
1777324568030,32.6630
1777324568057,33.2594
1777324568125,32.5174
1777324568174,32.6543
1777324568200,32.7509
1777324568227,33.1311
1777324568295,32.8180
1777324568344,32.8752
1777324568371,32.9379
1777324568397,32.2516
1777324568465,31.8903
1777324568514,32.3202
1777324568540,32.3575
1777324568566,31.4562
1777324568591,31.2863
1777324568639,29.8950
1777324568666,29.7699
1777324568691,29.1750
1777324568761,28.6249
1777324568830,28.9870
1777324568878,30.0726
1777324568905,30.1994
1777324568931,29.9030
1777324568957,29.6286
1777324569005,29.4499
1777324569053,29.6034
1777324569079,30.3422
1777324569105,31.0384
1777324569131,30.8713
1777324569179,30.3932
1777324569248,30.5045
1777324569296,31.3654
1777324569323,31.3317
1777324569349,31.4370
1777324569404,31.2550
1777324569431,32.3005
1777324569478,32.4158
1777324569527,31.9780
1777324569560,31.7860
1777324569587,32.1173
1777324569658,31.7592
1777324569685,33.4401
1777324569711,34.0311
1777324569738,34.7645
1777324569763,34.1670
1777324569789,34.1379
1777324569863,33.4031
1777324569910,33.6780
1777324569955,33.8938
1777324570021,33.8216
1777324570096,33.8900
1777324570120,34.1281
1777324570186,33.2952
1777324570210,34.0796
1777324570235,34.0754
1777324570260,33.7916
1777324570329,32.2750
1777324570377,32.2471
1777324570404,32.2202
1777324570430,31.5559
1777324570505,30.8903
1777324570550,31.4228
1777324570577,31.6506
1777324570601,32.0459
1777324570627,31.6000
1777324570675,30.3412
1777324570743,30.1517
1777324570791,30.4174
1777324570819,31.3068
1777324570845,31.1862
1777324570894,30.9259
1777324570921,30.5615
1777324570946,30.7912
1777324570972,30.5942
1777324571020,30.4168
1777324571067,30.7389
1777324571093,31.1872
1777324571140,31.2274
1777324571189,31.7258
1777324571236,31.3190
1777324571284,31.1270
1777324571316,31.5190
1777324571342,31.1980
1777324571412,30.3204
1777324571460,31.4254
1777324571507,31.4956
1777324571533,31.3589
1777324571580,31.5966
1777324571628,31.8067
1777324571658,32.5864
1777324571683,32.3739
1777324571708,32.0058
1777324571755,30.9199
1777324571803,30.7522
1777324571828,30.8996
1777324571876,31.0272
1777324571924,31.2347
1777324571972,31.0142
1777324572020,31.3733
1777324572049,31.1150
1777324572074,30.4254
1777324572142,29.8576
1777324572169,30.1502
1777324572215,30.4074
1777324572263,30.9241
1777324572292,31.3154
1777324572317,31.7171
1777324572370,31.4668
1777324572398,32.5690
1777324572423,32.7006
1777324572471,32.2482
1777324572496,32.5398
1777324572522,32.4769
1777324572547,31.6580
1777324572595,30.9187
1777324572622,30.8882
1777324572647,30.8960
1777324572700,30.4103
1777324572726,31.1896
1777324572751,31.6658
1777324572823,31.2172
1777324572870,31.9498
1777324572897,32.1440
1777324572924,32.2982
1777324572972,32.1767
1777324572998,31.7658
1777324573024,32.4010
1777324573072,32.4760
1777324573098,33.0294
1777324573123,33.7382
1777324573149,33.4828
1777324573174,32.6604
1777324573243,32.0861
1777324573291,31.7466
1777324573317,31.6856
1777324573342,31.7644
1777324573412,31.1916
1777324573480,30.7662
1777324573527,30.6909
1777324573552,30.9410
1777324573598,31.1589
1777324573646,31.1498
1777324573714,31.6028
1777324573763,31.1907
1777324573789,31.3640
1777324573837,30.4089
1777324573884,30.4763
1777324573933,30.1004
1777324573958,29.8860
1777324574007,29.2792
1777324574056,29.3398
1777324574083,29.9972
1777324574109,30.3872
1777324574136,30.4484
1777324574161,30.5470
1777324574209,30.5360
1777324574235,31.0072
1777324574281,30.9121
1777324574331,31.0980
1777324574379,30.9360
1777324574405,31.7510
1777324574452,31.7420
1777324574482,31.9380
1777324574530,32.0426
1777324574578,32.5660
1777324574605,32.8718
1777324574631,32.8174
1777324574702,32.4491
1777324574730,33.5542
1777324574756,34.4801
1777324574804,34.1025
1777324574852,34.7622
1777324574880,34.8310
1777324574906,34.7883
1777324574932,34.8712
1777324574958,34.8176
1777324575010,34.5856
1777324575035,34.3928
1777324575104,34.1949
1777324575153,33.4165
1777324575180,33.5066
1777324575205,33.7748
1777324575274,33.3578
1777324575530,33.9617
1777324575553,41.6753
1777324575577,42.3895
1777324575600,42.2081
1777324575623,42.5653
1777324575646,41.5487
1777324575689,41.1323
1777324575712,39.7684
1777324575758,38.1716
1777324575801,38.1135
1777324575825,37.7491
1777324575847,37.4609
1777324575891,36.7110
1777324575914,36.5420
1777324575958,35.4246
1777324576002,36.2833
1777324576025,36.0365
1777324576048,36.1245
1777324576093,35.2097
1777324576120,34.8142
1777324576143,34.2616
1777324576187,33.5428
1777324576231,33.1195
1777324576255,33.5965
1777324576278,32.4890
1777324576322,31.6765
1777324576345,31.2285
1777324576392,30.6644
1777324576436,30.4427
1777324576460,30.6605
1777324576486,30.6910
1777324576530,30.3600
1777324576554,23.3879
1777324576600,22.4840
1777324576623,22.4618
1777324576647,22.4828
1777324576693,23.0401
1777324576737,23.3361
1777324576760,23.8696
1777324576783,24.1601
1777324576827,24.2886
1777324576850,24.4019
1777324576874,24.6534
1777324576918,24.6077
1777324576941,24.6164
1777324576985,24.1343
1777324577029,23.9596
1777324577053,24.3030
1777324577077,24.4834
1777324577121,24.5150
1777324577144,24.6925
1777324577188,24.4981
1777324577233,24.6174
1777324577259,24.8768
1777324577282,24.9956
1777324577328,25.6148
1777324577373,26.0292
1777324577419,26.6208
1777324577444,26.6104
1777324577490,26.2351
1777324577514,26.4518
1777324577560,26.1772
1777324577584,26.5002
1777324577609,26.2934
1777324577653,25.9096
1777324577678,26.2455
1777324577702,25.7152
1777324577746,25.4793
1777324577770,24.9160
1777324577815,24.5284
1777324577838,24.4303
1777324577883,23.9094
1777324577927,24.4741
1777324577951,24.8258
1777324577975,25.3274
1777324578019,25.5623
1777324578043,25.5333
1777324578067,25.1915
1777324578111,25.3825
1777324578156,24.9319
1777324578179,25.6626
1777324578203,25.5965
1777324578247,25.2368
1777324578292,24.8206
1777324578316,25.3235
1777324578339,24.9905
1777324578385,24.9578
1777324578409,24.7866
1777324578433,24.7957
1777324578483,24.3658
1777324578508,24.5371
1777324578532,24.5359
1777324578581,24.1381
1777324578625,23.9065
1777324578649,24.6545
1777324578673,24.8304
1777324578697,24.6929
1777324578742,24.8045
1777324578788,24.7511
1777324578813,25.7079
1777324578837,25.6719
1777324578883,25.6625
1777324578910,26.3473
1777324578955,26.2325
1777324578981,26.4271
1777324579005,26.6820
1777324579051,26.5604
1777324579076,27.0278
1777324579101,27.6419
1777324579146,27.7896
1777324579171,27.9427
1777324579196,27.6878
1777324579247,27.5044
1777324579294,28.5399
1777324579340,28.6575
1777324579366,28.9136
1777324579391,28.3742
1777324579438,28.1194
1777324579463,28.7326
1777324579487,28.5351
1777324579538,27.9392
1777324579587,28.6582
1777324579612,29.2030
1777324579636,28.9726
1777324579663,28.9075
1777324579688,28.6637
1777324579734,28.9251
1777324579802,28.7633
1777324579850,29.4886
1777324579876,30.1168
1777324579901,30.1314
1777324579948,29.7960
1777324579973,30.1260
1777324579998,29.8804
1777324580047,29.5824
1777324580072,29.8967
1777324580096,29.6816
1777324580163,29.3591
1777324580210,29.7652
1777324580236,30.4385
1777324580261,30.0568
1777324580308,29.6876
1777324580334,29.7344
1777324580359,29.5968
1777324580410,29.2164
1777324580435,29.8904
1777324580482,29.8152
1777324580530,30.0228
1777324580556,30.8184
1777324580582,30.4784
1777324580652,29.6848
1777324580699,29.7292
1777324580747,30.2670
1777324580795,30.0052
1777324580820,29.1379
1777324580867,28.8059
1777324580914,28.5640
1777324580962,28.7586
1777324580987,28.7145
1777324581034,28.7922
1777324581081,28.9121
1777324581129,28.8206
1777324581156,29.4177
1777324581181,29.1717
1777324581373,28.0486
1777324581395,33.5710
1777324581417,33.1467
1777324581461,32.2384
1777324581483,31.9789
1777324581526,31.4630
1777324581549,31.1699
1777324581593,30.4129
1777324581615,31.1975
1777324581659,30.4833
1777324581682,30.0425
1777324581728,29.7307
1777324581751,29.5413
1777324581795,29.3667
1777324581818,29.2952
1777324581861,28.7697
1777324581884,29.0329
1777324581928,28.4671
1777324581951,28.1891
1777324581995,27.7081
1777324582018,27.9650
1777324582062,27.2859
1777324582085,27.2911
1777324582108,26.7513
1777324582152,26.1629
1777324582178,25.8451
1777324582222,26.1440
1777324582246,26.1958
1777324582290,25.7581
1777324582313,25.7168
1777324582358,25.4692
1777324582381,25.5053
1777324582426,20.5834
1777324582449,21.1952
1777324582472,21.1220
1777324582516,21.4834
1777324582540,21.4392
1777324582584,21.1137
1777324582629,21.4894
1777324582652,22.2364
1777324582676,22.4793
1777324582724,22.6181
1777324582748,22.4884
1777324582772,22.3253
1777324582817,22.1475
1777324582861,22.0166
1777324582885,22.8206
1777324582909,23.0244
1777324582954,22.7708
1777324582978,22.9448
1777324583023,22.6274
1777324583047,22.9636
1777324583071,22.7532
1777324583115,22.2110
1777324583140,22.6122
1777324583185,22.2518
1777324583209,22.6535
1777324583233,22.3382
1777324583278,21.8352
1777324583323,21.8480
1777324583347,22.3561
1777324583371,22.2771
1777324583416,21.8703
1777324583440,21.9626
1777324583486,21.5541
1777324583511,22.0308
1777324583535,22.1688
1777324583583,21.8266
1777324583628,22.3892
1777324583673,22.0281
1777324583723,22.3219
1777324583746,22.6328
1777324583770,22.5256
1777324583816,22.9676
1777324583840,23.1458
1777324583885,23.0795
1777324583909,22.8748
1777324583933,23.1126
1777324583982,22.8190
1777324584007,23.0884
1777324584031,22.9454
1777324584077,22.4521
1777324584122,23.0788
1777324584147,23.6378
1777324584172,24.2600
1777324584221,24.1871
1777324584246,24.7091
1777324584270,25.3910
1777324584295,25.2284
1777324584342,25.0337
1777324584371,24.8750
1777324584417,25.1514
1777324584463,25.4808
1777324584509,26.1819
1777324584556,26.0414
1777324584601,26.7182
1777324584648,26.5116
1777324584694,26.8621
1777324584741,27.1189
1777324584788,26.9497
1777324584835,27.2614
1777324584882,27.0186
1777324584928,27.6000
1777324584975,27.9511
1777324585022,28.5534
1777324585068,29.5710
1777324585115,29.4496
1777324585141,29.8310
1777324585165,29.5938
1777324585212,29.3356
1777324585237,29.8184
1777324585262,29.5508
1777324585309,29.2872
1777324585356,30.2637
1777324585402,31.2120
1777324585427,31.1067
1777324585474,30.7443
1777324585521,30.7304
1777324585569,30.7662
1777324585595,30.8377
1777324585620,30.8898
1777324585667,30.2593
1777324585697,29.9379
1777324585727,29.7206
1777324585774,29.3362
1777324585800,29.4384
1777324585826,29.4674
1777324585893,29.0823
1777324585941,29.4966
1777324585968,29.6556
1777324585997,29.6082
1777324586044,29.4096
1777324586070,29.6577
1777324586095,29.6906
1777324586143,29.4874
1777324586170,29.3700
1777324586195,29.6590
1777324586222,29.3802
1777324586268,29.1364
1777324586316,29.4404
1777324586364,29.1987
1777324586390,29.1383
1777324586415,28.8122
1777324586490,28.2651
1777324586538,28.9512
1777324586564,29.1078
1777324586590,29.1208
1777324586638,28.9179
1777324586664,29.9302
1777324586712,30.2252
1777324586759,30.8838
1777324586807,31.8682
1777324586836,32.2440
1777324586861,32.6919
1777324586912,32.9673
1777324586961,32.3340
1777324586986,31.8347
1777324587034,31.7006
1777324587082,31.7008
1777324587107,31.9740
1777324587154,32.3702
1777324587202,32.3255
1777324587228,32.5269
1777324587253,32.6328
1777324587349,32.1519
1777324587376,33.8636
1777324587448,33.3138
1777324587496,34.7558
1777324587521,34.6841
1777324587568,34.5746
1777324587637,34.2052
1777324587685,34.6356
1777324587712,34.2724
1777324587767,33.6586
1777324587814,33.4188
1777324587862,33.7330
1777324587888,34.0912
1777324587914,33.6361
1777324587939,34.0062
1777324587988,33.4368
1777324588014,34.0807
1777324588063,33.9483
1777324588111,34.1674
1777324588180,33.9036
1777324588229,34.3523
1777324588256,34.6976
1777324588281,35.1767
1777324588328,34.7172
1777324588358,33.6532
1777324588383,33.6182
1777324588451,33.7634
1777324588499,33.9742
1777324588526,34.0546
1777324588551,33.9823
1777324588577,34.4349
1777324588624,33.9824
1777324588651,33.9235
1777324588677,33.8637
1777324588745,33.3594
1777324588793,34.0006
1777324588819,33.8161
1777324588845,33.3506
1777324588980,37.5120
1777324589002,36.9316
1777324589047,36.6662
1777324589070,36.0606
1777324589113,35.0879
1777324589137,34.5224
1777324589181,33.9286
1777324589203,33.1491
1777324589247,32.4578
1777324589270,32.2294
1777324589313,31.5842
1777324589336,31.5891
1777324589382,30.9577
1777324589408,31.1536
1777324589431,30.9510
1777324589475,29.4162
1777324589501,29.0561
1777324589545,28.0013
1777324589568,27.6338
1777324589612,27.2847
1777324589635,27.0573
1777324589679,26.6722
1777324589702,26.8433
1777324589746,26.5004
1777324589790,25.5287
1777324589814,25.6373
1777324589838,25.7092
1777324589882,25.3456
1777324589905,25.4644
1777324589929,25.2354
1777324589973,24.8231
1777324589996,21.1229
1777324590041,21.1832
1777324590085,21.1101
1777324590109,21.7653
1777324590132,21.9481
1777324590177,22.1293
1777324590200,22.2297
1777324590245,21.9217
1777324590268,22.6381
1777324590312,22.7844
1777324590336,23.0381
1777324590360,22.9147
1777324590405,22.1635
1777324590429,22.1171
1777324590475,22.2852
1777324590499,22.4767
1777324590543,22.8398
1777324590567,23.0516
1777324590591,23.3541
1777324590635,22.9599
1777324590659,23.2966
1777324590704,23.0476
1777324590729,23.2937
1777324590774,23.1730
1777324590797,23.0914
1777324590821,22.9071
1777324590886,22.1479
1777324590932,22.2524
1777324590956,22.5338
1777324591001,22.3232
1777324591046,22.6485
1777324591070,23.0594
1777324591097,23.1339
1777324591142,22.7396
1777324591167,23.1591
1777324591191,23.0284
1777324591236,22.9150
1777324591260,23.0423
1777324591305,22.6664
1777324591331,22.7791
1777324591355,22.5806
1777324591400,23.1850
1777324591425,23.2318
1777324591470,22.9335
1777324591495,23.1792
1777324591519,23.4544
1777324591567,22.9868
1777324591592,23.1013
1777324591637,23.3938
1777324591662,23.6980
1777324591686,23.5728
1777324591731,23.6326
1777324591780,23.9813
1777324591804,24.2905
1777324591832,25.4132
1777324591856,25.4574
1777324591902,25.2320
1777324591927,25.4608
1777324591951,25.4105
1777324591996,25.9028
1777324592042,25.9462
1777324592067,26.4854
1777324592091,26.5180
1777324592116,26.3287
1777324592162,26.1461
1777324592187,25.9870
1777324592211,26.1981
1777324592257,25.6056
1777324592303,25.4891
1777324592327,25.6307
1777324592352,25.6365
1777324592376,25.6825
1777324592400,25.7094
1777324592433,26.1195
1777324592483,26.1762
1777324592508,26.2967
1777324592532,26.3248
1777324592587,26.8174
1777324592611,27.0444
1777324592634,27.2762
1777324592661,27.3272
1777324592707,27.3003
1777324592753,27.4211
1777324592781,27.5303
1777324592806,26.9074
1777324592831,26.7206
1777324592877,26.3254
1777324592904,26.8379
1777324592928,26.5894
1777324592953,26.5962
1777324592985,27.1497
1777324593017,27.2757
1777324593041,27.4579
1777324593066,26.9524
1777324593090,27.0983
1777324593116,26.6542
1777324593162,27.8614
1777324593191,28.4284
1777324593215,29.1940
1777324593261,30.7722
1777324593286,31.7065
1777324593332,31.7235
1777324593357,31.7967
1777324593382,31.9718
1777324593405,32.0318
1777324593450,31.8177
1777324593475,31.7306
1777324593499,31.3023
1777324593526,30.8547
1777324593550,30.8763
1777324593574,30.8594
1777324593619,30.4089
1777324593646,29.8164
1777324593670,29.9504
1777324593695,30.0082
1777324593738,29.7415
1777324593783,29.3800
1777324593806,28.9494
1777324593850,28.6471
1777324593875,28.8518
1777324593898,28.7311
1777324593921,28.6547
1777324593965,28.2178
1777324593989,28.1289
1777324594034,27.7974
1777324594057,27.1072
1777324594081,26.6994
1777324594104,26.6600
1777324594149,26.4757
1777324594172,26.5582
1777324594195,26.1476
1777324594218,26.0953
1777324594263,25.7394
1777324594286,25.7394
1777324594330,25.7298
1777324594398,25.5488
1777324594421,25.8906
1777324594444,26.0672
1777324594468,25.8938
1777324594515,25.6288
1777324594539,26.0714
1777324594563,26.2158
1777324594587,25.9529
1777324594632,26.1518
1777324594678,25.9778
1777324594701,26.2020
1777324594746,26.0144
1777324594771,26.1812
1777324594794,26.1296
1777324594818,26.5009
1777324594863,26.4513
1777324594888,26.4778
1777324594911,26.4649
1777324594935,26.5045
1777324594980,26.6623
1777324595004,26.8806
1777324595027,27.0324
1777324595050,27.1641
1777324595119,26.6781
1777324595164,27.6595
1777324595188,27.9363
1777324595212,28.0300
1777324595235,27.7960
1777324595280,27.8413
1777324595304,27.9232
1777324595348,28.1562
1777324595395,28.2077
1777324595419,27.9954
1777324595463,27.3760
1777324595487,27.7522
1777324595535,27.9964
1777324595580,28.4238
1777324595603,28.7638
1777324595778,32.9947
1777324595800,36.0943
1777324595822,35.9534
1777324595844,36.3738
1777324595867,36.1409
1777324595888,36.2301
1777324595910,36.2861
1777324595933,35.2344
1777324595955,35.5044
1777324595977,34.6968
1777324596000,34.5720
1777324596023,34.1656
1777324596045,33.2240
1777324596067,32.7800
1777324596089,33.0377
1777324596111,32.7844
1777324596134,31.7282
1777324596157,31.4745
1777324596179,31.0271
1777324596201,30.3620
1777324596223,30.0425
1777324596247,29.6665
1777324596269,29.6736
1777324596291,29.3343
1777324596313,28.9481
1777324596337,28.6522
1777324596359,28.1655
1777324596381,28.0633
1777324596403,27.7956
1777324596425,27.5652
1777324596447,27.3310
1777324596469,27.1800
1777324596491,27.0059
1777324596513,26.8673
1777324596535,26.5618
1777324596558,25.9726
1777324597135,23.4931
1777324597827,631.6596
1777324598275,858.2308
1777324598297,982.3425
1777324598319,441.7977
1777324598341,372.9466
1777324598363,286.9889
1777324598391,257.4671
1777324598413,234.1062
1777324598435,185.5262
1777324598457,174.0170
1777324598485,154.0872
1777324598506,146.5166
1777324598528,133.3208
1777324598550,127.8689
1777324598572,118.3532
1777324598595,114.3541
1777324598617,106.9881
1777324598639,103.6712
1777324598662,98.0011
1777324598684,95.5623
1777324598729,88.4390
1777324598751,84.7919
1777324598773,83.1580
1777324598795,80.0654
1777324598817,78.6184
1777324598840,58.0903
1777324598863,57.2517
1777324598885,55.6901
1777324598908,54.8675
1777324598931,53.3424
1777324598956,52.6295
1777324598979,51.4126
1777324599001,50.8239
1777324599023,49.6708
1777324599045,49.1390
1777324599214,48.0199
1777324599236,49.2248
1777324599258,51.1011
1777324599280,50.4407
1777324599301,26.3657
1777324599324,26.4635
1777324599346,26.6802
1777324599368,26.7770
1777324599390,26.5034
1777324599412,26.1132
1777324599434,26.2784
1777324599457,26.4154
1777324599479,26.6814
1777324599501,26.5090
1777324599523,26.5958
1777324599546,26.3073
1777324599569,25.9186
1777324599590,25.8406
1777324599612,25.8753
1777324599635,25.6893
1777324599657,25.8734
1777324599679,25.8941
1777324599701,26.0730
1777324599723,25.6750
1777324599745,25.5522
1777324599766,25.5287
1777324599789,25.3442
1777324599811,25.2731
1777324599833,25.4208
1777324599855,25.2779
1777324599879,25.2744
1777324599902,25.1211
1777324599924,25.1235
1777324599946,25.0972
1777324599969,24.8882
1777324599991,24.7415
1777324600014,24.5664
1777324600057,24.5610
1777324600081,24.6231
1777324600103,24.5873
1777324600126,24.5976
1777324600148,24.5113
1777324600171,24.2482
1777324600193,24.3255
1777324600216,24.2425
1777324600239,21.2081
1777324600262,21.1184
1777324600284,20.5360
1777324600307,20.5013
1777324600329,20.3405
1777324600351,20.3188
1777324600374,20.3870
1777324600396,20.7455
1777324600421,20.6766
1777324600443,20.5042
1777324600465,20.3679
1777324600488,20.1813
1777324600510,20.1482
1777324600532,20.0439
1777324600575,20.3515
1777324600597,20.4853
1777324600619,20.3804
1777324600642,20.1513
1777324600664,20.0324
1777324600686,20.0825
1777324600709,20.4164
1777324600731,20.5596
1777324600753,20.6289
1777324600778,20.4092
1777324600800,20.3653
1777324600823,20.5879
1777324600846,20.5265
1777324600868,20.4830
1777324600891,20.3641
1777324600912,20.3187
1777324600934,20.4639
1777324600956,20.5220
1777324600979,20.4994
1777324601001,20.5260
1777324601024,20.9475
1777324601050,20.9109
1777324601072,20.9864
1777324601095,20.9399
1777324601117,20.8917
1777324601140,20.6209
1777324601162,20.4402
1777324601184,20.6935
1777324601207,20.5914
1777324601229,20.4683
1777324601251,20.3255
1777324601274,20.5331
1777324601296,20.4536
1777324601320,20.6762
1777324601343,20.7383
1777324601365,20.7832
1777324601388,20.7135
1777324601410,20.5677
1777324601432,20.3909
1777324601455,20.4616
1777324601477,20.6969
1777324601501,20.9414
1777324601524,20.9151
1777324601546,21.1718
1777324601569,21.2211
1777324601591,21.1460
1777324601614,21.2718
1777324601637,21.3943
1777324601659,21.7228
1777324601682,21.5455
1777324601704,21.4332
1777324601727,21.2605
1777324601750,21.1795
1777324601772,21.1920
1777324601795,21.3524
1777324601818,21.5459
1777324601840,21.4206
1777324601863,21.4228
1777324601889,21.4614
1777324601912,21.8252
1777324601935,21.8952
1777324601958,21.7396
1777324601980,21.7940
1777324602003,21.7813
1777324602025,21.6649
1777324602047,21.6771
1777324602070,21.5192
1777324602093,21.3468
1777324602115,21.5474
1777324602138,21.7724
1777324602161,21.6940
1777324602183,21.7699
1777324602206,22.0121
1777324602228,22.1614
1777324602252,22.0154
1777324602274,22.0728
1777324602297,21.8443
1777324602320,21.8047
1777324602343,21.5709
1777324602365,21.4753
1777324602388,21.5940
1777324602411,21.6573
1777324602434,21.7643
1777324602456,21.7864
1777324602479,21.7937
1777324602502,21.8135
1777324602525,21.7705
1777324602550,21.7632
1777324602573,21.8411
1777324602596,21.7509
1777324602640,21.8283
1777324602663,21.8887
1777324602686,21.9346
1777324602709,21.9749
1777324602731,22.0285
1777324602754,22.0713
1777324602777,22.0457
1777324602800,22.1038
1777324602822,22.1101
1777324602845,22.1069
1777324602868,22.0519
1777324602891,22.0317
1777324602914,21.6828
1777324602937,21.7502
1777324602960,21.7771
1777324602983,21.8200
1777324603006,21.8795
1777324603030,22.0718
1777324603052,22.1853
1777324603075,22.3964
1777324603098,22.6226
1777324603121,22.6680
1777324603144,22.5023
1777324603188,22.7211
1777324603211,22.9781
1777324603234,22.7802
1777324603258,23.1827
1777324603281,23.4184
1777324603304,23.3242
1777324603327,23.1888
1777324603350,23.4832
1777324603373,23.3866
1777324603397,23.3567
1777324603419,23.1524
1777324603442,23.5501
1777324603465,23.5035
1777324603488,23.6495
1777324603513,23.6145
1777324603536,23.7062
1777324603559,23.6948
1777324603582,23.7048
1777324603605,23.5472
1777324603628,23.4848
1777324603651,23.4257
1777324603674,23.2905
1777324603697,23.3174
1777324603740,23.2686
1777324603785,23.2168
1777324603808,23.2743
1777324603831,23.2530
1777324603854,23.2076
1777324603877,23.3186
1777324603901,23.1357
1777324603923,23.0586
1777324603946,23.2607
1777324603991,23.2109
1777324604014,23.4612
1777324604036,23.5590
1777324604060,23.4700
1777324604082,23.5137
1777324604105,23.6348
1777324604149,23.5482
1777324604173,23.7573
1777324604195,23.6932
1777324604219,23.6439
1777324604242,23.8666
1777324604265,23.8388
1777324604314,23.6899
1777324604358,24.1820
1777324604381,24.2320
1777324604404,24.5038
1777324604427,24.5117
1777324604470,24.2932
1777324604493,24.4683
1777324604516,24.4529
1777324604539,24.3715
1777324604561,24.3071
1777324604584,24.3938
1777324604628,24.5427
1777324604651,24.6082
1777324604673,24.5864
1777324604696,24.8681
1777324604719,24.9712
1777324604741,24.9296
1777324604785,24.8165
1777324604807,24.7714
1777324604830,24.7462
1777324604853,24.8363
1777324604875,24.6810
1777324604903,24.6860
1777324604927,25.0952
1777324604951,25.0763
1777324604995,24.9737
1777324605043,24.7268
1777324605066,24.8711
1777324605089,24.9103
1777324605115,24.6917
1777324605138,24.8977
1777324605160,25.0186
1777324605204,24.5495
1777324605247,24.3550
1777324605270,24.3832
1777324605292,24.3351
1777324605315,24.3057
1777324605358,24.0047
1777324605381,23.9826
1777324605404,24.0021
1777324605426,23.8306
1777324605449,23.9432
1777324605472,23.8582
1777324605515,23.6861
1777324605538,23.6262
1777324605560,24.0157
1777324605583,23.8474
1777324605626,23.9266
1777324605650,24.0844
1777324605673,24.1059
1777324605696,23.9990
1777324605718,23.7686
1777324605746,24.1615
1777324605770,24.3779
1777324605793,24.1134
1777324605816,23.9476
1777324605839,23.9314
1777324605883,23.9084
1777324605906,24.0579
1777324605929,24.1327
1777324605955,24.0621
1777324605977,24.1684
1777324606001,24.2680
1777324606045,24.1862
1777324606093,23.9809
1777324606117,24.0511
1777324606140,24.0760
1777324606163,23.7677
1777324606186,23.8326
1777324606210,23.9229
1777324606234,23.9234
1777324606257,23.8727
1777324606302,23.6995
1777324606325,23.8567
1777324606348,24.0388
1777324606373,23.8881
1777324606417,23.7268
1777324606460,24.0184
1777324606483,23.9394
1777324606505,23.9279
1777324606528,23.9633
1777324606571,23.6523
1777324606594,24.1388
1777324606616,24.0351
1777324606639,23.7472
1777324606682,23.3288
1777324606705,23.4432
1777324606727,23.5186
1777324606754,23.2806
1777324606777,23.0435
1777324606799,23.3848
1777324606843,23.1919
1777324606866,23.3385
1777324606889,23.2063
1777324606912,23.0306
1777324606956,22.8790
1777324606979,23.1319
1777324607002,23.0771
1777324607025,23.2034
1777324607047,23.2158
1777324607070,23.3386
1777324607117,23.0425
1777324607140,23.2004
1777324607163,23.2983
1777324607186,23.2705
1777324607208,23.1934
1777324607231,23.0259
1777324607254,23.0980
1777324607276,23.0963
1777324607323,22.9138
1777324607346,23.1079
1777324607369,23.1484
1777324607392,23.3168
1777324607416,23.4358
1777324607440,23.4829
1777324607484,23.7289
1777324607507,24.2173
1777324607533,24.5257
1777324607556,24.6636
1777324607579,24.6738
1777324607602,24.6203
1777324607627,24.7236
1777324607649,24.8345
1777324607694,25.0837
1777324607717,25.2658
1777324607740,25.3621
1777324607763,25.8441
1777324607786,25.7577
1777324607809,25.5221
1777324607832,25.4855
1777324607855,25.6824
1777324607899,25.7670
1777324607922,25.7605
