Timestamp,SystemLatency
1777266828535,58.8974
1777266828589,59.8630
1777266828637,60.3935
1777266828697,62.7059
1777266828749,63.0746
1777266828800,62.9120
1777266828852,64.0220
1777266828908,64.3391
1777266828962,65.5576
1777266829019,65.5623
1777266829067,65.5270
1777266829119,66.7837
1777266829168,67.4353
1777266829222,67.6473
1777266829272,67.7118
1777266829335,68.5854
1777266829388,69.2392
1777266829441,68.8792
1777266829492,68.9666
1777266829610,68.3697
1777266829638,70.1188
1777266829673,70.8718
1777266829706,69.3391
1777266829739,68.8086
1777266829773,67.5855
1777266829807,66.6345
1777266829840,66.0163
1777266829873,64.8441
1777266829907,63.7607
1777266829941,62.4916
1777266829975,61.1523
1777266830009,60.3722
1777266830044,59.5465
1777266830079,58.9035
1777266830114,57.8532
1777266830150,57.3198
1777266830185,56.6993
1777266830221,55.7694
1777266830255,55.3178
1777266830291,54.1291
1777266830324,52.5236
1777266830357,50.1177
1777266830390,48.6896
1777266830444,47.5961
1777266830482,46.7191
1777266830520,46.0550
1777266830555,45.8968
1777266830592,45.4979
1777266830626,43.6460
1777266830663,40.7352
1777266830702,39.9294
1777266830741,39.8101
1777266830781,40.8101
1777266830819,41.2809
1777266830857,41.7074
1777266830897,42.7139
1777266830940,43.7190
1777266830979,43.8438
1777266831017,44.2998
1777266831055,44.8251
1777266831096,45.4132
1777266831140,45.3897
1777266831183,46.1433
1777266831222,46.1260
1777266831261,46.7912
1777266831306,47.7724
1777266831346,48.4008
1777266831385,48.5847
1777266831429,50.8521
1777266831476,51.7537
1777266831521,51.7243
1777266831565,51.9728
1777266831611,53.6969
1777266831654,54.1854
1777266831696,55.0738
1777266831740,55.0617
1777266831783,56.4221
1777266831831,56.9724
1777266831883,57.3910
1777266831931,57.7986
1777266831984,58.8667
1777266832028,59.2143
1777266832076,59.8009
1777266832120,59.4850
1777266832166,60.0954
1777266832217,60.4086
1777266832265,60.3485
1777266832315,60.8362
1777266832361,61.2147
1777266832408,61.1913
1777266832450,60.8272
1777266832497,61.2279
1777266832548,61.2567
1777266832595,61.0599
1777266832646,60.7609
1777266832696,61.5998
1777266832745,61.9680
1777266832792,61.6050
1777266832842,61.4136
1777266832891,60.9524
1777266832942,60.7261
1777266832993,60.5849
1777266833046,59.8130
1777266833107,60.3940
1777266833161,61.5639
1777266833215,61.4067
1777266833265,61.4647
1777266833319,62.1298
1777266833370,62.1956
1777266833424,63.3253
1777266833478,63.2639
1777266833528,63.6928
1777266833585,64.1330
1777266833640,64.8428
1777266833696,65.2978
1777266833753,65.7638
1777266833806,66.0193
1777266833938,66.8206
1777266833969,73.9181
1777266833999,72.6554
1777266834074,72.5225
1777266834101,72.6009
1777266834131,71.5094
1777266834163,70.3285
1777266834196,69.1592
1777266834229,68.1394
1777266834262,66.8724
1777266834295,65.8405
1777266834328,64.3241
1777266834361,63.1431
1777266834395,61.5005
1777266834427,60.2776
1777266834462,59.4012
1777266834497,58.7299
1777266834531,57.9121
1777266834567,57.0862
1777266834601,55.9938
1777266834637,55.1925
1777266834672,54.3801
1777266834709,52.7112
1777266834745,52.4036
1777266834782,52.0551
1777266834827,51.4639
1777266834865,50.1157
1777266834903,49.8226
1777266834945,49.7470
1777266834990,44.7653
1777266835037,45.6451
1777266835079,47.1345
1777266835119,46.3758
1777266835165,47.7158
1777266835203,48.0011
1777266835245,48.4079
1777266835288,50.2835
1777266835333,51.3023
1777266835374,51.9364
1777266835413,52.6172
1777266835460,54.4238
1777266835509,55.5209
1777266835548,56.6426
1777266835592,56.8388
1777266835632,56.4574
1777266835673,56.9638
1777266835716,56.9961
1777266835764,56.5871
1777266835808,56.8778
1777266835850,57.3147
1777266835896,57.8309
1777266835942,57.9666
1777266835984,57.7604
1777266836028,57.0113
1777266836069,56.6215
1777266836109,56.2942
1777266836149,56.7657
1777266836195,56.4889
1777266836237,56.5051
1777266836282,56.2854
1777266836326,56.1902
1777266836382,57.4766
1777266836426,57.8332
1777266836482,58.3514
1777266836524,57.8561
1777266836570,57.8909
1777266836615,58.6292
1777266836662,58.6936
1777266836702,59.3304
1777266836746,59.0159
1777266836793,58.8906
1777266836839,58.7828
1777266836889,59.1244
1777266836944,60.1045
1777266836990,60.2243
1777266837037,60.9808
1777266837085,61.0839
1777266837135,61.1271
1777266837181,61.5020
1777266837229,61.2084
1777266837275,61.0211
1777266837322,60.8874
1777266837371,61.1736
1777266837418,60.6930
1777266837469,60.2990
1777266837517,59.8851
1777266837586,60.9853
1777266837640,60.7789
1777266837691,61.6163
1777266837746,62.3519
1777266837801,63.0352
1777266837851,63.2913
1777266837904,63.3662
1777266837986,63.2717
1777266838016,65.7766
1777266838047,64.6897
1777266838081,64.0934
1777266838113,63.6353
1777266838147,62.7638
1777266838181,62.4459
1777266838214,62.2850
1777266838248,62.0319
1777266838283,61.3882
1777266838318,60.7886
1777266838352,60.0700
1777266838387,59.3422
1777266838425,59.2932
1777266838467,58.5396
1777266838503,57.7564
1777266838537,57.0040
1777266838574,55.9227
1777266838611,54.6340
1777266838647,53.9824
1777266838683,53.5214
1777266838720,53.1033
1777266838759,52.5365
1777266838800,51.9101
1777266838838,51.1321
1777266838876,50.3146
1777266838915,49.6949
1777266838955,49.4005
1777266838995,48.7423
1777266839040,47.0310
1777266839077,47.2793
1777266839117,47.2576
1777266839159,48.5609
1777266839200,48.8612
1777266839243,49.0427
1777266839282,49.2745
1777266839321,49.5010
1777266839360,50.7503
1777266839408,51.2187
1777266839453,51.5402
1777266839495,52.1619
1777266839538,52.7770
1777266839581,53.9241
1777266839624,54.1967
1777266839673,55.1530
1777266839723,55.5841
1777266839778,55.4061
1777266839823,55.9931
1777266839867,56.7247
1777266839912,57.9977
1777266839956,59.0241
1777266840005,59.3498
1777266840048,59.5757
1777266840093,59.8293
1777266840149,60.7535
1777266840195,60.6340
1777266840244,61.8018
1777266840289,61.9139
1777266840337,61.6951
1777266840389,61.4514
1777266840437,61.0422
1777266840480,60.8293
1777266840522,60.4713
1777266840572,60.3931
1777266840617,60.2340
1777266840663,60.7757
1777266840711,60.2416
1777266840759,61.0333
1777266840807,61.0185
1777266840852,60.6183
1777266840898,59.6541
1777266840940,59.1967
1777266840988,58.6332
1777266841036,58.3256
1777266841079,58.0628
1777266841122,57.9141
1777266841172,57.5832
1777266841218,57.5599
1777266841269,57.5992
1777266841319,57.8023
1777266841369,57.5201
1777266841414,57.4725
1777266841544,57.3035
1777266841578,63.4025
1777266841611,62.9138
1777266841644,62.4682
1777266841675,61.8185
1777266841708,61.4638
1777266841742,60.6314
1777266841776,60.0801
1777266841912,60.0987
1777266841946,65.7951
1777266841985,66.6688
1777266842018,65.7318
1777266842053,65.5308
1777266842087,65.3139
1777266842124,64.5172
1777266842158,64.4450
1777266842194,63.1499
1777266842229,62.6986
1777266842265,63.1463
1777266842304,61.7986
1777266842339,60.7205
1777266842374,59.3770
1777266842412,58.8660
1777266842449,58.9090
1777266842485,58.3228
1777266842522,57.8294
1777266842559,57.5181
1777266842597,53.1048
1777266842639,52.0929
1777266842676,52.2156
1777266842715,51.9890
1777266842753,52.3882
1777266842792,52.4554
1777266842830,52.4329
1777266842873,52.5643
1777266842910,52.6667
1777266842950,49.0190
1777266842991,46.6976
1777266843032,47.3542
1777266843081,47.6200
1777266843123,48.9617
1777266843164,49.0857
1777266843209,50.0873
1777266843246,49.7959
1777266843287,50.1500
1777266843324,50.8815
1777266843364,51.9167
1777266843409,51.8595
1777266843450,53.3056
1777266843488,53.6010
1777266843527,54.1361
1777266843570,54.0897
1777266843609,53.6712
1777266843648,53.3433
1777266843689,54.0978
1777266843729,54.6610
1777266843775,54.5309
1777266843817,55.0234
1777266843860,55.3379
1777266843908,55.7334
1777266843951,56.0565
1777266843995,56.4019
1777266844042,55.9789
1777266844086,56.7628
1777266844137,56.6227
1777266844183,57.2377
1777266844223,57.3895
1777266844269,57.2735
1777266844310,57.1484
1777266844353,57.2241
1777266844397,57.0732
1777266844443,57.7682
1777266844486,57.5013
1777266844527,58.0260
1777266844575,58.7400
1777266844618,58.8993
1777266844660,59.3297
1777266844706,59.6275
1777266844747,59.3014
1777266844791,59.6797
1777266844839,59.5163
1777266844884,59.7505
1777266844930,59.3651
1777266844983,60.6276
1777266845029,60.4571
1777266845081,60.5127
1777266845128,60.5397
1777266845177,60.0809
1777266845224,60.1573
1777266845276,60.4449
1777266845325,60.8063
1777266845375,60.5787
1777266845427,61.1714
1777266845480,61.0606
1777266845529,60.9350
1777266845585,60.8665
1777266845639,62.2272
1777266845692,62.9486
1777266845748,63.4097
1777266845797,63.3443
1777266845847,64.9054
1777266845901,64.9612
1777266845956,65.3920
1777266846009,65.2038
1777266846063,65.6959
1777266846116,66.2105
1777266846166,66.3439
1777266846222,66.5697
1777266846276,68.0971
1777266846327,68.0509
1777266846382,68.6026
1777266846438,68.5171
1777266846494,70.1633
1777266846549,70.7100
1777266846604,70.4856
1777266846679,71.8987
1777266846737,73.5315
1777266846793,74.0441
1777266846854,73.4309
1777266846918,74.4376
1777266846976,75.6766
1777266847033,76.7325
1777266847106,77.6962
1777266847165,77.5705
1777266847219,78.2104
1777266847285,79.7654
1777266847344,80.8189
1777266847402,81.6737
1777266847461,81.2330
1777266847525,80.3904
1777266847587,80.9005
1777266847647,81.6371
1777266847704,80.4806
1777266847767,79.1449
1777266847822,79.1372
1777266847879,80.1550
1777266847940,78.9507
1777266847994,78.0509
1777266848051,78.1717
1777266848112,77.7394
1777266848165,77.8410
1777266848222,77.8253
1777266848279,75.9444
1777266848331,75.1777
1777266848387,74.5390
1777266848440,74.7964
1777266848499,75.6920
1777266848565,75.5964
1777266848622,74.7242
1777266848676,74.4103
1777266848732,74.0397
1777266848787,74.7939
1777266848840,74.4833
1777266848896,74.0867
1777266848950,73.9207
1777266849006,73.9193
1777266849061,73.5404
1777266849117,73.2753
1777266849170,72.6298
1777266849225,72.4216
1777266849279,72.7945
1777266849333,73.2002
1777266849404,73.6497
1777266849459,73.3087
1777266849510,72.9000
1777266849564,72.9449
1777266849623,72.2342
1777266849675,71.8541
1777266849730,71.7432
1777266849791,70.9113
1777266849843,71.1168
1777266849898,71.0709
1777266849953,71.5884
1777266850006,71.7722
1777266850060,71.5083
1777266850111,71.6453
1777266850164,71.7208
1777266850216,71.0346
1777266850267,70.3520
1777266850321,69.5833
1777266850372,68.7778
1777266850424,68.2787
1777266850474,67.8780
1777266850527,67.9397
1777266850577,67.7293
1777266850634,68.6418
1777266850688,68.9340
1777266850739,68.4719
1777266850792,68.9479
1777266850849,68.4721
1777266850908,69.3119
1777266850962,69.1433
1777266851016,67.9816
1777266851082,68.3008
1777266851137,69.3863
1777266851190,70.3144
1777266851239,70.0706
1777266851292,71.3616
1777266851345,70.6387
1777266851397,70.7795
1777266851451,69.8618
1777266851510,70.0121
1777266851563,70.0377
1777266851618,69.3932
1777266851669,69.1713
1777266851722,69.2566
1777266851774,69.4570
1777266851828,69.8418
1777266851880,69.1361
1777266851930,68.4341
1777266851983,68.6306
1777266852033,68.2440
1777266852089,67.9368
1777266852142,68.2093
1777266852196,68.2554
1777266852247,67.9700
1777266852301,68.2464
1777266852355,68.8372
1777266852406,69.0432
1777266852459,69.3660
1777266852512,69.5124
1777266852565,69.6347
1777266852623,70.0923
1777266852672,69.9517
1777266852728,69.7035
1777266852782,70.2765
1777266852838,70.3953
1777266852893,70.9429
1777266852943,70.5493
1777266852995,70.8656
1777266853049,71.6064
1777266853102,71.7653
1777266853154,70.5712
1777266853204,70.0736
1777266853260,69.6340
1777266853311,69.8518
1777266853365,69.9157
1777266853418,69.7267
1777266853468,69.6645
1777266853524,69.5053
1777266853582,69.2135
1777266853636,69.8107
1777266853688,70.0624
1777266853738,70.2537
1777266853791,69.6488
1777266853840,69.5957
1777266853896,69.7799
1777266853949,69.5746
1777266853999,69.6319
1777266854051,69.1228
1777266854102,68.5312
1777266854155,69.1305
1777266854206,69.2041
1777266854259,69.9534
1777266854312,69.0786
1777266854361,68.7725
1777266854415,68.6755
1777266854465,68.6005
1777266854519,68.1070
1777266854571,68.8769
1777266854627,68.6832
1777266854681,68.3733
1777266854729,68.1022
1777266854781,67.8577
1777266854832,67.4979
1777266854885,67.6465
1777266854935,67.9617
1777266854989,68.2255
1777266855045,68.9131
1777266855097,70.0934
1777266855149,69.7001
1777266855199,70.3866
1777266855256,70.5288
1777266855311,70.5083
1777266855363,70.4663
1777266855418,71.0327
1777266855470,70.4491
1777266855519,70.4732
1777266855574,69.7295
1777266855625,69.3192
1777266855677,69.7051
1777266855727,69.5400
1777266855780,69.2306
1777266855831,70.0635
1777266855894,70.1340
1777266855947,70.1271
1777266855996,69.7557
1777266856049,69.8888
1777266856101,68.2158
1777266856150,68.0610
1777266856206,67.3030
1777266856258,66.9136
1777266856310,67.4698
1777266856359,67.7708
1777266856410,67.5695
1777266856463,67.7963
1777266856513,67.6675
1777266856566,67.8812
1777266856616,67.6348
1777266856670,67.5505
1777266856724,67.4121
1777266856777,67.9407
1777266856830,67.0233
1777266856880,66.6798
1777266856935,65.9878
1777266856984,65.9867
1777266857036,65.7212
1777266857087,65.9102
1777266857146,66.8324
1777266857200,67.2200
1777266857253,67.0314
1777266857307,66.8868
1777266857359,66.6608
1777266857414,66.3985
1777266857467,66.5843
1777266857516,66.9663
1777266857567,67.5088
1777266857620,67.8268
1777266857673,68.0836
1777266857723,68.7175
1777266857775,68.9133
1777266857827,68.5581
1777266857877,68.2706
1777266857929,68.1468
1777266857987,67.7407
1777266858040,68.1365
1777266858092,66.8798
1777266858143,66.8800
1777266858203,66.5470
1777266858254,66.5513
1777266858307,66.8819
1777266858359,66.3321
1777266858407,66.3832
1777266858461,66.2660
1777266858511,65.9393
1777266858568,65.6789
1777266858624,65.4229
1777266858678,66.1631
1777266858730,65.5729
1777266858779,65.0321
1777266858833,65.7308
1777266858883,66.1659
1777266858937,67.0603
1777266858990,67.0132
1777266859039,66.7715
1777266859096,66.8734
1777266859147,66.8853
1777266859202,67.6995
1777266859254,67.2817
1777266859303,66.9284
1777266859357,66.0156
1777266859409,67.0956
1777266859466,68.3944
1777266859517,68.5492
1777266859572,69.3070
1777266859625,68.8776
1777266859686,68.4041
1777266859741,68.9200
1777266859798,69.0387
1777266859848,69.0276
1777266859902,69.4548
1777266859957,69.3391
1777266860165,69.0483
1777266860197,80.4595
1777266860225,81.1234
1777266860255,81.0362
1777266860287,80.0381
1777266860319,78.4318
1777266860351,77.9856
1777266860388,76.3302
1777266860421,74.6290
1777266860454,73.2789
1777266860487,71.3555
1777266860521,69.8740
1777266860555,68.4664
1777266860589,66.8190
1777266860623,66.4386
1777266860658,64.9035
1777266860693,63.7902
1777266860726,62.4460
1777266860761,60.9099
1777266860795,59.9222
1777266860831,59.1990
1777266860867,58.2412
1777266860904,57.3583
1777266860939,57.2680
1777266861005,55.7468
1777266861044,54.7563
1777266861079,54.1701
1777266861116,53.3813
1777266861150,52.7016
1777266861187,52.0716
1777266861224,41.6420
1777266861261,39.5871
1777266861299,39.9213
1777266861336,40.3782
1777266861377,40.5043
1777266861417,40.9604
1777266861454,41.0481
1777266861493,41.2415
1777266861531,41.9684
1777266861569,42.5767
1777266861610,43.2232
1777266861648,42.6270
1777266861684,42.7623
1777266861723,42.6741
1777266861760,42.6304
1777266861798,43.1634
1777266861838,43.6110
1777266861882,43.6163
1777266861920,43.1148
1777266861958,42.9847
1777266861999,43.3669
1777266862040,43.9274
1777266862086,44.6724
1777266862127,45.7383
1777266862168,46.1467
1777266862213,46.9420
1777266862252,46.7827
1777266862292,46.7333
1777266862334,46.8311
1777266862380,47.5910
1777266862421,47.6232
1777266862463,48.1442
1777266862506,48.8188
1777266862552,49.0444
1777266862593,49.5146
1777266862636,49.8376
1777266862682,51.3518
1777266862723,51.6169
1777266862764,52.0263
1777266862807,51.8726
1777266862846,51.2857
1777266862885,51.2755
1777266862925,51.7260
1777266862969,52.3529
1777266863020,52.7961
1777266863062,52.9302
1777266863110,52.5507
1777266863155,52.6283
1777266863198,52.6182
1777266863243,53.6037
1777266863286,53.5843
1777266863335,53.4812
1777266863383,54.5357
1777266863428,54.7939
1777266863474,54.7988
1777266863516,54.2225
1777266863560,54.3199
1777266863605,54.4857
1777266863653,55.1038
1777266863697,55.1315
1777266863748,55.4503
1777266863796,55.8569
1777266863846,56.8737
1777266863892,57.0663
1777266863939,57.2523
1777266863983,56.9970
1777266864029,56.8568
1777266864077,57.0115
1777266864125,57.2997
1777266864172,57.7501
1777266864224,59.1933
1777266864270,60.1680
1777266864320,60.7133
1777266864367,60.7602
1777266864433,61.7974
1777266864484,62.5283
1777266864530,63.3690
1777266864581,63.0429
1777266864642,63.1515
1777266864693,63.7701
1777266864744,63.0664
1777266864793,63.9869
1777266864855,64.6140
1777266864905,64.5607
1777266864962,66.0588
1777266865022,65.6905
1777266865083,67.3490
1777266865141,68.7673
1777266865208,69.3678
1777266865289,73.0212
1777266865361,79.3817
1777266865423,85.6217
1777266865496,93.1915
1777266865560,101.0923
1777266865624,111.9145
1777266865704,123.3547
1777266865770,135.4881
1777266865835,146.9117
1777266865919,163.7977
1777266865984,178.9184
1777266866056,197.3709
1777266866137,213.9453
1777266866203,232.8193
1777266866270,252.6415
1777266866342,270.5406
1777266866408,285.0129
1777266866478,294.7460
1777266866550,300.3875
1777266866617,301.2915
1777266866688,297.0619
1777266866760,290.9301
1777266866823,285.0283
1777266866886,276.8307
1777266866967,269.0321
1777266867031,258.6294
1777266867094,248.8288
1777266867305,211.9179
1777266867342,189.4146
1777266867389,166.2726
1777266867430,156.3436
1777266867470,140.9294
1777266867504,136.1921
1777266867538,123.7600
1777266867575,119.8613
1777266867610,109.9909
1777266867646,106.3049
1777266867681,100.4037
1777266867717,97.1730
1777266867752,93.1000
1777266867788,91.0544
1777266867824,88.7601
1777266867860,86.7170
1777266867896,85.1694
1777266867933,83.4401
1777266867972,80.9387
1777266868010,78.1405
1777266868048,76.5599
1777266868084,74.2924
1777266868123,73.0184
1777266868161,71.7082
1777266868195,70.9137
1777266868228,69.7299
1777266868265,68.7042
1777266868303,67.7745
1777266868341,53.8421
1777266868382,47.2571
1777266868419,43.5503
1777266868458,40.4794
1777266868497,40.0381
1777266868536,40.2380
1777266868577,40.7251
1777266868618,40.9186
1777266868657,41.1487
1777266868698,41.6568
1777266868739,41.6871
1777266868779,41.9469
1777266868821,42.6191
1777266868861,42.8159
1777266868900,43.1301
1777266868941,43.4974
1777266868983,43.9425
1777266869030,44.4425
1777266869073,45.5029
1777266869113,46.0677
1777266869155,46.5467
1777266869194,46.7141
1777266869241,47.4030
1777266869284,48.4945
1777266869325,49.3628
1777266869369,49.9195
1777266869410,49.9468
1777266869452,49.8370
1777266869496,49.6369
1777266869539,49.8277
1777266869583,49.7679
1777266869628,50.1128
1777266869680,50.3970
1777266869727,50.6888
1777266869774,51.5014
1777266869821,51.7838
1777266869864,51.7183
1777266869907,52.0686
1777266869950,51.8943
1777266869994,51.7346
1777266870037,51.3871
1777266870085,50.8989
1777266870130,50.7126
1777266870176,50.7459
1777266870220,51.1963
1777266870264,51.2211
1777266870310,50.8871
1777266870355,50.5867
1777266870403,50.4453
1777266870452,50.8444
1777266870499,51.4159
1777266870550,52.1410
1777266870600,52.6360
1777266870648,53.2087
1777266870694,53.4951
1777266870741,53.4108
1777266870789,53.0752
1777266870835,53.3164
1777266870883,53.9590
1777266870930,54.5116
1777266870980,55.4006
1777266871032,55.9245
1777266871085,56.7939
1777266871147,58.9265
1777266871198,59.8298
1777266871246,60.1457
1777266871295,60.5061
1777266871353,61.1261
1777266871404,61.9778
1777266871456,63.1210
1777266871506,63.5968
1777266871569,64.8387
1777266871623,65.6279
1777266871676,67.0030
1777266872320,146.4784
1777266872864,240.4654
1777266873313,692.6499
1777266873361,493.4564
1777266873411,282.3678
1777266873460,216.0636
1777266873511,189.3821
1777266873562,172.1299
1777266873773,164.3433
1777266873815,185.0554
1777266873856,197.0951
1777266873893,210.7369
1777266873935,206.8553
1777266873977,202.6322
1777266874020,191.3469
1777266874063,190.6536
1777266874105,191.7246
1777266874147,192.1634
1777266874193,193.4171
1777266874239,186.6278
1777266874280,181.3882
1777266874333,178.7510
1777266874376,175.9273
1777266874416,178.5472
1777266874454,182.5908
1777266874497,180.0847
1777266874538,181.4734
1777266874578,183.6751
1777266874621,183.9298
1777266874660,182.2061
1777266874706,178.2066
1777266874754,175.0530
1777266874797,172.2764
1777266874837,162.8166
1777266874876,150.2543
1777266874921,135.5081
1777266874960,122.5360
1777266875004,115.1094
1777266875043,108.3563
1777266875081,100.7989
1777266875123,90.6773
1777266875165,78.5883
1777266875206,62.3676
1777266875245,50.5867
1777266875285,47.2571
1777266875324,47.2528
1777266875364,46.3979
1777266875403,45.9701
1777266875445,46.3232
1777266875489,46.3915
1777266875532,46.2631
1777266875574,46.3683
1777266875617,46.2810
1777266875659,46.0427
1777266875700,45.9054
1777266875742,45.2680
1777266875784,45.0954
1777266875827,44.9695
1777266875872,45.2341
1777266875916,45.3553
1777266875960,45.8491
1777266876009,46.6509
1777266876052,46.9996
1777266876101,48.0907
1777266876144,48.3586
1777266876190,48.6477
1777266876234,48.9176
1777266876279,49.3086
1777266876323,49.4922
1777266876369,50.1109
1777266876417,50.4257
1777266876465,50.7126
1777266876511,51.1227
1777266876557,51.5154
1777266876603,51.8454
1777266876649,52.1971
1777266876698,52.5117
1777266876743,53.0722
1777266876792,54.8315
1777266876839,54.9453
1777266876886,54.8450
1777266876934,55.1285
1777266876992,55.4747
1777266877040,55.6127
1777266877089,55.9775
1777266877138,55.5703
1777266877188,55.7834
1777266877237,56.3757
1777266877287,57.6121
1777266877337,58.0970
1777266877392,58.5136
1777266877445,59.1276
1777266877499,59.8688
1777266877551,60.4073
1777266877606,60.9315
1777266877658,62.0243
1777266877710,62.6542
1777266877763,62.7792
1777266877816,62.6992
1777266877869,63.3674
1777266877923,63.9227
1777266877977,64.4586
1777266878032,64.6359
1777266878087,64.9525
1777266878143,65.6642
1777266878199,66.8118
1777266878264,67.4637
1777266878321,68.3935
1777266878380,70.3108
1777266878442,70.5525
1777266878502,71.4995
1777266878562,72.8561
1777266878622,74.0953
1777266878686,75.1493
1777266878747,76.2172
1777266878807,77.8875
1777266878871,77.9773
1777266878931,79.6780
1777266878989,80.9909
1777266879046,82.5190
1777266879107,82.9850
1777266879165,83.3438
1777266879223,83.6793
1777266879280,83.4703
1777266879336,83.0570
1777266879389,82.8702
1777266879444,82.6647
1777266879497,81.8657
1777266879554,81.2117
1777266879607,80.2751
1777266879662,79.3181
1777266879716,78.3652
1777266879767,77.8965
1777266879825,77.3771
1777266879878,76.7009
1777266879940,76.3233
1777266879993,75.4841
1777266880048,74.3843
1777266880101,74.0085
1777266880154,72.8496
1777266880206,72.4275
1777266880262,72.6591
1777266880315,72.5044
1777266880373,72.1524
1777266880424,72.1609
1777266880482,73.2452
1777266880542,72.9865
1777266880597,73.3650
1777266880654,73.8390
1777266880710,74.9535
1777266880763,74.8421
1777266880820,74.4598
1777266880875,74.6969
1777266880930,76.1232
1777266880998,77.4009
1777266881052,77.9255
1777266881120,78.7844
1777266881174,79.6576
1777266881249,80.3834
1777266881303,80.3801
1777266881518,81.1411
1777266881551,92.7156
1777266881580,102.7280
1777266881614,99.3899
1777266881653,94.9409
1777266881692,91.1495
1777266881729,88.6007
1777266881763,87.6323
1777266881797,86.7314
1777266881829,85.3213
1777266881862,84.3123
1777266881912,82.5057
1777266881946,80.7200
1777266881990,78.6340
1777266882023,77.3468
1777266882059,76.2063
1777266882099,74.8444
1777266882138,73.4618
1777266882177,71.6999
1777266882215,70.4341
1777266882253,69.0103
1777266882290,67.1972
1777266882330,66.2283
1777266882368,64.5074
1777266882408,63.8325
1777266882446,62.9712
1777266882482,62.3738
1777266882520,61.5608
1777266882562,58.8380
1777266882603,46.2106
1777266882643,44.5074
1777266882686,45.3326
1777266882726,44.3266
1777266882765,43.5233
1777266882805,44.1504
1777266882848,44.7384
1777266882890,44.9262
1777266882933,45.1300
1777266882974,45.2246
1777266883017,45.3823
1777266883061,45.4406
1777266883103,45.2413
1777266883145,45.2249
1777266883187,45.6440
1777266883231,46.2867
1777266883274,46.4451
1777266883316,46.7026
1777266883357,46.7444
1777266883398,46.9760
1777266883441,47.3884
1777266883481,47.6072
1777266883520,47.8937
1777266883558,47.7548
1777266883598,47.9115
1777266883636,47.7558
1777266883679,47.7277
1777266883720,47.5180
1777266883762,48.0529
1777266883806,48.6214
1777266883857,48.9609
1777266883908,50.3932
1777266883959,51.4933
1777266884017,53.1158
1777266884063,53.7356
1777266884121,55.1910
1777266884172,56.2596
1777266884223,57.6143
1777266884268,57.8335
1777266884324,58.2102
1777266884367,59.3209
1777266884410,59.4138
1777266884456,58.9609
1777266884506,59.2001
1777266884552,60.2187
1777266884599,61.0350
1777266884644,61.8303
1777266884687,61.8578
1777266884731,61.5684
1777266884775,61.2475
1777266884820,61.1403
1777266884864,60.8036
1777266884911,59.7652
1777266884960,58.9612
1777266885009,58.7935
1777266885056,57.6733
1777266885103,57.1874
1777266885149,56.2948
1777266885196,55.5442
1777266885245,54.2167
1777266885290,53.9520
1777266885336,53.6824
1777266885382,53.2368
1777266885431,52.8883
1777266885477,53.4916
1777266885526,54.5900
1777266885571,54.4561
1777266885621,54.0855
1777266885668,54.2289
1777266885714,54.7699
1777266885764,55.5306
1777266885813,56.3685
1777266885861,56.4309
1777266885912,57.1895
1777266885967,57.7623
1777266886016,59.1237
1777266886067,59.6036
1777266886114,60.1194
1777266886165,60.9988
1777266886214,61.2043
1777266886264,61.4283
1777266886314,61.6139
1777266886365,61.9210
1777266886416,62.2984
1777266886470,62.8183
1777266886529,63.0078
1777266886580,63.1538
1777266886643,64.1845
1777266886695,65.1363
1777266886745,65.9496
1777266886795,66.5000
1777266886846,66.5502
1777266886893,67.0064
1777266886943,67.2570
1777266887007,67.1671
1777266887066,66.7081
1777266887121,67.3201
1777266887176,67.5695
1777266887224,68.3525
1777266887278,70.0334
1777266887329,69.6880
1777266887380,69.8295
1777266887439,69.9024
1777266887491,70.3121
1777266887544,70.7389
1777266887595,70.8432
1777266887649,69.9354
1777266887699,69.4167
1777266887750,68.4823
1777266887805,67.8721
1777266887856,68.4595
1777266887919,69.2992
1777266887970,69.9100
1777266888020,70.1428
1777266888067,69.5725
1777266888115,68.9004
1777266888165,67.8517
1777266888214,67.1618
1777266888267,66.4732
1777266888319,65.5156
1777266888368,65.5349
1777266888416,65.4056
1777266888467,65.2665
1777266888516,64.6994
1777266888565,63.9572
1777266888617,63.1158
1777266888668,63.0176
1777266888728,63.1796
1777266888779,63.6437
1777266888830,64.2840
1777266888880,63.8068
1777266888946,63.0858
1777266888996,63.1983
1777266889047,63.1352
1777266889097,63.1915
1777266889146,63.3956
1777266889194,63.5406
1777266889243,63.5487
1777266889290,63.8316
1777266889344,63.8278
1777266889392,64.0215
1777266889442,64.6295
1777266889491,64.7024
1777266889539,64.6916
1777266889588,64.5358
1777266889637,64.5107
1777266889685,64.4584
1777266889736,63.9956
1777266889787,63.4553
1777266889836,62.9737
1777266889884,62.9326
1777266889933,62.6380
1777266889985,62.0400
1777266890035,61.2839
1777266890085,60.9291
1777266890133,61.1906
1777266890197,62.6979
1777266890263,63.7373
1777266890324,64.9712
1777266890380,66.4449
1777266890432,67.0753
1777266890483,66.8348
1777266890536,66.8879
1777266890588,67.4661
1777266890640,69.3952
1777266890690,69.6442
1777266890740,69.7695
1777266890798,69.6440
1777266890849,69.8832
1777266890901,70.2971
1777266890950,70.4760
1777266890999,70.9667
1777266891248,71.3267
1777266891285,79.6073
1777266891320,77.8389
1777266891351,77.2781
1777266891389,73.4501
1777266891428,70.0093
1777266891470,69.4295
1777266891509,68.6113
