Timestamp,SystemLatency
1777266820427,26.1539
1777266820452,26.7666
1777266820477,26.8192
1777266820631,27.1737
1777266820667,27.5287
1777266820692,36.9364
1777266820716,36.5244
1777266820760,36.2528
1777266820786,36.9910
1777266820813,37.2167
1777266820856,37.0808
1777266820879,37.5874
1777266820922,37.9373
1777266820945,38.0198
1777266820990,37.1699
1777266821013,37.5154
1777266821056,37.4799
1777266821079,37.1913
1777266821124,37.4635
1777266821147,37.0909
1777266821193,37.4092
1777266821217,37.7901
1777266821241,38.1542
1777266821285,37.8302
1777266821309,38.2531
1777266821354,37.9004
1777266821404,37.5481
1777266821426,38.0729
1777266821448,37.7564
1777266821493,37.4090
1777266821516,37.4265
1777266821561,36.6872
1777266821585,36.3651
1777266821610,35.7827
1777266821655,35.4345
1777266821678,35.3970
1777266821722,27.7052
1777266821746,27.9816
1777266821793,28.0333
1777266821818,27.7365
1777266821842,27.6901
1777266821887,27.1769
1777266821911,26.4495
1777266821956,26.2285
1777266821981,26.3260
1777266822004,26.0660
1777266822050,26.3706
1777266822076,26.5456
1777266822121,26.2501
1777266822146,26.4488
1777266822170,26.6437
1777266822215,26.2909
1777266822240,25.6649
1777266822285,25.9803
1777266822309,26.0479
1777266822355,25.8965
1777266822379,25.8544
1777266823023,25.5596
1777266823047,52.8325
1777266823093,51.2567
1777266823117,53.1280
1777266823141,52.3125
1777266823186,49.6829
1777266823210,53.0978
1777266823255,52.6665
1777266823279,50.0591
1777266823324,47.7715
1777266823348,52.8104
1777266823394,51.4015
1777266823418,52.1380
1777266823442,49.5598
1777266823488,47.9931
1777266823513,46.2208
1777266823558,46.4185
1777266823582,46.5669
1777266823607,44.9660
1777266823655,43.0581
1777266823679,43.0401
1777266823726,42.7200
1777266823750,42.0281
1777266823775,41.0850
1777266823820,40.5903
1777266823845,39.8918
1777266823870,39.8258
1777266823916,39.8253
1777266823941,39.0943
1777266823988,38.8463
1777266824013,38.3982
1777266824037,26.4348
1777266824085,27.9616
1777266824110,27.8049
1777266824134,27.5358
1777266824182,28.9124
1777266824207,29.1183
1777266824254,28.6451
1777266824278,28.9548
1777266824384,32.5193
1777266824407,35.1004
1777266824428,35.0397
1777266824473,34.8606
1777266824574,36.1639
1777266824597,37.5800
1777266824641,37.2878
1777266824664,37.7782
1777266824708,37.3021
1777266824731,36.8851
1777266824775,37.5027
1777266824798,37.1830
1777266824842,37.7635
1777266824866,37.3542
1777266824910,37.3924
1777266824933,38.6117
1777266824978,38.8026
1777266825001,39.6399
1777266825025,39.7957
1777266825069,39.8214
1777266825092,41.2386
1777266825137,42.3335
1777266825160,41.5369
1777266825205,40.4773
1777266825229,41.7944
1777266825276,41.6868
1777266825301,41.5489
1777266825325,41.7187
1777266825370,41.2654
1777266825394,40.5825
1777266825439,36.3718
1777266825463,36.8292
1777266825508,36.0935
1777266825532,36.1508
1777266825556,35.9818
1777266825602,35.0392
1777266825626,33.2776
1777266825671,33.8514
1777266825696,33.6975
1777266825720,33.8516
1777266825765,33.0962
1777266825790,32.7637
1777266825835,32.4855
1777266825860,32.2406
1777266825909,32.7253
1777266825933,32.0058
1777266825958,31.9971
1777266826003,31.8394
1777266826028,32.6823
1777266826052,32.7772
1777266826098,32.3798
1777266826122,31.3151
1777266826168,31.9788
1777266826192,32.4344
1777266826217,31.9783
1777266826263,31.7826
1777266826288,31.8859
1777266826334,31.6584
1777266826359,31.2593
1777266826384,30.9566
1777266826430,30.5790
1777266826454,30.5073
1777266826500,31.8532
1777266826524,31.6491
1777266826550,31.5035
1777266826597,32.4750
1777266826622,32.1847
1777266826668,31.9967
1777266826695,31.8214
1777266826720,31.9680
1777266826766,33.8730
1777266826792,34.0711
1777266826816,34.0747
1777266826863,34.9406
1777266826889,34.9166
1777266826913,34.7532
1777266826960,34.4230
1777266826985,34.4379
1777266827031,35.2673
1777266827057,33.7173
1777266827082,33.7272
1777266827128,33.9868
1777266827154,34.1413
1777266827183,32.6706
1777266827208,33.4622
1777266827255,33.4140
1777266827281,32.8799
1777266827327,32.3183
1777266827354,32.0035
1777266827378,32.1563
1777266827424,34.3397
1777266827450,34.4180
1777266827474,33.8431
1777266827520,34.0260
1777266827546,33.7397
1777266827592,33.1235
1777266827617,33.4924
1777266827642,33.2379
1777266827688,32.4470
1777266827714,32.2770
1777266827738,31.8049
1777266827785,30.9638
1777266827810,31.1229
1777266827857,30.6195
1777266827882,30.6581
1777266827907,31.1529
1777266827954,30.6969
1777266827979,30.2847
1777266828003,30.2640
1777266828051,30.0606
1777266828075,29.8440
1777266828122,30.8921
1777266828147,30.5674
1777266828172,29.7031
1777266828217,30.0903
1777266828242,29.9238
1777266828288,31.3558
1777266828314,31.2331
1777266828339,31.1972
1777266828386,31.7947
1777266828411,31.5619
1777266828436,30.3638
1777266828483,29.7912
1777266828508,30.4730
1777266828554,30.1645
1777266828580,30.3420
1777266828605,29.9926
1777266828651,29.4276
1777266828683,29.6678
1777266828710,30.1887
1777266828737,30.0683
1777266828789,30.6696
1777266828815,30.3494
1777266828842,30.6226
1777266828869,30.7344
1777266828917,30.2904
1777266828943,29.8478
1777266828969,29.8261
1777266829017,30.9560
1777266829044,30.8384
1777266829071,29.8644
1777266829117,30.6100
1777266829142,30.1791
1777266829168,30.2757
1777266829216,31.2535
1777266829241,31.1306
1777266829267,30.7258
1777266829315,29.7954
1777266829341,29.7423
1777266829371,29.4847
1777266829398,29.1730
1777266829447,28.9009
1777266829475,29.6383
1777266829504,29.6893
1777266829530,30.4406
1777266829630,33.4740
1777266829652,32.9623
1777266829695,33.0745
1777266829718,32.5255
1777266829762,31.6667
1777266829785,31.1498
1777266829828,30.3196
1777266829851,30.6399
1777266829895,31.0244
1777266829918,31.1426
1777266829962,31.2520
1777266829985,30.8072
1777266830029,29.7598
1777266830052,29.4637
1777266830096,28.7980
1777266830119,28.3934
1777266830165,28.7654
1777266830189,27.8221
1777266830233,28.1773
1777266830256,28.1215
1777266830300,27.9733
1777266830324,27.7731
1777266830368,28.7846
1777266830393,29.4490
1777266830416,30.0318
1777266830460,30.1020
1777266830482,29.6945
1777266830524,29.1886
1777266830546,28.5108
1777266830590,28.0717
1777266830614,27.8286
1777266830659,26.7431
1777266830682,27.0505
1777266830727,28.8946
1777266830752,28.7012
1777266830797,29.1260
1777266830822,29.6880
1777266830867,29.8202
1777266830892,29.4842
1777266830915,29.5168
1777266830960,30.0924
1777266830984,29.8515
1777266831029,29.6904
1777266831053,30.3755
1777266831099,31.3502
1777266831123,31.1758
1777266831170,30.4221
1777266831193,30.3777
1777266831218,30.3189
1777266831263,31.2866
1777266831290,31.8319
1777266831314,31.7296
1777266831360,31.2180
1777266831384,30.6086
1777266831429,30.4185
1777266831453,30.0000
1777266831478,29.5489
1777266831522,29.8687
1777266831547,29.6039
1777266831596,30.6017
1777266831621,31.2214
1777266831645,30.8027
1777266831691,30.4988
1777266831715,30.8390
1777266831761,30.5301
1777266831785,30.2062
1777266831809,30.4520
1777266831854,30.6555
1777266831879,31.6846
1777266831924,31.0720
1777266831948,30.5320
1777266831973,30.4194
1777266832019,31.5402
1777266832044,32.0994
1777266832091,31.7367
1777266832116,31.1974
1777266832140,30.9911
1777266832191,30.8111
1777266832216,30.1390
1777266832240,30.4218
1777266832287,30.0652
1777266832312,29.4209
1777266832358,30.5502
1777266832382,30.4921
1777266832407,29.7482
1777266832453,29.7945
1777266832478,30.2640
1777266832503,30.2760
1777266832550,31.5914
1777266832574,31.3008
1777266832620,30.6620
1777266832646,30.9308
1777266832678,31.1013
1777266832703,30.9700
1777266832751,30.6478
1777266832776,30.5934
1777266832801,30.7409
1777266832848,31.1909
1777266832876,30.9453
1777266832901,29.9590
1777266832948,31.3624
1777266832973,30.8942
1777266833000,31.2641
1777266833046,30.6910
1777266833073,30.3943
1777266833098,30.2889
1777266833145,30.6916
1777266833171,31.3953
1777266833218,32.6042
1777266833243,32.6833
1777266833270,32.5557
1777266833317,32.2108
1777266833342,32.3896
1777266833368,31.9232
1777266833416,32.4644
1777266833442,32.3559
1777266833468,32.0915
1777266833515,32.3402
1777266833540,31.8939
1777266833566,31.8583
1777266833613,32.1814
1777266833640,31.9286
1777266833666,32.2048
1777266833714,32.4685
1777266833741,33.0112
1777266833766,32.6621
1777266833814,32.2454
1777266833840,32.1082
1777266833958,34.7733
1777266833981,34.2543
1777266834071,33.5763
1777266834093,35.9499
1777266834115,36.1270
1777266834159,36.3091
1777266834181,35.9798
1777266834225,34.8693
1777266834248,34.6807
1777266834271,33.9985
1777266834315,33.9202
1777266834359,33.2535
1777266834382,33.4836
1777266834425,32.8118
1777266834448,33.2660
1777266834493,34.7069
1777266834516,34.9316
1777266834539,34.3989
1777266834584,34.0320
1777266834608,33.4870
1777266834652,33.5024
1777266834675,32.9446
1777266834719,32.4914
1777266834743,32.5575
1777266834787,32.6422
1777266834811,32.9544
1777266834855,32.1597
1777266834878,31.9886
1777266834923,31.3589
1777266834948,31.0879
1777266834977,28.1048
1777266835022,28.4318
1777266835045,30.1124
1777266835090,31.0190
1777266835114,29.5763
1777266835138,28.7478
1777266835187,27.9487
1777266835211,27.8806
1777266835257,27.2960
1777266835281,28.1591
1777266835305,28.4986
1777266835350,29.5722
1777266835374,29.3033
1777266835419,30.0620
1777266835444,29.8558
1777266835467,29.3924
1777266835513,28.2504
1777266835536,27.1506
1777266835581,27.6411
1777266835607,27.9760
1777266835651,27.8632
1777266835674,28.0956
1777266835718,28.3498
1777266835742,27.6766
1777266835766,26.9924
1777266835810,26.8834
1777266835834,27.2448
1777266835884,28.3268
1777266835908,28.9054
1777266835934,28.5197
1777266835979,28.8889
1777266836003,29.1761
1777266836050,28.8179
1777266836074,26.7953
1777266836098,27.2922
1777266836144,27.9352
1777266836168,28.6423
1777266836213,29.9402
1777266836237,30.1976
1777266836281,30.1823
1777266836305,30.6240
1777266836350,30.6180
1777266836375,30.7994
1777266836399,30.4109
1777266836444,29.6349
1777266836469,30.1514
1777266836514,30.3416
1777266836538,30.5950
1777266836563,30.1351
1777266836608,30.1588
1777266836632,31.0589
1777266836681,30.6290
1777266836706,31.0424
1777266836730,31.5609
1777266836777,32.1942
1777266836802,31.9967
1777266836826,31.6233
1777266836871,32.2907
1777266836896,32.0626
1777266836941,31.5499
1777266836966,32.1447
1777266837011,31.8485
1777266837036,33.5696
1777266837060,33.0445
1777266837106,32.6593
1777266837131,33.5774
1777266837177,32.9700
1777266837204,32.2955
1777266837229,32.4119
1777266837277,32.1086
1777266837302,31.7116
1777266837330,30.8435
1777266837376,32.1624
1777266837401,32.5086
1777266837426,33.3311
1777266837474,34.0507
1777266837499,34.1097
1777266837525,34.1310
1777266837573,35.0330
1777266837598,34.8989
1777266837624,34.3923
1777266837671,34.3176
1777266837697,34.3045
1777266837722,34.9756
1777266837772,35.1739
1777266837797,35.5088
1777266837821,35.2958
1777266837867,36.1795
1777266837894,35.9081
1777266837919,36.3482
1777266838003,37.3963
1777266838026,37.4866
1777266838070,36.3793
1777266838093,35.9706
1777266838138,35.2875
1777266838161,34.8626
1777266838205,34.8465
1777266838228,34.8608
1777266838252,35.8363
1777266838295,35.5192
1777266838319,35.2930
1777266838363,35.0076
1777266838386,33.5226
1777266838430,34.1144
1777266838457,33.6165
1777266838501,33.1422
1777266838524,33.1164
1777266838548,33.2150
1777266838595,32.3413
1777266838619,32.9631
1777266838664,33.0014
1777266838687,32.6404
1777266838732,32.0432
1777266838755,30.8130
1777266838800,30.9915
1777266838823,31.4410
1777266838847,30.9980
1777266838892,30.2174
1777266838915,29.8225
1777266838959,29.6976
1777266838983,29.3778
1777266839028,27.3710
1777266839052,29.2226
1777266839097,28.8620
1777266839121,29.3744
1777266839145,29.5625
1777266839191,29.8046
1777266839215,29.8103
1777266839261,29.2244
1777266839285,28.6566
1777266839331,28.7215
1777266839355,29.2596
1777266839380,29.7319
1777266839425,31.0048
1777266839450,30.6005
1777266839495,30.4931
1777266839520,31.1004
1777266839545,30.9173
1777266839590,31.4195
1777266839615,31.3105
1777266839662,30.5909
1777266839686,30.7354
1777266839710,30.8487
1777266839757,30.6826
1777266839782,31.0884
1777266839807,30.6244
1777266839853,30.2912
1777266839878,30.7402
1777266839923,30.8872
1777266839948,30.8649
1777266839973,31.3222
1777266840019,32.1138
1777266840046,31.7728
1777266840092,31.6479
1777266840117,32.4790
1777266840146,32.4312
1777266840171,32.3665
1777266840217,32.3242
1777266840243,32.6216
1777266840289,32.2658
1777266840314,32.2634
1777266840339,33.4508
1777266840385,32.9921
1777266840414,31.8011
1777266840440,31.9584
1777266840487,31.6050
1777266840512,31.0521
1777266840538,32.0544
1777266840585,31.4991
1777266840610,31.4024
1777266840635,31.0970
1777266840682,31.9719
1777266840710,32.0532
1777266840734,32.4908
1777266840781,32.8236
1777266840806,32.6612
1777266840852,33.0708
1777266840877,33.1203
1777266840903,32.9397
1777266840949,32.4876
1777266840974,32.3226
1777266840999,32.3307
1777266841046,32.4158
1777266841071,32.2103
1777266841117,31.4348
1777266841142,30.9745
1777266841168,30.7294
1777266841214,30.5680
1777266841239,30.4305
1777266841265,30.8079
1777266841311,30.1262
1777266841335,30.1177
1777266841381,29.7604
1777266841406,29.6727
1777266841537,30.3289
1777266841573,36.0742
1777266841596,36.2807
1777266841619,37.5033
1777266841642,37.7258
1777266841685,37.3773
1777266841708,37.3401
1777266841752,37.0068
1777266841776,35.6527
1777266841928,41.5693
1777266841975,40.9488
1777266841999,40.8966
1777266842045,39.8705
1777266842068,40.4594
1777266842092,40.5267
1777266842137,40.1883
1777266842160,41.4287
1777266842205,40.9138
1777266842228,40.3916
1777266842272,43.1249
1777266842299,43.5172
1777266842346,43.3858
1777266842370,43.7627
1777266842394,44.5481
1777266842438,43.1650
1777266842462,42.6822
1777266842506,42.2659
1777266842529,41.6010
1777266842574,40.6299
1777266842598,34.8039
1777266842621,35.0634
1777266842665,35.1089
1777266842688,34.6646
1777266842732,33.8283
1777266842756,34.6509
1777266842800,34.5960
1777266842824,34.1185
1777266842871,34.2891
1777266842896,34.5223
1777266842940,33.9382
1777266842964,30.7060
1777266842988,30.3124
1777266843036,31.3266
1777266843060,31.4368
1777266843106,31.1301
1777266843131,30.4825
1777266843155,30.2379
1777266843200,30.2284
1777266843228,30.8467
1777266843254,30.5700
1777266843300,30.0032
1777266843326,28.7195
1777266843351,29.1296
1777266843395,28.7967
1777266843420,28.6882
1777266843466,28.8005
1777266843491,28.7311
1777266843516,28.2394
1777266843564,29.1926
1777266843589,29.6092
1777266843614,29.1834
1777266843660,28.0576
1777266843685,27.7170
1777266843731,28.7476
1777266843756,28.6652
1777266843781,27.9866
1777266843827,28.1922
1777266843854,28.0147
1777266843902,27.8449
1777266843927,28.7294
1777266843952,28.5630
1777266843977,29.0204
1777266844024,29.2255
1777266844049,28.8596
1777266844096,29.0800
1777266844121,29.0354
1777266844146,28.7610
1777266844192,29.1678
1777266844218,29.0055
1777266844243,28.3227
1777266844290,29.7482
1777266844316,29.5179
1777266844362,29.2098
1777266844387,28.8922
1777266844413,29.1908
1777266844459,30.2714
1777266844486,30.1196
1777266844511,30.2096
1777266844556,32.0123
1777266844582,31.9784
1777266844607,31.0437
1777266844654,32.6547
1777266844680,32.6239
1777266844706,32.0325
1777266844756,32.0404
1777266844780,32.2918
1777266844806,32.3164
1777266844852,33.4262
1777266844878,33.1170
1777266844903,33.0854
1777266844949,32.1653
1777266844976,32.0697
1777266845022,31.9750
1777266845048,31.9563
1777266845074,31.8901
1777266845121,31.2057
1777266845146,31.4466
1777266845173,33.0427
1777266845220,32.6871
1777266845246,33.0993
1777266845275,33.2532
1777266845300,33.2978
1777266845347,33.3090
1777266845374,32.8471
1777266845399,33.0364
1777266845446,33.2123
1777266845472,33.4644
1777266845498,32.8932
1777266845545,32.5688
1777266845571,32.3023
1777266845619,32.5706
1777266845646,32.6846
1777266845672,32.5216
1777266845699,33.4127
1777266845746,32.8990
1777266845773,32.6407
1777266845799,32.9183
1777266845848,33.0763
1777266845873,32.8506
1777266845900,33.3475
1777266845948,33.4147
1777266845974,33.4558
1777266846003,33.0951
1777266846029,33.2633
1777266846077,34.7445
1777266846103,34.9320
1777266846129,34.9088
1777266846177,35.0930
1777266846204,34.0252
1777266846230,34.0665
1777266846279,33.6278
1777266846305,33.2993
1777266846332,33.2836
1777266846380,34.5222
1777266846406,34.3724
1777266846433,33.7889
1777266846490,33.2191
1777266846516,33.0832
1777266846544,33.0364
1777266846571,32.6082
1777266846599,32.1674
1777266846648,32.0830
1777266846675,31.9998
1777266846702,31.3108
1777266846729,31.3380
1777266846778,30.7234
1777266846805,31.6657
1777266846832,31.7477
1777266846880,30.7969
1777266846908,30.9631
1777266846935,30.6540
1777266846983,30.0513
1777266847014,30.2602
1777266847042,30.0861
1777266847069,30.2696
1777266847118,29.8144
1777266847145,29.8404
1777266847172,30.0068
1777266847199,28.8009
1777266847246,29.0169
1777266847274,28.9190
1777266847301,28.5436
1777266847350,28.1361
1777266847376,26.9688
1777266847402,26.9136
1777266847435,26.8490
1777266847483,27.9156
1777266847510,28.4171
1777266847537,28.0821
1777266847584,27.4719
1777266847615,27.6650
1777266847641,27.4286
1777266847689,26.7197
1777266847716,26.6824
1777266847742,26.6604
1777266847788,27.3296
1777266847814,27.0147
1777266847861,25.9004
1777266847887,25.0323
1777266847912,25.3762
1777266847958,25.7545
1777266848005,25.8576
1777266848032,25.9214
1777266848059,25.4629
1777266848083,25.7024
1777266848130,25.5069
1777266848178,26.4132
1777266848203,26.7970
1777266848229,26.8087
1777266848277,26.6106
1777266848308,27.6526
1777266848332,28.2791
1777266848386,27.8248
1777266848412,28.1072
1777266848441,27.9268
1777266848467,27.5953
1777266848517,26.7934
1777266848547,27.4318
1777266848574,28.1249
1777266848605,28.4194
1777266848655,29.1978
1777266848682,29.8233
1777266848709,29.6294
1777266848737,29.6294
1777266848792,31.9317
1777266848820,32.5638
1777266848847,33.2396
1777266848875,32.9298
1777266848903,33.0070
1777266848953,32.5384
1777266848979,32.7550
1777266849008,33.1941
1777266849035,33.6700
1777266849090,33.9664
1777266849118,34.7532
1777266849148,34.6758
1777266849175,34.4851
1777266849226,33.7536
1777266849254,33.9341
1777266849282,34.3310
1777266849309,33.9201
1777266849359,34.6655
1777266849386,35.0164
1777266849414,35.2549
1777266849446,35.3926
1777266849472,36.0234
1777266849522,35.4061
1777266849551,34.9214
1777266849580,35.0269
1777266849608,34.9396
1777266849657,34.2993
1777266849684,34.1778
1777266849714,34.1936
1777266849743,34.3194
1777266849770,33.9805
1777266849821,32.2758
1777266849849,32.5187
1777266849899,32.5298
1777266849925,33.1314
1777266849953,33.4068
1777266849981,32.9512
1777266850031,33.3582
1777266850058,32.8588
1777266850085,32.6251
1777266850113,31.5832
1777266850164,32.8012
1777266850193,32.8045
1777266850222,32.7076
1777266850251,32.4293
1777266850278,32.6666
1777266850329,32.3223
1777266850357,32.7010
1777266850384,31.6665
1777266850415,31.3384
1777266850442,30.6954
1777266850491,31.2266
1777266850519,31.7704
1777266850549,31.7725
1777266850577,31.9422
1777266850636,30.9327
1777266850664,31.7068
1777266850691,34.0511
1777266850717,33.8796
1777266850745,33.8279
1777266850795,35.0542
1777266850823,34.9498
1777266850851,34.8089
1777266850879,34.6912
1777266850907,34.7003
1777266850957,34.2454
1777266850985,34.1844
1777266851013,33.8710
1777266851042,33.7800
1777266851092,33.4279
1777266851121,33.6591
1777266851148,33.5299
1777266851177,32.2301
1777266851227,32.9808
1777266851256,33.2258
1777266851285,33.1500
1777266851313,33.2038
1777266851340,32.7887
1777266851389,32.9438
1777266851417,33.3527
1777266851446,34.6610
1777266851474,34.7325
1777266851523,34.3298
1777266851552,34.2288
1777266851579,34.5892
1777266851609,34.8840
1777266851636,34.9045
1777266851686,34.8196
1777266851713,34.4842
1777266851740,34.1010
1777266851790,33.6341
1777266851818,32.5705
1777266851846,32.7878
1777266851873,32.9268
1777266851923,33.8581
1777266851951,34.4838
1777266851978,34.6678
1777266852005,34.2143
1777266852054,35.2179
1777266852082,35.5162
1777266852111,35.6301
1777266852161,36.9148
1777266852188,37.3216
1777266852214,36.9855
1777266852263,36.1606
1777266852290,35.9912
1777266852320,36.3541
1777266852348,37.8806
1777266852380,38.1516
1777266852407,38.2571
1777266852457,37.5575
1777266852483,36.7641
1777266852512,36.0743
1777266852540,35.4999
1777266852590,35.6767
1777266852618,36.6530
1777266852647,36.2016
1777266852675,36.0789
1777266852724,35.6219
1777266852751,35.7250
1777266852780,35.6382
1777266852829,35.6618
1777266852857,35.6725
1777266852885,36.5290
1777266852912,35.9690
1777266852962,35.5461
1777266852991,35.8822
1777266853017,36.4598
1777266853044,36.2686
1777266853099,35.6966
1777266853128,35.6648
1777266853157,34.7308
1777266853186,34.2995
1777266853214,34.5757
1777266853241,35.0690
1777266853290,35.3080
1777266853317,35.6181
1777266853346,35.1657
1777266853374,33.7216
1777266853429,33.4089
1777266853462,33.8790
1777266853489,34.0748
1777266853517,35.6672
1777266853543,35.8616
1777266853571,35.2622
1777266853621,34.5380
1777266853649,33.8242
1777266853678,33.5472
1777266853705,33.8578
1777266853755,33.5022
1777266853784,33.5021
1777266853811,33.9349
1777266853840,33.4548
1777266853890,32.8492
1777266853917,32.3883
1777266853946,32.6050
1777266853978,31.9204
1777266854007,32.4534
1777266854057,32.2178
1777266854084,32.1210
1777266854111,31.9756
1777266854139,33.1281
1777266854189,32.8094
1777266854216,32.9888
1777266854245,32.6871
1777266854273,32.8009
1777266854331,32.5092
1777266854360,32.5182
1777266854388,32.6599
1777266854417,32.9302
1777266854445,32.7248
1777266854473,32.7230
1777266854500,32.6409
1777266854550,32.4354
1777266854578,32.9442
1777266854607,33.3108
1777266854635,33.4197
1777266854691,33.1804
1777266854721,33.6623
1777266854748,33.9758
1777266854776,35.0568
1777266854802,34.6279
1777266854852,35.7226
1777266854880,35.9508
1777266854907,36.0991
1777266854933,35.8699
1777266854987,35.7938
1777266855015,35.3936
1777266855043,35.6238
1777266855069,35.2253
1777266855099,34.8124
1777266855148,34.1391
1777266855175,33.4398
1777266855203,33.5157
1777266855232,33.0430
1777266855282,33.3851
1777266855310,33.6400
1777266855337,33.3517
1777266855365,33.1037
1777266855415,32.9388
1777266855444,32.9069
1777266855472,34.1591
1777266855499,33.5040
1777266855528,33.9007
1777266855576,33.3347
1777266855604,32.6506
1777266855632,32.8473
1777266855684,34.6162
1777266855712,34.6161
1777266855739,34.6847
1777266855767,34.7249
1777266855795,34.1293
1777266855845,33.5611
1777266855876,33.2573
1777266855905,32.5974
1777266855935,32.0166
1777266855963,31.7800
1777266856013,31.0190
1777266856045,30.8651
1777266856074,31.0696
1777266856104,32.6646
1777266856132,32.9902
1777266856159,33.0368
1777266856207,32.6188
1777266856234,32.6772
1777266856262,32.7059
1777266856316,34.4918
1777266856344,34.8930
1777266856371,34.7925
1777266856400,34.9905
1777266856428,34.6518
1777266856456,35.1596
1777266856506,33.5052
1777266856534,33.7392
1777266856562,33.8914
1777266856589,34.1947
1777266856638,34.3970
1777266856667,35.3702
1777266856694,33.5348
1777266856722,33.5815
1777266856772,33.2193
1777266856799,33.4919
1777266856850,33.7428
1777266856878,34.1532
1777266856907,34.4478
1777266856936,34.7378
1777266856964,35.0014
1777266856991,35.7662
1777266857018,35.4180
1777266857067,35.8258
1777266857095,35.8405
1777266857124,34.4728
1777266857153,34.9335
1777266857205,34.3666
1777266857232,34.9854
1777266857260,35.1425
1777266857287,35.1395
1777266857339,33.3590
1777266857367,34.6846
1777266857395,34.4865
1777266857422,34.8728
1777266857477,34.5830
1777266857505,34.9156
1777266857532,34.9092
1777266857562,36.9982
1777266857588,36.9355
1777266857638,36.8769
1777266857669,37.5937
1777266857696,37.0622
1777266857724,36.8643
1777266857774,36.6258
1777266857802,36.4782
1777266857829,36.0990
1777266857855,35.5791
1777266857907,35.6091
1777266857934,36.2024
1777266857962,36.0377
1777266857989,36.2193
1777266858040,35.9378
1777266858068,35.9843
1777266858095,35.4426
1777266858122,36.0335
1777266858151,36.0078
1777266858203,35.0923
1777266858231,35.6833
1777266858259,35.4381
1777266858287,34.6144
1777266858338,34.9118
1777266858366,34.8469
1777266858395,33.7215
1777266858424,34.1069
1777266858455,33.7934
1777266858482,33.2747
1777266858530,33.1275
1777266858558,33.5245
1777266858585,32.0182
1777266858612,31.7967
1777266858659,31.1070
1777266858685,30.2098
1777266858737,29.9957
1777266858763,30.3244
1777266858789,30.3180
1777266858815,31.1377
1777266858863,31.5829
1777266858889,31.8622
1777266858916,31.5096
1777266858963,30.8414
1777266858990,30.7408
1777266859017,30.8190
1777266859065,31.3588
1777266859091,31.3631
1777266859117,31.1789
1777266859144,30.7143
1777266859193,30.1149
1777266859219,30.5495
1777266859246,31.9239
1777266859293,31.6810
1777266859319,31.8488
1777266859346,31.4626
1777266859393,31.4423
1777266859419,31.4311
1777266859466,33.0298
1777266859494,33.6388
1777266859520,33.3309
1777266859546,32.8557
1777266859593,32.0310
1777266859619,32.2960
1777266859645,33.1188
1777266859693,32.5705
1777266859719,32.5782
1777266859745,32.5638
1777266859793,33.5210
1777266859819,33.3081
1777266859846,31.7540
1777266859893,31.1374
1777266859920,31.4844
1777266859946,31.1363
1777266859993,31.1454
1777266860185,36.8112
1777266860206,38.3756
1777266860249,37.1382
1777266860272,37.9897
1777266860315,37.6920
1777266860339,38.7884
1777266860384,40.0268
1777266860407,39.8821
1777266860451,39.0436
1777266860473,37.6160
1777266860517,37.0189
1777266860540,37.0536
1777266860584,36.8839
1777266860607,36.6029
1777266860653,36.9808
1777266860676,37.5517
1777266860699,38.0398
1777266860743,37.7323
1777266860766,37.1024
1777266860810,35.9176
1777266860833,35.7369
1777266860877,37.5070
1777266860900,38.2323
1777266860944,38.8253
1777266860968,38.9637
1777266861012,38.9502
1777266861036,38.3969
1777266861080,38.6095
1777266861103,38.9619
1777266861148,39.2604
1777266861171,39.4978
1777266861195,39.0334
1777266861239,33.1872
1777266861263,33.1582
1777266861307,33.0079
1777266861331,32.9796
1777266861378,32.8881
1777266861404,31.6255
1777266861428,32.0615
1777266861472,33.3737
1777266861496,32.7725
1777266861541,33.7287
1777266861564,34.5878
1777266861610,35.4850
1777266861634,35.4260
1777266861658,35.6694
1777266861703,36.1849
1777266861727,35.6355
1777266861772,35.0228
1777266861796,35.8383
1777266861841,36.6494
1777266861867,36.6742
1777266861891,36.5461
1777266861936,35.3440
1777266861961,35.1004
1777266862006,34.8338
1777266862030,34.6001
1777266862055,34.9068
1777266862100,35.2318
1777266862124,34.0700
1777266862170,33.4164
1777266862195,34.0462
1777266862219,34.7386
1777266862265,33.8901
1777266862289,33.9282
1777266862335,34.3649
1777266862360,34.0690
1777266862385,33.7143
1777266862430,33.1000
1777266862455,32.7703
1777266862501,32.6372
1777266862526,33.1644
1777266862576,33.0078
1777266862601,32.2618
1777266862626,31.9659
1777266862650,31.7360
1777266862696,32.4609
1777266862722,31.6822
1777266862747,31.4672
1777266862793,32.2834
1777266862818,32.0681
1777266862865,31.3335
1777266862890,31.1087
1777266862915,32.2333
1777266862962,32.5004
1777266862986,32.5276
1777266863033,33.7482
1777266863059,33.6279
1777266863083,33.6504
1777266863130,33.6472
1777266863155,33.5601
1777266863180,32.9190
1777266863226,33.0718
1777266863252,33.5616
1777266863277,33.5975
1777266863324,33.3140
1777266863349,33.6137
1777266863395,33.3973
1777266863421,33.6683
1777266863451,34.2725
1777266863477,34.0776
1777266863525,33.3023
1777266863551,32.7545
1777266863576,33.1330
1777266863623,32.5496
1777266863651,32.5076
1777266863675,32.0472
1777266863722,31.6705
1777266863748,32.2486
1777266863776,31.8536
1777266863822,31.4872
1777266863849,31.8466
1777266863874,31.9137
1777266863921,31.5362
1777266863947,31.1311
1777266863974,31.1562
