Timestamp,SystemLatency
1777321218222,41.1981
1777321218253,39.8362
1777321218284,39.7024
1777321218316,39.5636
1777321218348,39.3263
1777321218380,39.0445
1777321218412,35.6711
1777321218444,33.5185
1777321218476,33.4494
1777321218509,33.4647
1777321218541,33.2429
1777321218574,33.1212
1777321218606,32.9466
1777321218639,33.1614
1777321218672,32.8589
1777321218725,32.6934
1777321218758,32.9738
1777321218790,34.3903
1777321218824,35.3028
1777321218856,35.8390
1777321218889,36.1745
1777321218921,36.2300
1777321218953,36.3056
1777321218986,36.3786
1777321219019,36.4726
1777321219054,36.5888
1777321219088,36.8679
1777321219124,37.4884
1777321219160,38.2467
1777321219194,38.3698
1777321219231,38.4788
1777321219266,38.4313
1777321219302,40.3063
1777321219341,41.4612
1777321219376,41.5422
1777321219413,41.5817
1777321219457,42.7549
1777321219491,43.6523
1777321219526,44.4871
1777321219561,45.4359
1777321219598,46.8608
1777321219634,47.9051
1777321219674,48.8067
1777321219711,48.9738
1777321219747,48.9784
1777321219784,49.7141
1777321219821,49.7588
1777321219858,49.8198
1777321219895,49.9476
1777321219932,50.9795
1777321219974,51.7735
1777321220012,51.8042
1777321220051,52.8084
1777321220092,53.0888
1777321220129,53.1295
1777321220169,53.0504
1777321220207,52.8673
1777321220246,53.6898
1777321220286,53.3456
1777321220324,52.9864
1777321220363,53.0895
1777321220401,54.1370
1777321220444,55.7110
1777321220481,55.5551
1777321220520,55.3980
1777321220557,55.2086
1777321220595,55.3179
1777321220639,55.6946
1777321220679,54.9935
1777321220719,55.5464
1777321220758,55.8158
1777321220800,55.7463
1777321220848,56.5227
1777321220890,56.2611
1777321220932,56.9550
1777321220977,56.8654
1777321221019,56.5441
1777321221061,57.7175
1777321221104,57.8567
1777321221148,58.4363
1777321221191,58.2520
1777321221238,58.4857
1777321221282,60.1491
1777321221326,60.3252
1777321221368,60.2904
1777321221414,60.4119
1777321221454,60.5139
1777321221498,60.6909
1777321221544,60.7769
1777321221585,61.3063
1777321221625,61.2565
1777321221669,61.6779
1777321221716,61.5683
1777321221760,61.4116
1777321221804,61.4911
1777321221847,61.1742
1777321221900,61.3422
1777321221946,61.2227
1777321221990,61.1331
1777321222036,60.5789
1777321222081,60.1646
1777321222125,59.9777
1777321222170,59.8346
1777321222216,59.5657
1777321222261,59.0480
1777321222321,60.3326
1777321222371,60.6436
1777321222415,60.6377
1777321222460,60.4623
1777321222508,60.4832
1777321222555,60.6990
1777321222603,60.5405
1777321222647,60.2701
1777321222691,60.4008
1777321222741,61.7074
1777321222786,62.4742
1777321222833,62.2768
1777321222876,62.6204
1777321222916,62.9854
1777321222965,62.5045
1777321223008,62.3222
1777321223053,63.1002
1777321223100,63.2289
1777321223142,63.2692
1777321223184,63.4755
1777321223229,63.5487
1777321223272,63.2050
1777321223317,63.0672
1777321223370,62.7673
1777321223412,61.9877
1777321223457,61.9012
1777321223501,61.1554
1777321223547,60.8009
1777321223596,60.7683
1777321223640,60.8747
1777321223684,60.6676
1777321223731,61.1495
1777321223771,60.3097
1777321223814,60.4376
1777321223859,60.0098
1777321223903,59.9758
1777321223943,59.5215
1777321224002,61.0217
1777321224045,61.5761
1777321224089,61.8844
1777321224134,60.9525
1777321224177,61.3669
1777321224223,61.5466
1777321224267,61.6773
1777321224310,61.6549
1777321224354,62.0284
1777321224394,61.0773
1777321224437,61.8565
1777321224485,61.4779
1777321224529,61.8397
1777321224573,61.2746
1777321224632,62.7489
1777321224678,63.3820
1777321224725,63.8311
1777321224770,63.6437
1777321224810,63.3110
1777321224852,62.9476
1777321224894,62.9837
1777321224934,62.7299
1777321224978,62.8296
1777321225020,61.6339
1777321225064,61.4114
1777321225105,61.0818
1777321225148,61.2852
1777321225276,61.1087
1777321225301,66.0774
1777321225329,66.4655
1777321225357,67.3030
1777321225385,66.0606
1777321225435,64.6769
1777321225464,63.8398
1777321225494,62.6964
1777321225523,61.7346
1777321225573,60.3411
1777321225603,59.7772
1777321225633,58.0713
1777321225663,57.4043
1777321225693,56.1162
1777321225724,54.5714
1777321225754,53.7947
1777321225806,52.5987
1777321225837,51.7015
1777321225869,52.1129
1777321225900,51.5439
1777321225933,51.0648
1777321225965,50.9182
1777321225996,49.6029
1777321226028,48.9279
1777321226059,48.2033
1777321226092,47.4659
1777321226125,46.1865
1777321226157,44.9086
1777321226189,44.2577
1777321226222,43.5738
1777321226256,43.2848
1777321226290,39.7177
1777321226323,36.4701
1777321226356,34.5244
1777321226390,34.5082
1777321226423,34.5375
1777321226457,34.3583
1777321226491,34.2595
1777321226524,34.3505
1777321226558,35.3931
1777321226592,36.1202
1777321226626,36.0638
1777321226661,36.0450
1777321226695,36.0861
1777321226730,36.1540
1777321226764,36.3778
1777321226799,36.7261
1777321226833,37.7886
1777321226867,37.8399
1777321226903,37.9566
1777321226939,38.0659
1777321226975,38.2456
1777321227010,39.1765
1777321227051,40.1209
1777321227086,40.1751
1777321227121,40.2124
1777321227157,40.3077
1777321227193,41.2688
1777321227229,42.8784
1777321227268,43.2443
1777321227307,43.4747
1777321227344,44.6527
1777321227382,45.6991
1777321227422,46.8729
1777321227461,47.8646
1777321227499,48.7246
1777321227536,49.1656
1777321227574,49.3603
1777321227612,49.4604
1777321227654,51.2867
1777321227693,51.2005
1777321227732,52.1076
1777321227769,52.7681
1777321227815,53.1580
1777321227856,54.0993
1777321227900,55.0708
1777321227942,55.0941
1777321227983,55.9010
1777321228025,56.1532
1777321228065,56.5206
1777321228105,57.0165
1777321228143,57.9185
1777321228184,58.9747
1777321228221,58.6714
1777321228256,58.6478
1777321228295,58.3707
1777321228333,59.0824
1777321228373,58.9726
1777321228416,58.2060
1777321228454,58.0219
1777321228494,58.4441
1777321228534,58.3722
1777321228574,59.0740
1777321228616,59.1409
1777321228656,58.3466
1777321228699,58.9286
1777321228744,59.3487
1777321228789,60.0908
1777321228829,59.7242
1777321228869,59.5260
1777321228911,58.4029
1777321228952,58.0859
1777321228993,57.7938
1777321229033,57.8774
1777321229075,58.2979
1777321229122,58.9584
1777321229164,58.7233
1777321229209,59.0218
1777321229256,59.6990
1777321229300,59.7366
1777321229341,61.2640
1777321229383,61.8174
1777321229424,61.8356
1777321229465,61.8832
1777321229510,61.3780
1777321229555,61.9844
1777321229598,62.0912
1777321229642,62.0681
1777321229688,63.7957
1777321229730,63.6558
1777321229774,63.3713
1777321229821,63.2695
1777321229864,62.9635
1777321229907,63.9328
1777321229950,64.3614
1777321229994,64.4265
1777321230038,64.3426
1777321230084,64.3567
1777321230128,64.2452
1777321230175,64.2194
1777321230223,64.1826
1777321230267,63.7325
1777321230314,63.1068
1777321230364,62.1411
1777321230409,62.9332
1777321230454,63.4259
1777321230498,64.2706
1777321230544,63.5402
1777321230599,63.9901
1777321230647,63.0791
1777321230691,62.8613
1777321230737,61.7601
1777321230786,62.1370
1777321230833,62.0970
1777321230882,62.2163
1777321230928,61.8979
1777321230972,62.1211
1777321231018,62.9460
1777321231063,62.6896
1777321231107,63.0845
1777321231152,63.2654
1777321231202,63.1697
1777321231248,64.5681
1777321231292,64.3158
1777321231337,65.5189
1777321231381,65.0803
1777321231440,64.7553
1777321231487,65.8010
1777321231531,66.1347
1777321231577,65.6665
1777321231618,67.9328
1777321231663,67.6000
1777321231708,67.9176
1777321231752,67.6343
1777321231794,67.7455
1777321231834,67.3787
1777321231880,67.6817
1777321231923,67.6752
1777321231969,67.4659
1777321232013,67.2391
1777321232074,67.3982
1777321232121,68.5046
1777321232167,67.7472
1777321232211,67.3042
1777321232251,67.3690
1777321232298,66.5471
1777321232341,66.5770
1777321232384,66.0624
1777321232430,65.6875
1777321232471,65.1236
1777321232514,63.9069
1777321232557,63.7063
1777321232602,63.3990
1777321232735,63.0403
1777321232760,64.7030
1777321232786,68.5089
1777321232813,66.6601
1777321232862,65.2880
1777321232891,64.9159
1777321232921,63.9625
1777321232950,63.4352
1777321232979,61.9679
1777321233029,60.8667
1777321233059,59.8598
1777321233089,58.3718
1777321233118,57.0940
1777321233148,54.5343
1777321233178,53.0611
1777321233229,52.0070
1777321233259,50.6475
1777321233290,50.3688
1777321233321,48.8417
1777321233351,48.1343
1777321233382,47.3524
1777321233414,46.6660
1777321233445,44.7590
1777321233476,43.9193
1777321233508,43.0516
1777321233541,41.4466
1777321233572,40.5385
1777321233625,38.3892
1777321233658,37.8032
1777321233690,37.7717
1777321233723,37.6997
1777321233755,38.1197
1777321233788,36.6738
1777321233822,32.5622
1777321233855,33.1653
1777321233888,33.5409
1777321233923,33.5850
1777321233957,33.6644
1777321233991,33.8404
1777321234028,34.6256
1777321234064,35.2811
1777321234099,36.1068
1777321234134,36.9934
1777321234168,37.9509
1777321234204,38.9285
1777321234241,39.5644
1777321234276,40.5320
1777321234312,40.4191
1777321234347,40.3398
1777321234383,40.3306
1777321234420,40.5587
1777321234455,42.1235
1777321234492,42.8059
1777321234529,43.7588
1777321234564,44.7430
1777321234601,46.0333
1777321234637,47.0051
1777321234679,47.4698
1777321234716,47.2833
1777321234752,47.4946
1777321234786,47.5141
1777321234821,47.5069
1777321234857,47.6452
1777321234893,47.6729
1777321234932,48.6186
1777321234969,49.2459
1777321235009,49.6919
1777321235047,49.3004
1777321235086,48.9855
1777321235126,48.8741
1777321235164,48.8403
1777321235200,49.3879
1777321235239,49.9572
1777321235274,49.4016
1777321235312,49.5102
1777321235345,49.8443
1777321235382,51.2856
1777321235418,51.6295
1777321235455,51.6468
1777321235492,51.8779
1777321235529,52.5523
1777321235570,53.2157
1777321235608,52.7909
1777321235647,51.9374
1777321235684,51.6148
1777321235722,52.7276
1777321235759,53.0610
1777321235802,52.8415
1777321235845,53.7793
1777321235889,53.4477
1777321235928,54.2157
1777321235972,53.8466
1777321236010,53.6869
1777321236046,54.3481
1777321236084,54.4807
1777321236125,54.5596
1777321236167,55.1284
1777321236210,55.6374
1777321236253,55.2661
1777321236291,55.7379
1777321236331,56.2478
1777321236372,55.9673
1777321236411,55.8221
1777321236450,55.6337
1777321236486,55.3885
1777321236523,55.2847
1777321236566,55.7585
1777321236605,54.8515
1777321236644,55.7397
1777321236683,55.8913
1777321236720,55.5216
1777321236759,55.6604
1777321236801,56.2099
1777321236842,55.2099
1777321236882,55.9054
1777321236920,56.2086
1777321236961,56.5598
1777321237001,56.1900
1777321237041,57.5328
1777321237083,57.4394
1777321237126,57.9460
1777321237173,58.0113
1777321237214,57.8488
1777321237255,58.4179
1777321237299,58.1035
1777321237340,57.9818
1777321237385,58.4274
1777321237427,59.3533
1777321237473,60.2705
1777321237515,60.3857
1777321237554,60.2304
1777321237596,60.5582
1777321237638,60.4973
1777321237679,60.3533
1777321237721,60.2060
1777321237763,60.0039
1777321237808,59.9813
1777321237849,60.2545
1777321237891,60.6249
1777321237935,60.9407
1777321237978,60.3530
1777321238018,60.7082
1777321238062,60.2180
1777321238105,59.9203
1777321238149,60.0773
1777321238191,59.6194
1777321238248,61.0001
1777321238293,60.7728
1777321238337,62.1434
1777321238382,62.1034
1777321238432,62.3957
1777321238477,63.5415
1777321238521,63.9277
1777321238565,64.9382
1777321238609,64.6862
1777321238655,65.1446
1777321238700,65.8375
1777321238743,65.6269
1777321238786,66.6989
1777321238834,66.2926
1777321238882,66.3489
1777321238928,65.7508
1777321238972,66.3223
1777321239014,66.7314
1777321239062,66.2517
1777321239105,68.1345
1777321239148,68.3568
1777321239191,67.3745
1777321239233,66.8852
1777321239277,66.0127
1777321239320,66.0843
1777321239363,65.3442
1777321239407,65.6256
1777321239447,65.6855
1777321239492,63.8150
1777321239535,63.5648
1777321239574,63.8389
1777321239620,63.4803
1777321239661,62.8433
1777321239698,62.8245
1777321239855,67.0791
1777321239883,70.8669
1777321239909,69.9945
1777321239937,69.2125
1777321239987,66.8303
1777321240016,65.7993
1777321240045,64.5834
1777321240074,63.1843
1777321240103,60.7865
1777321240153,59.0308
1777321240183,58.3488
1777321240213,57.8315
1777321240243,56.9934
1777321240274,55.7808
1777321240304,55.1425
1777321240355,53.5905
1777321240385,53.1860
1777321240416,53.0796
1777321240446,52.2177
1777321240477,51.4493
1777321240509,50.1000
1777321240540,49.3269
1777321240571,48.3617
1777321240603,47.7856
1777321240634,45.9138
1777321240687,45.0308
1777321240721,44.5301
1777321240752,45.0116
1777321240783,44.9812
1777321240815,44.8779
1777321240846,43.0323
1777321240878,38.4942
1777321240911,35.3889
1777321240944,35.5000
1777321240975,35.5397
1777321241009,35.2536
1777321241044,35.1634
1777321241076,35.3892
1777321241109,36.0903
1777321241144,37.5007
1777321241178,37.6030
1777321241212,37.5307
1777321241245,37.5541
1777321241278,37.5566
1777321241313,37.5588
1777321241348,37.7912
1777321241382,38.9365
1777321241416,38.9751
1777321241450,38.9533
1777321241484,38.9471
1777321241518,38.9679
1777321241553,38.9753
1777321241592,40.0704
1777321241627,41.0692
1777321241662,42.0022
1777321241698,42.6161
1777321241733,43.0348
1777321241771,42.6715
1777321241808,43.8659
1777321241844,43.7511
1777321241881,43.7210
1777321241917,43.9079
1777321241953,45.4249
1777321241992,46.3345
1777321242029,46.9098
1777321242065,47.7280
1777321242103,48.9317
1777321242142,49.5566
1777321242178,49.3875
1777321242217,49.5111
1777321242253,50.2942
1777321242292,50.9599
1777321242331,51.7028
1777321242369,51.9220
1777321242414,53.5704
1777321242453,53.4028
1777321242492,54.0665
1777321242531,54.7526
1777321242573,54.9450
1777321242614,54.8021
1777321242653,54.6137
1777321242692,54.4438
1777321242730,54.9858
1777321242773,55.4970
1777321242811,54.3997
1777321242847,54.5732
1777321242885,55.4837
1777321242924,55.7149
1777321242965,55.6896
1777321243008,55.2901
1777321243050,56.2906
1777321243090,56.0503
1777321243129,56.1870
1777321243170,55.9907
1777321243211,55.5054
1777321243257,55.7874
1777321243298,56.5246
1777321243341,57.0864
1777321243383,56.7530
1777321243427,55.9358
1777321243466,56.7014
1777321243516,56.6709
1777321243556,56.2030
1777321243598,56.5721
1777321243640,57.6672
1777321243682,57.6289
1777321243724,58.1599
1777321243766,58.3603
1777321243810,58.2484
1777321243846,59.1133
1777321243890,59.4377
1777321243926,59.4485
1777321243965,59.8086
1777321244007,59.6050
1777321244044,58.4443
1777321244081,58.3456
1777321244123,59.5892
1777321244163,59.1770
1777321244203,59.8952
1777321244245,59.8390
1777321244285,59.3677
1777321244329,60.1793
1777321244373,59.7917
1777321244413,60.2576
1777321244453,59.9399
1777321244498,59.6445
1777321244544,59.6060
1777321244589,59.3888
1777321244631,60.2348
1777321244676,59.6641
1777321244716,59.5569
1777321244764,60.2810
1777321244807,60.9329
1777321244855,60.9807
1777321244895,61.4049
1777321244937,62.5419
1777321244983,62.1736
1777321245025,62.5190
1777321245070,62.9330
1777321245114,62.7794
1777321245153,63.2090
1777321245200,63.9425
1777321245247,63.8154
1777321245293,64.4534
1777321245347,64.4587
1777321245394,64.7773
1777321245438,65.8632
1777321245480,65.5883
1777321245522,66.1013
1777321245570,66.1228
1777321245614,67.1592
1777321245655,67.4176
1777321245694,66.9490
1777321245737,66.4660
1777321245779,66.8468
1777321245822,66.7990
1777321245868,66.6333
1777321245910,66.3143
1777321245955,65.8458
1777321245999,66.5037
1777321246040,66.3639
1777321246079,66.6389
1777321246123,66.1038
1777321246167,65.5439
1777321246207,65.8764
1777321246251,65.5212
1777321246300,64.8598
1777321246431,63.9630
1777321246457,66.6576
1777321246486,68.7572
1777321246515,67.8077
1777321246544,66.8598
1777321246594,65.4323
1777321246623,64.1431
1777321246652,63.5627
1777321246683,62.8533
1777321246713,62.3549
1777321246743,61.4985
1777321246793,59.8052
1777321246824,58.8638
1777321246854,58.0690
1777321246884,56.3393
1777321246915,55.3686
1777321246946,54.2658
1777321246977,52.5481
1777321247008,50.1521
1777321247039,49.1179
1777321247089,47.3947
1777321247118,46.1124
1777321247149,45.7397
1777321247181,44.8236
1777321247213,43.7107
1777321247245,43.1319
1777321247283,41.6617
1777321247318,41.3622
1777321247350,41.2808
1777321247384,41.2035
1777321247415,41.0549
1777321247447,39.1091
1777321247478,35.4333
1777321247510,32.9342
1777321247544,32.8959
1777321247578,32.9345
1777321247611,32.7434
1777321247646,32.6889
1777321247678,32.6427
1777321247715,32.4994
1777321247749,32.7736
1777321247784,32.8224
1777321247817,32.7437
1777321247850,32.6615
1777321247885,32.6872
1777321247918,32.7786
1777321247952,34.4429
1777321247987,35.2716
1777321248021,36.1497
1777321248056,36.9758
1777321248091,37.8949
1777321248125,38.0192
1777321248164,39.8596
1777321248200,40.8663
1777321248236,41.7660
1777321248276,42.2534
1777321248313,42.8950
1777321248351,43.0351
1777321248387,43.0479
1777321248424,43.1200
1777321248458,43.3347
1777321248496,45.1907
1777321248532,45.9462
1777321248568,47.0452
1777321248605,47.7633
1777321248644,49.6897
1777321248682,49.6114
1777321248720,49.5282
1777321248759,49.5048
1777321248795,51.0118
1777321248832,51.7392
1777321248867,52.5524
1777321248904,52.6628
1777321248942,52.4992
1777321248979,52.5273
1777321249019,52.3955
1777321249059,52.2363
1777321249099,53.1426
1777321249138,53.6058
1777321249181,53.1041
1777321249225,52.5947
1777321249266,52.3852
1777321249302,53.9026
1777321249343,54.4997
1777321249383,54.1615
1777321249428,55.0441
1777321249468,55.3822
1777321249512,54.8570
1777321249555,54.3576
1777321249594,53.9219
1777321249638,54.5472
1777321249683,54.3139
1777321249723,55.1051
1777321249764,55.4220
1777321249802,55.1869
1777321249851,55.7223
1777321249893,55.3731
1777321249933,56.9448
1777321249975,57.7809
1777321250018,57.9702
1777321250058,58.7989
1777321250098,58.9850
1777321250144,58.1245
1777321250187,58.1288
1777321250229,58.0990
1777321250273,58.7888
1777321250314,59.0074
1777321250350,58.6503
1777321250388,59.3658
1777321250428,59.5385
1777321250470,59.4962
1777321250511,59.7206
1777321250555,59.6539
1777321250597,60.4693
1777321250640,60.3203
1777321250684,59.8170
1777321250729,59.9579
1777321250771,60.0199
1777321250816,60.2722
1777321250858,60.1644
1777321250908,60.1079
1777321250954,60.4314
1777321251000,59.7131
1777321251047,59.9411
1777321251095,61.2371
1777321251138,62.5868
1777321251183,63.0676
1777321251226,63.6864
1777321251266,63.8496
1777321251312,63.7524
1777321251355,63.7161
1777321251406,63.5832
1777321251453,63.8212
1777321251497,63.9508
1777321251542,65.2373
1777321251586,65.2383
1777321251628,65.3908
1777321251675,64.4451
1777321251719,65.0184
1777321251766,64.7676
1777321251812,65.0037
1777321251854,65.0993
1777321251898,65.2706
1777321251948,65.4128
1777321251992,65.4540
1777321252038,65.8548
1777321252080,64.5258
1777321252121,63.9114
1777321252207,65.8488
1777321252249,66.6975
1777321252291,67.4534
1777321252334,66.7444
1777321252383,66.7983
1777321252426,66.9805
1777321252464,66.5472
1777321252579,69.8034
1777321252606,68.6765
1777321252634,67.2510
1777321252683,66.9298
1777321252711,66.7493
1777321252740,65.7549
1777321252769,64.7747
1777321252797,63.6486
1777321252847,61.7146
1777321252876,60.8428
1777321252906,59.8252
1777321252936,58.0160
1777321252966,57.1540
1777321252996,55.9477
1777321253047,55.0508
1777321253078,53.7461
1777321253109,53.3852
1777321253140,52.9629
1777321253170,51.7547
1777321253201,51.3525
1777321253233,47.9828
1777321253264,45.7801
1777321253297,43.7239
1777321253328,42.8780
1777321253359,42.0805
1777321253412,40.4108
1777321253443,39.7240
1777321253474,39.2265
1777321253505,39.2058
1777321253536,39.2021
1777321253568,38.2514
1777321253599,34.6094
1777321253632,34.7301
1777321253663,34.7980
1777321253695,34.5627
1777321253727,34.3231
1777321253760,33.5822
1777321253792,32.9899
1777321253825,34.1847
1777321253860,34.5650
1777321253895,34.6695
1777321253928,34.5224
1777321253961,34.5217
1777321253997,34.5177
1777321254033,34.5603
1777321254068,34.5586
1777321254101,35.0212
1777321254134,35.0132
1777321254167,35.0604
1777321254201,35.0615
1777321254234,34.9952
1777321254268,35.1939
1777321254301,35.2338
1777321254336,35.3570
1777321254371,37.0909
1777321254407,37.6293
1777321254449,39.1543
1777321254489,41.8885
1777321254534,45.2223
1777321254584,48.8361
1777321254634,53.4956
1777321254680,54.5722
1777321254724,61.3704
1777321254773,67.6598
1777321254820,74.7483
1777321254868,78.1878
1777321254928,80.0928
1777321254976,85.1000
1777321255024,93.6548
1777321255075,95.4130
1777321255125,104.5713
1777321255173,109.8702
1777321255223,110.3816
1777321255271,121.4585
1777321255328,122.7816
1777321255379,131.6716
1777321255430,133.2768
1777321255482,144.9181
1777321255532,147.6977
1777321255584,155.6986
1777321255637,165.6059
1777321255691,171.6839
1777321255745,174.4716
1777321255799,182.3225
1777321255853,181.0906
1777321255907,182.8008
1777321255966,183.9433
1777321256023,182.1104
1777321256079,181.1591
1777321256134,179.7966
1777321256208,177.3481
1777321256264,173.2983
1777321256321,168.7966
1777321256385,168.0428
1777321256441,159.9328
1777321256499,150.1667
1777321256557,147.3995
1777321256632,133.5794
1777321256691,126.5055
1777321256749,119.2293
1777321256808,113.6786
1777321256870,109.4145
1777321256934,105.9741
1777321256996,105.4775
1777321257064,105.3977
1777321257143,107.8550
1777321257204,108.3593
1777321257273,110.0322
1777321257337,111.7929
1777321257403,113.0634
1777321257483,112.1626
1777321257553,113.8364
1777321257623,114.3104
1777321257698,115.1002
1777321257766,116.2707
1777321257833,116.1613
1777321257964,117.5958
1777321257996,123.4911
1777321258034,127.4887
1777321258070,119.9992
1777321258103,117.3791
1777321258138,113.6873
1777321258172,111.9272
1777321258210,111.4939
1777321258251,109.2752
1777321258287,105.9781
1777321258320,104.5910
1777321258357,102.2912
1777321258395,98.9157
1777321258436,97.5235
1777321258475,95.5429
1777321258517,95.1930
1777321258558,91.1049
1777321258598,90.1630
1777321258638,89.8559
1777321258679,85.0846
1777321258718,84.2069
1777321258761,83.9271
1777321258802,80.5085
1777321258843,80.1317
1777321258885,77.6752
1777321258923,77.0931
1777321258961,76.8272
1777321259002,69.4738
1777321259044,63.9488
1777321259087,63.1818
1777321259129,65.8130
1777321259172,65.9888
1777321259216,67.5610
1777321259260,67.1833
1777321259307,66.7840
1777321259352,68.6476
1777321259398,68.7615
1777321259445,68.8720
1777321259490,69.4763
1777321259550,70.0221
1777321259599,70.0012
1777321259645,72.3420
1777321259688,72.8257
1777321259732,74.2061
1777321259777,74.0930
1777321259820,74.3992
1777321259866,73.7790
1777321259912,74.0007
1777321259969,75.1954
1777321260018,74.9367
1777321260066,77.6409
1777321260112,77.9193
1777321260155,77.9650
1777321260201,77.9787
1777321260246,77.8684
1777321260291,78.9830
1777321260339,79.1556
1777321260392,80.0694
1777321260441,79.8510
1777321260488,82.4548
1777321260538,82.7935
1777321260584,82.6552
1777321260632,82.1686
1777321260682,83.3735
1777321260731,83.1747
1777321260785,83.9217
1777321260834,85.0310
1777321260884,85.8947
1777321260933,86.7019
1777321260985,86.4808
1777321261051,87.4317
1777321261111,89.3812
1777321261163,91.7883
1777321261211,92.1429
1777321261263,92.8562
1777321261323,93.3297
1777321261376,94.3119
1777321261433,94.5105
1777321261487,93.2442
1777321261541,93.8683
1777321261597,94.6284
1777321261671,95.3075
1777321261730,95.9958
1777321261786,97.4346
1777321261844,97.2158
1777321261915,100.0476
1777321261972,100.8664
1777321262032,101.3787
1777321262095,99.7521
1777321262156,99.4797
1777321262214,97.7266
1777321262426,97.8544
1777321262465,111.2196
1777321262502,120.8681
1777321262543,120.3466
1777321262585,116.8921
1777321262624,115.0228
1777321262663,113.6372
1777321262706,109.5692
1777321262745,108.5782
1777321262787,106.4212
1777321262826,105.2954
1777321262871,104.7463
1777321262912,101.1983
1777321262954,100.7449
1777321262994,98.5588
1777321263037,96.7628
1777321263085,95.7350
1777321263127,94.5181
1777321263170,93.5148
1777321263213,92.1236
1777321263257,91.9120
1777321263297,91.2335
1777321263341,89.6052
1777321263385,89.1484
1777321263431,88.3785
1777321263472,79.0765
1777321263512,70.8889
1777321263554,70.2926
1777321263600,71.1459
1777321263644,70.8525
1777321263686,69.4602
1777321263727,67.7320
1777321263768,67.7386
1777321263811,67.2399
1777321263854,67.3155
1777321263898,67.2224
1777321263943,67.4518
1777321263985,67.5115
1777321264030,67.9859
1777321264073,68.8028
1777321264121,68.4988
1777321264169,69.7321
1777321264219,70.4809
1777321264265,70.8816
1777321264311,71.1524
1777321264355,71.9186
1777321264402,72.3736
1777321264450,71.9559
1777321264496,72.6444
1777321264545,72.2256
1777321264596,72.6470
1777321264644,73.5178
1777321264693,73.7545
1777321264742,74.4582
1777321264806,75.6670
1777321264856,77.9358
1777321264908,78.0806
1777321264960,79.2026
1777321265017,79.8701
1777321265068,80.9142
1777321265120,81.0355
1777321265173,81.4033
1777321265228,82.2641
1777321265281,83.5869
1777321265332,84.5191
1777321265385,84.4910
1777321265443,85.0610
1777321265495,86.8617
1777321265547,88.9106
1777321265600,89.2356
1777321265657,90.1749
1777321265711,91.6087
1777321265770,92.8338
1777321265834,94.4409
1777321265889,94.6721
1777321265945,96.3107
1777321266000,97.9025
1777321266057,98.6319
1777321266229,97.5719
1777321266269,106.1112
1777321266310,106.3974
1777321266350,109.2101
1777321266391,106.1871
1777321266432,106.2634
1777321266473,105.2616
1777321266512,102.8639
1777321266551,102.4819
1777321266589,100.1546
1777321266627,98.9622
1777321266667,97.1387
1777321266706,96.1687
1777321266745,94.7273
1777321266786,92.4721
1777321266827,91.7560
1777321267450,71.5721
1777321268350,980.7169
1777321268390,972.9426
1777321268439,661.1159
1777321268485,646.0775
1777321268531,424.7824
1777321268575,418.0982
1777321268619,329.3269
1777321268661,325.0304
1777321268707,280.4994
1777321268751,277.9235
1777321268795,256.5967
1777321268840,251.5517
1777321268890,236.3450
1777321268938,233.2981
1777321268990,199.8954
1777321269039,198.0645
1777321269094,153.0198
1777321269143,153.2116
1777321269195,158.2143
1777321269244,161.7882
1777321269293,161.8876
1777321269345,167.2115
1777321269394,155.5304
1777321269458,163.7186
1777321269508,170.5552
1777321269561,178.2942
1777321269614,182.3155
1777321269666,186.7023
1777321269719,191.8863
1777321269775,188.1788
1777321269828,189.9307
1777321269881,188.0886
1777321270107,189.6091
1777321270147,198.6595
1777321270187,194.4564
1777321270231,188.9700
1777321270275,184.9310
1777321270323,171.6768
1777321270366,168.0576
1777321270410,157.6655
1777321270453,155.3779
1777321270497,144.0111
1777321270539,133.2938
1777321270578,124.9680
1777321270619,120.4970
1777321270659,115.7543
1777321270701,109.7993
1777321270743,104.8653
1777321270787,102.7118
1777321270830,101.4078
1777321270874,101.2270
1777321270918,99.8869
1777321270961,98.5905
1777321271004,97.4554
1777321271046,96.1216
1777321271091,95.3139
1777321271134,86.4899
1777321271186,81.3853
1777321271232,80.8338
1777321271276,81.0314
1777321271318,78.6290
1777321271371,77.1439
1777321271420,74.5717
1777321271463,72.8398
1777321271510,71.9865
1777321271552,73.3423
1777321271607,73.9154
1777321271649,73.6932
1777321271693,74.6762
1777321271738,73.9698
1777321271781,73.9868
1777321271826,74.8612
1777321271870,75.3136
1777321271916,74.7724
1777321271960,75.3423
1777321272005,75.5923
1777321272053,76.3620
1777321272098,76.0269
1777321272144,76.5693
1777321272265,76.3316
1777321272295,81.0565
1777321272330,79.9354
1777321272373,79.8199
1777321272414,78.5372
1777321272452,77.9047
1777321272490,77.3392
1777321272531,76.1409
1777321272569,75.7603
1777321272611,75.6691
1777321272653,75.2281
1777321272693,74.5778
1777321272737,74.3029
1777321272779,74.3299
1777321272823,73.2603
1777321272865,72.9805
1777321272906,72.1852
1777321272951,72.2595
1777321272992,71.4580
1777321273035,70.8656
1777321273076,70.9199
1777321273120,70.5097
1777321273163,70.2920
1777321273208,69.9307
1777321273253,70.0713
1777321273297,66.4315
1777321273340,64.4958
1777321273387,67.0325
1777321273432,67.0997
1777321273479,68.2043
1777321273523,68.2424
1777321273568,69.7258
1777321273614,70.1026
1777321273658,69.5639
1777321273701,70.4533
1777321273743,70.2669
