Timestamp,SystemLatency
1777321210626,36.0182
1777321210652,35.6998
1777321210698,34.8696
1777321210724,34.8674
1777321210748,33.8094
1777321210795,32.5589
1777321210820,31.7641
1777321210844,31.6580
1777321210893,30.4992
1777321210919,30.8850
1777321210944,30.5382
1777321210991,30.0026
1777321211018,29.5924
1777321211045,29.2959
1777321211092,29.0887
1777321211119,29.2469
1777321211147,28.7920
1777321211173,28.4183
1777321211221,27.1661
1777321211248,26.4685
1777321211274,26.0821
1777321211322,25.8508
1777321211348,25.6533
1777321211373,24.9833
1777321211420,24.8473
1777321211446,24.1495
1777321211476,23.2327
1777321211525,22.3385
1777321211551,22.4294
1777321211580,22.2532
1777321211607,22.3672
1777321211654,22.1844
1777321211682,22.4151
1777321211708,22.1296
1777321211757,21.6849
1777321211783,22.1827
1777321211809,22.3007
1777321211836,21.9763
1777321211884,21.6949
1777321211912,22.2083
1777321211939,21.9909
1777321211994,21.8412
1777321212022,22.5402
1777321212048,22.9667
1777321212075,23.3578
1777321212102,23.2286
1777321212149,22.7325
1777321212174,23.0423
1777321212223,23.3220
1777321212249,23.5865
1777321212274,23.7896
1777321212300,23.7749
1777321212347,23.5997
1777321212373,23.5620
1777321212398,23.2710
1777321212446,23.2809
1777321212472,23.3458
1777321212521,23.1465
1777321212546,23.6470
1777321212572,23.4094
1777321212617,23.6602
1777321212644,23.9781
1777321212670,23.7438
1777321212719,23.3619
1777321212745,23.8404
1777321212772,23.8915
1777321212799,23.4310
1777321212852,23.6147
1777321212878,24.2777
1777321212903,24.3062
1777321212928,23.9560
1777321212977,23.5842
1777321213007,23.6090
1777321213037,24.0619
1777321213066,23.6768
1777321213095,23.3742
1777321213147,24.0658
1777321213178,24.6010
1777321213209,24.9421
1777321213239,24.9731
1777321213269,24.8725
1777321213298,25.0822
1777321213351,25.6160
1777321213381,26.5137
1777321213411,27.0166
1777321213442,27.4508
1777321213474,28.3208
1777321213503,28.7808
1777321213534,28.5860
1777321213562,28.2648
1777321213612,27.9825
1777321213639,28.0933
1777321213673,29.1265
1777321213703,29.5572
1777321213731,29.5403
1777321213759,29.4556
1777321213808,29.0843
1777321213836,29.6934
1777321213862,29.4928
1777321213890,30.1998
1777321213940,30.5737
1777321213968,31.3803
1777321213997,31.8603
1777321214025,31.7711
1777321214076,31.0634
1777321214104,32.5744
1777321214134,32.4579
1777321214164,32.1916
1777321214193,31.4814
1777321214223,31.1300
1777321214277,31.8104
1777321214308,32.2692
1777321214339,32.5364
1777321214369,31.7671
1777321214398,32.3026
1777321214428,32.0942
1777321214458,31.6760
1777321214487,31.5099
1777321214539,31.2390
1777321214567,31.9161
1777321214598,32.3884
1777321214627,32.4657
1777321214658,32.4248
1777321214688,31.6859
1777321214743,31.5547
1777321214772,32.3732
1777321214801,33.0547
1777321214829,32.9724
1777321214863,32.8279
1777321214893,33.0599
1777321214925,32.8159
1777321214955,32.5108
1777321214986,32.0638
1777321215020,31.8089
1777321215049,32.2344
1777321215104,32.1670
1777321215136,32.0044
1777321215167,32.3224
1777321215200,32.6447
1777321215230,33.2664
1777321215262,33.5221
1777321215295,33.1566
1777321215327,32.6443
1777321215358,33.1960
1777321215390,33.2707
1777321215420,33.0231
1777321215453,33.5841
1777321215486,34.2712
1777321215516,34.4858
1777321215546,34.3240
1777321215599,35.0070
1777321215630,35.1884
1777321215658,35.3728
1777321215686,36.2831
1777321215715,36.3863
1777321215744,35.5842
1777321215799,35.4526
1777321215830,35.8550
1777321215860,36.1435
1777321215891,36.1066
1777321215919,36.1100
1777321215949,36.0485
1777321215982,36.0054
1777321216013,36.4848
1777321216042,36.6917
1777321216096,36.1012
1777321216126,36.2905
1777321216157,36.1949
1777321216189,36.1383
1777321216221,36.7683
1777321216254,36.5612
1777321216285,36.6729
1777321216316,37.0628
1777321216350,36.9478
1777321216381,36.4861
1777321216411,36.8287
1777321216443,36.2702
1777321216474,35.7425
1777321216530,35.5476
1777321216562,36.0749
1777321216594,35.6991
1777321216628,35.7257
1777321216661,36.9366
1777321216693,36.6136
1777321216726,36.6884
1777321216758,36.9034
1777321216789,37.1399
1777321216821,37.4583
1777321216851,37.1934
1777321216881,37.4425
1777321216915,37.4283
1777321216948,37.5513
1777321216979,38.3917
1777321217011,38.5400
1777321217044,38.0889
1777321217076,38.5029
1777321217107,37.9613
1777321217140,37.7960
1777321217174,37.7827
1777321217205,37.2448
1777321217260,36.9347
1777321217372,39.1914
1777321217394,42.4959
1777321217417,42.5500
1777321217460,42.3865
1777321217484,43.3001
1777321217529,42.8932
1777321217553,41.8673
1777321217577,41.7642
1777321217622,42.1757
1777321217646,41.9928
1777321217690,41.3821
1777321217714,40.9547
1777321217760,40.6725
1777321217784,40.6142
1777321217808,40.1417
1777321217853,39.7718
1777321217878,39.2611
1777321217923,38.0788
1777321217949,37.9473
1777321217973,38.0707
1777321218018,39.0200
1777321218043,38.9517
1777321218088,39.7074
1777321218113,40.0635
1777321218137,39.3699
1777321218182,39.0248
1777321218207,39.4532
1777321218253,39.1129
1777321218278,38.8195
1777321218323,38.3230
1777321218348,38.5222
1777321218373,36.6256
1777321218419,33.7828
1777321218444,33.6226
1777321218469,33.8076
1777321218515,33.5061
1777321218540,33.2136
1777321218585,33.0499
1777321218611,32.5597
1777321218637,32.5416
1777321218684,32.4247
1777321218710,32.4992
1777321218737,32.8940
1777321218783,32.3258
1777321218809,32.0698
1777321218835,32.1180
1777321218881,32.3523
1777321218907,32.7479
1777321218933,32.3063
1777321218980,31.7995
1777321219007,31.5372
1777321219033,30.5883
1777321219080,29.7121
1777321219106,29.5225
1777321219132,29.0829
1777321219179,29.4091
1777321219205,29.3444
1777321219230,29.3233
1777321219277,28.7361
1777321219302,28.5100
1777321219328,28.6216
1777321219374,28.1442
1777321219400,28.5834
1777321219425,28.7691
1777321219472,28.2833
1777321219498,27.7505
1777321219546,27.7234
1777321219572,28.1396
1777321219598,27.9699
1777321219624,27.6156
1777321219671,26.8973
1777321219697,27.2567
1777321219723,26.4029
1777321219772,25.5263
1777321219800,25.6616
1777321219828,25.3864
1777321219876,25.3610
1777321219900,25.3194
1777321219925,25.1742
1777321219973,25.0032
1777321220000,25.4939
1777321220026,25.3366
1777321220074,25.1950
1777321220100,25.7449
1777321220128,25.7138
1777321220156,25.3771
1777321220210,25.5959
1777321220239,26.0226
1777321220267,26.5346
1777321220295,26.4343
1777321220323,26.2166
1777321220373,25.5437
1777321220400,24.4981
1777321220425,24.2572
1777321220450,24.1363
1777321220499,23.7446
1777321220526,23.9283
1777321220551,23.5332
1777321220600,22.9352
1777321220626,23.2891
1777321220653,23.2934
1777321220702,23.0078
1777321220730,22.7380
1777321220757,23.2561
1777321220786,23.6016
1777321220839,24.2437
1777321220868,24.6764
1777321220898,24.6321
1777321220927,24.7173
1777321220960,25.2555
1777321220989,25.6209
1777321221020,25.3147
1777321221071,25.9474
1777321221101,26.2237
1777321221129,26.3631
1777321221160,26.4962
1777321221191,26.3302
1777321221220,26.0753
1777321221250,25.8083
1777321221302,26.5600
1777321221331,27.1619
1777321221360,27.7770
1777321221390,27.7300
1777321221421,27.4563
1777321221450,27.8004
1777321221479,28.5004
1777321221531,29.1217
1777321221562,29.7710
1777321221592,30.4001
1777321221623,30.5492
1777321221655,30.7830
1777321221686,32.4669
1777321221719,32.3422
1777321221748,32.3341
1777321221802,32.1851
1777321221832,32.2334
1777321221864,32.7415
1777321221894,32.6979
1777321221924,33.0178
1777321221956,33.1733
1777321221987,32.7248
1777321222018,33.4723
1777321222048,33.8115
1777321222080,33.6058
1777321222109,33.4704
1777321222162,33.6347
1777321222191,33.9940
1777321222221,34.2794
1777321222248,34.0437
1777321222278,33.5517
1777321222317,33.3967
1777321222345,33.3036
1777321222378,33.2141
1777321222410,33.6938
1777321222441,33.7719
1777321222495,34.1093
1777321222523,35.1776
1777321222554,35.0669
1777321222585,34.8857
1777321222618,34.9993
1777321222650,34.8328
1777321222679,34.2357
1777321222711,34.5993
1777321222744,34.5308
1777321222775,34.1517
1777321222808,34.1766
1777321222837,34.2791
1777321222887,33.1931
1777321222916,33.4263
1777321222944,33.6046
1777321222974,33.6659
1777321223002,33.4864
1777321223031,33.1999
1777321223081,33.1836
1777321223110,33.2532
1777321223141,33.0507
1777321223171,32.7617
1777321223201,32.5201
1777321223232,32.6115
1777321223286,32.2264
1777321223318,32.5449
1777321223351,32.7026
1777321223382,32.8786
1777321223411,33.0009
1777321223440,32.8159
1777321223468,32.5431
1777321223497,32.5839
1777321223546,31.7673
1777321223575,30.9001
1777321223604,31.0236
1777321223632,30.2596
1777321223681,30.3026
1777321223710,30.0072
1777321223739,29.6254
1777321223767,29.8636
1777321223795,30.1099
1777321223844,30.2712
1777321223873,30.7323
1777321223902,30.5945
1777321223931,29.9862
1777321223962,29.8060
1777321224015,29.5727
1777321224047,30.2310
1777321224079,30.4817
1777321224108,31.0328
1777321224140,31.0710
1777321224169,31.1230
1777321224201,31.5627
1777321224231,32.1467
1777321224261,31.4154
1777321224289,31.7816
1777321224340,31.6682
1777321224369,31.5343
1777321224398,31.1432
1777321224426,30.8333
1777321224458,30.8316
1777321224511,32.5287
1777321224543,32.5771
1777321224573,32.6110
1777321224604,32.5964
1777321224635,33.2567
1777321224664,33.4439
1777321224695,33.2878
1777321224727,34.0627
1777321224756,33.8192
1777321224810,34.3031
1777321224838,34.7406
1777321224865,34.6067
1777321224892,33.9126
1777321224919,34.1712
1777321224972,34.0176
1777321225003,34.3477
1777321225032,35.0001
1777321225063,34.7130
1777321225094,34.3731
1777321225124,33.5880
1777321225154,33.8243
1777321225295,33.4564
1777321225319,36.6946
1777321225363,37.2064
1777321225389,37.6375
1777321225433,38.5550
1777321225457,38.6984
1777321225502,38.2172
1777321225526,37.7754
1777321225550,37.8466
1777321225595,37.2961
1777321225619,36.7855
1777321225664,36.3042
1777321225690,36.3456
1777321225714,36.2692
1777321225759,36.5018
1777321225784,36.6150
1777321225829,36.0705
1777321225853,35.1725
1777321225900,35.3623
1777321225924,35.3586
1777321225947,35.2223
1777321225993,34.8027
1777321226018,34.0091
1777321226063,34.3660
1777321226089,35.0480
1777321226113,35.2766
1777321226160,34.8739
1777321226185,35.4369
1777321226210,35.3123
1777321226257,34.8974
1777321226282,34.7205
1777321226328,32.7291
1777321226353,33.1303
1777321226380,32.9211
1777321226426,32.7812
1777321226452,32.7430
1777321226477,32.8253
1777321226525,32.6464
1777321226550,32.5072
1777321226576,33.6314
1777321226624,35.2806
1777321226650,35.4810
1777321226677,35.2185
1777321226724,35.6086
1777321226752,35.6149
1777321226777,34.7674
1777321226823,33.9316
1777321226848,34.2569
1777321226874,34.3517
1777321226920,34.1161
1777321226946,34.0687
1777321226971,34.0200
1777321227019,33.8713
1777321227044,33.8631
1777321227071,33.5314
1777321227118,33.5914
1777321227143,33.8523
1777321227190,34.1920
1777321227215,35.5027
1777321227241,35.5757
1777321227289,35.5265
1777321227315,35.3871
1777321227340,34.5182
1777321227386,34.1796
1777321227413,34.3229
1777321227440,33.9640
1777321227468,33.0885
1777321227518,32.2439
1777321227545,32.2025
1777321227573,31.9573
1777321227622,30.6671
1777321227649,29.5970
1777321227676,29.3339
1777321227704,29.2449
1777321227754,28.8603
1777321227782,28.6775
1777321227810,29.2693
1777321227837,29.0552
1777321227888,28.6534
1777321227914,28.9440
1777321227939,28.8576
1777321227963,28.6376
1777321228011,28.3453
1777321228038,28.4423
1777321228064,28.1669
1777321228114,27.4305
1777321228139,26.8692
1777321228164,26.6883
1777321228213,25.7942
1777321228240,24.3868
1777321228266,24.0443
1777321228314,23.7164
1777321228341,23.7356
1777321228366,23.8768
1777321228392,23.6686
1777321228445,22.3274
1777321228471,22.7570
1777321228498,23.1316
1777321228546,22.9048
1777321228573,23.0100
1777321228597,23.1643
1777321228646,23.0344
1777321228674,23.0286
1777321228700,23.0932
1777321228726,23.3765
1777321228775,23.0673
1777321228801,22.9725
1777321228827,22.6333
1777321228877,22.9620
1777321228906,23.2411
1777321228932,23.0220
1777321228959,22.7468
1777321229009,22.7290
1777321229038,23.2441
1777321229063,23.4383
1777321229090,23.5469
1777321229140,23.3550
1777321229168,23.4871
1777321229193,23.8898
1777321229243,23.7118
1777321229271,23.9509
1777321229298,24.3783
1777321229323,24.3549
1777321229375,23.8370
1777321229403,24.3945
1777321229431,25.0611
1777321229458,24.9531
1777321229487,25.3412
1777321229541,25.2356
1777321229572,25.8519
1777321229603,25.8482
1777321229632,26.3862
1777321229662,26.8766
1777321229716,27.0986
1777321229744,27.7709
1777321229771,28.6084
1777321229797,28.7319
1777321229827,28.6243
1777321229854,28.7469
1777321229904,28.1815
1777321229939,28.5309
1777321229971,29.3470
1777321230003,29.9576
1777321230035,30.0535
1777321230066,30.1402
1777321230098,30.5653
1777321230130,31.0639
1777321230157,30.9576
1777321230189,30.8035
1777321230240,31.5746
1777321230270,31.6906
1777321230298,31.7111
1777321230329,32.4954
1777321230361,32.8488
1777321230390,32.7782
1777321230423,33.2313
1777321230456,34.2495
1777321230487,33.9705
1777321230518,34.0301
1777321230571,34.2516
1777321230601,34.4072
1777321230628,34.4637
1777321230659,34.1847
1777321230692,33.6500
1777321230722,33.5476
1777321230753,33.7107
1777321230788,33.1176
1777321230820,32.7746
1777321230852,32.8497
1777321230883,33.9911
1777321230914,33.4556
1777321230975,32.7192
1777321231008,33.0803
1777321231040,33.4065
1777321231070,33.7484
1777321231098,34.0508
1777321231127,34.2885
1777321231152,34.1514
1777321231178,33.9495
1777321231232,34.4718
1777321231264,34.9274
1777321231298,34.9329
1777321231328,34.5965
1777321231359,34.8009
1777321231392,34.8949
1777321231423,34.3703
1777321231455,34.1883
1777321231487,33.0883
1777321231517,33.5791
1777321231549,34.0879
1777321231587,34.1638
1777321231620,34.2017
1777321231651,34.6089
1777321231682,34.9499
1777321231714,34.8484
1777321231743,34.5277
1777321231795,33.7595
1777321231827,35.1237
1777321231856,35.7424
1777321231888,36.0214
1777321231918,36.5392
1777321231949,37.1108
1777321231980,37.2330
1777321232007,37.0526
1777321232062,37.1466
1777321232094,36.9792
1777321232126,36.8884
1777321232154,37.6039
1777321232187,38.3658
1777321232218,38.1300
1777321232250,37.6647
1777321232283,37.9663
1777321232314,37.9663
1777321232348,38.7345
1777321232379,38.5479
1777321232410,38.2513
1777321232443,38.2513
1777321232477,40.3562
1777321232510,40.1440
1777321232540,39.6488
1777321232573,40.0189
1777321232605,39.6088
1777321232734,38.9713
1777321232756,45.0776
1777321232778,45.2136
1777321232823,44.7250
1777321232846,43.4020
1777321232891,43.8948
1777321232914,43.2200
1777321232959,43.0705
1777321232983,43.3725
1777321233027,43.0756
1777321233051,43.1767
1777321233075,42.4932
1777321233120,42.3355
1777321233144,42.2041
1777321233190,41.4697
1777321233214,41.3056
1777321233238,40.4608
1777321233283,39.4127
1777321233308,38.4756
1777321233353,38.2664
1777321233379,38.4824
1777321233425,38.8031
1777321233450,38.5231
1777321233475,37.4407
1777321233521,37.2501
1777321233546,37.0151
1777321233570,36.1803
1777321233616,36.6622
1777321233641,36.7565
1777321233687,36.1914
1777321233712,35.9633
1777321233737,35.4732
1777321233783,30.8644
1777321233808,30.9532
1777321233834,31.4146
1777321233882,31.3429
1777321233908,31.0833
1777321233933,30.9071
1777321233980,30.3155
1777321234006,28.8324
1777321234031,28.2727
1777321234079,28.1852
1777321234104,28.5099
1777321234130,28.8223
1777321234177,28.5295
1777321234203,28.2254
1777321234251,27.9125
1777321234276,29.0690
1777321234303,29.7941
1777321234350,30.1894
1777321234376,29.6451
1777321234402,29.6970
1777321234429,29.5294
1777321234477,29.3758
1777321234505,29.0869
1777321234531,28.7078
1777321234579,28.9683
1777321234607,28.9470
1777321234635,28.4536
1777321234662,28.6514
1777321234710,28.9866
1777321234737,29.6231
1777321234762,29.5331
1777321234812,29.4211
1777321234838,29.1109
1777321234864,28.8629
1777321234911,28.4479
1777321234938,28.8858
1777321234964,29.5202
1777321234991,29.7782
1777321235039,30.5500
1777321235066,30.9247
1777321235095,30.8689
1777321235147,30.1023
1777321235174,30.2810
1777321235200,30.2089
1777321235227,30.1335
1777321235276,30.6729
1777321235302,30.7343
1777321235329,30.4065
1777321235356,29.9083
1777321235405,29.3320
1777321235431,28.9464
1777321235458,28.9545
1777321235509,28.9787
1777321235535,29.3862
1777321235571,29.4918
1777321235598,29.4204
1777321235626,29.3057
1777321235653,29.0528
1777321235703,28.2599
1777321235731,27.8525
1777321235758,27.4812
1777321235785,27.7885
1777321235834,27.5301
1777321235862,27.4855
1777321235889,27.5209
1777321235938,27.4435
1777321235968,27.5997
1777321235995,27.4008
1777321236022,27.2164
1777321236071,26.7711
1777321236098,26.1299
1777321236125,26.2826
1777321236155,25.9073
1777321236204,25.3109
1777321236233,25.6142
1777321236263,25.8480
1777321236292,25.8452
1777321236319,24.7815
1777321236369,24.4582
1777321236395,25.1180
1777321236421,26.1277
1777321236468,25.8201
1777321236494,26.1994
1777321236520,25.8742
1777321236546,25.3471
1777321236595,24.9019
1777321236621,24.8085
1777321236648,24.6250
1777321236695,25.2861
1777321236721,25.3822
1777321236747,25.1921
1777321236798,25.2218
1777321236825,25.4189
1777321236853,25.9556
1777321236880,25.6556
1777321236928,25.9983
1777321236957,26.5116
1777321236984,27.1284
1777321237011,27.2846
1777321237060,27.7144
1777321237088,27.7502
1777321237117,27.4931
1777321237144,27.4226
1777321237193,28.6750
1777321237221,28.7104
1777321237251,28.5935
1777321237280,29.0622
1777321237333,29.0268
1777321237366,29.9423
1777321237397,30.1342
1777321237426,30.3740
1777321237454,29.8363
1777321237483,30.5778
1777321237512,30.2621
1777321237561,31.8327
1777321237592,32.2984
1777321237620,32.7891
1777321237649,33.1137
1777321237677,33.3265
1777321237727,33.5346
1777321237756,33.6952
1777321237786,34.0532
1777321237816,34.6826
1777321237845,34.3248
1777321237878,34.4529
1777321237907,34.8021
1777321237959,34.3524
1777321237987,33.4820
1777321238016,33.9249
1777321238045,33.9615
1777321238074,33.6541
1777321238103,33.5383
1777321238153,33.2353
1777321238182,33.0807
1777321238213,33.5277
1777321238245,33.5568
1777321238276,33.3053
1777321238307,33.2107
1777321238339,32.8496
1777321238370,32.4997
1777321238424,32.1808
1777321238455,32.4836
1777321238487,32.4677
1777321238518,33.0531
1777321238548,33.4865
1777321238581,33.6345
1777321238614,32.7655
1777321238646,33.3030
1777321238676,33.4910
1777321238709,33.3881
1777321238740,33.1905
1777321238770,32.8200
1777321238802,32.6966
1777321238834,32.1199
1777321238866,32.4904
1777321238922,32.3793
1777321238953,32.9335
1777321238986,33.0546
1777321239018,33.0739
1777321239048,32.9211
1777321239079,34.0363
1777321239111,33.8827
1777321239140,35.0023
1777321239171,35.2347
1777321239204,35.0147
1777321239236,34.3713
1777321239266,34.6180
1777321239298,34.8786
1777321239352,34.5252
1777321239384,35.1329
1777321239416,35.5618
1777321239448,35.7934
1777321239481,35.7557
1777321239511,36.2239
1777321239542,35.8059
1777321239573,35.7586
1777321239604,35.4721
1777321239636,35.2615
1777321239667,34.5546
1777321239829,34.2540
1777321239852,39.9213
1777321239875,39.4016
1777321239919,38.7258
1777321239943,38.7155
1777321239968,38.7274
1777321240013,38.7650
1777321240037,38.2702
1777321240082,37.2980
1777321240106,37.4965
1777321240150,37.4844
1777321240174,36.9287
1777321240219,36.3425
1777321240243,37.1120
1777321240269,37.2660
1777321240314,37.9061
1777321240338,38.0014
1777321240363,37.8918
1777321240408,36.8389
1777321240433,36.7536
1777321240481,35.9589
1777321240505,36.1023
1777321240530,37.0201
1777321240576,37.7238
1777321240600,37.9732
1777321240646,38.8967
1777321240671,39.0146
1777321240695,39.3208
1777321240741,38.2041
1777321240764,38.0053
1777321240810,37.5691
1777321240835,37.1121
1777321240881,34.0692
1777321240905,33.3675
1777321240931,33.5451
1777321240977,33.5274
1777321241003,33.5940
1777321241029,33.5824
1777321241075,33.5270
1777321241100,33.4292
1777321241147,34.2039
1777321241172,34.6899
1777321241198,35.4457
1777321241244,35.1851
1777321241269,35.3219
1777321241295,35.5603
1777321241341,34.9117
1777321241367,34.1600
1777321241393,34.4034
1777321241441,34.1212
1777321241467,33.6537
1777321241493,33.2153
1777321241541,32.0108
1777321241567,31.0008
1777321241614,29.8513
1777321241641,29.6805
1777321241667,29.0707
1777321241694,28.7101
1777321241742,29.2766
1777321241768,29.3057
1777321241794,28.9785
1777321241843,28.4585
1777321241869,29.0921
1777321241896,28.8973
1777321241944,28.4912
1777321241970,28.1991
1777321241997,27.9590
1777321242045,27.2025
1777321242072,27.2071
1777321242100,27.1654
1777321242127,26.9586
1777321242177,25.8641
1777321242204,24.8953
1777321242231,24.6569
1777321242280,24.4674
1777321242309,23.7092
1777321242337,23.9548
1777321242364,23.9951
1777321242392,24.1269
1777321242441,24.2905
1777321242470,24.4103
1777321242498,24.6268
1777321242524,24.8833
1777321242574,24.5571
1777321242602,24.8902
1777321242631,24.9341
1777321242659,24.5664
1777321242709,24.2276
1777321242738,24.4393
1777321242766,24.4246
1777321242799,24.4123
1777321242828,24.8015
1777321242857,24.6316
1777321242907,24.2043
1777321242937,24.8522
1777321242967,25.0536
1777321242994,24.8676
1777321243023,25.1425
1777321243074,24.8745
1777321243102,24.9566
1777321243131,25.2146
1777321243158,25.5126
1777321243188,25.2742
1777321243237,24.7913
1777321243266,25.2620
1777321243294,25.3407
1777321243321,24.9534
1777321243350,24.5522
1777321243399,24.1416
1777321243426,24.4527
1777321243454,24.1872
1777321243504,23.7036
1777321243534,24.0910
1777321243565,24.6457
1777321243595,24.7830
1777321243623,24.6016
1777321243675,24.5292
1777321243704,25.3088
1777321243735,25.6595
1777321243765,25.6688
1777321243794,25.8059
1777321243825,25.8608
1777321243854,25.8672
1777321243884,25.9757
1777321243935,25.9360
1777321243966,25.9535
1777321243996,25.9956
1777321244026,26.1718
1777321244058,26.4720
1777321244087,26.4178
1777321244116,26.0161
1777321244146,25.6840
1777321244199,25.3785
1777321244228,26.2758
1777321244260,26.4236
1777321244289,26.4309
1777321244319,26.3737
1777321244349,26.5028
1777321244381,27.8510
1777321244411,27.5452
1777321244463,28.3602
1777321244493,29.1385
1777321244523,29.6454
1777321244554,30.0328
1777321244583,29.9033
1777321244613,29.6412
1777321244644,30.0979
1777321244696,30.8524
1777321244728,30.7240
1777321244760,30.6802
1777321244789,31.3624
1777321244821,31.6312
1777321244854,32.0245
1777321244886,32.9865
1777321244919,33.5030
1777321244954,34.3288
1777321244987,34.5377
1777321245020,34.4636
1777321245052,34.9950
1777321245085,35.3968
1777321245116,35.7909
1777321245149,36.9018
1777321245183,37.1416
1777321245218,36.8981
1777321245250,36.7127
1777321245283,36.6462
1777321245316,36.6911
1777321245349,37.6418
1777321245381,37.6199
1777321245413,38.4741
1777321245445,38.5599
1777321245476,38.0628
1777321245507,37.7208
1777321245538,37.7135
1777321245594,37.2698
1777321245626,38.3067
1777321245659,38.4479
1777321245692,38.3689
1777321245726,39.0465
1777321245756,39.3054
1777321245788,39.0041
1777321245821,39.5507
1777321245854,39.5936
1777321245888,39.3432
1777321245919,39.4587
1777321245950,39.5415
1777321245983,38.8412
1777321246016,39.8338
1777321246049,39.7770
1777321246080,39.7784
1777321246113,40.5447
1777321246146,41.1047
1777321246178,41.0987
1777321246209,41.5073
1777321246242,41.5217
1777321246272,41.8163
1777321246327,42.3783
1777321246429,42.7825
1777321246451,48.9528
1777321246474,48.1859
1777321246518,48.6533
1777321246542,49.3590
1777321246586,49.1305
1777321246610,49.3318
1777321246655,48.0481
1777321246679,48.0481
1777321246723,48.7828
1777321246749,49.2947
1777321246773,49.3464
1777321246818,49.8469
1777321246842,49.2042
1777321246887,49.9512
1777321246911,50.4312
1777321246956,49.8219
1777321246981,49.1755
1777321247005,48.9179
1777321247049,48.6539
1777321247072,47.8161
1777321247115,46.9719
1777321247140,46.9311
1777321247185,47.3379
1777321247209,47.5240
1777321247255,47.5627
1777321247281,47.3184
1777321247305,47.5986
1777321247351,47.5677
1777321247376,47.8730
1777321247400,47.9157
1777321247446,42.7291
1777321247470,43.8788
1777321247515,43.9565
1777321247541,44.0623
1777321247565,44.2283
1777321247612,44.0419
1777321247637,44.3200
1777321247683,44.4727
1777321247708,44.7647
1777321247733,44.4079
1777321247780,43.8782
1777321247805,43.3349
1777321247852,41.9455
1777321247877,41.7869
1777321247902,41.2185
1777321247952,40.0208
1777321247978,40.1186
1777321248003,40.0338
1777321248029,39.2734
1777321248076,39.7644
1777321248102,39.2521
1777321248128,38.7601
1777321248175,37.9185
1777321248200,37.3043
1777321248246,36.0285
1777321248271,35.4720
1777321248297,34.9689
1777321248347,34.2822
1777321248371,33.3966
1777321248395,32.6663
1777321248440,31.5137
1777321248466,30.2852
1777321248493,28.9592
1777321248541,28.2206
1777321248567,26.5680
1777321248594,25.8732
1777321248641,25.2410
1777321248669,25.3180
1777321248697,25.1677
1777321248745,23.8510
1777321248772,22.8669
1777321248800,21.5847
1777321248827,21.3671
1777321248877,21.2386
1777321248905,21.1920
1777321248931,21.5050
1777321248960,21.4438
1777321249009,21.3761
1777321249037,21.8132
1777321249066,21.9652
1777321249095,21.6806
1777321249122,21.4759
1777321249173,21.3515
1777321249200,21.8730
1777321249229,22.0756
1777321249279,22.2461
1777321249307,22.6688
1777321249336,23.2185
1777321249365,23.2513
1777321249393,22.9776
1777321249443,23.1082
1777321249471,23.4978
1777321249498,23.8062
1777321249525,24.1241
1777321249573,23.8347
1777321249600,24.0994
1777321249627,24.4692
1777321249654,24.1986
1777321249701,24.2866
1777321249728,24.5818
1777321249776,24.4036
1777321249803,24.4588
1777321249832,24.6837
1777321249859,24.9596
1777321249885,24.6763
1777321249935,24.6093
1777321249965,24.8354
1777321249997,24.7991
1777321250027,24.4546
1777321250056,24.0843
1777321250108,23.7444
1777321250138,24.4787
1777321250166,25.1237
1777321250196,25.1778
1777321250226,25.0126
1777321250255,24.7994
1777321250283,25.4475
1777321250334,26.5546
1777321250362,26.5718
1777321250391,26.5141
1777321250420,27.1735
1777321250452,27.7197
1777321250504,28.2403
1777321250536,28.7700
1777321250565,29.3686
1777321250594,29.3808
1777321250622,29.3808
1777321250652,31.2836
1777321250701,32.3760
1777321250733,32.7031
1777321250762,33.3640
1777321250792,33.5544
1777321250822,33.2773
1777321250851,33.9713
1777321250905,35.0001
1777321250936,35.3340
1777321250967,36.4538
1777321250998,36.7304
1777321251028,37.3631
1777321251061,38.1280
1777321251093,39.0095
1777321251125,39.0613
1777321251155,39.0613
1777321251186,40.3455
1777321251218,39.6748
1777321251249,39.6748
1777321251306,40.0534
1777321251336,41.1338
1777321251366,41.3603
1777321251400,41.6554
1777321251431,41.4099
1777321251464,40.9458
1777321251496,40.7823
1777321251529,41.1276
1777321251562,41.3635
1777321251594,41.3724
1777321251626,41.7940
1777321251658,41.5338
1777321251691,41.4050
1777321251723,40.9996
1777321251754,40.8474
1777321251785,40.3723
1777321251817,39.9140
1777321251847,39.8739
1777321251875,39.8739
1777321251936,40.3039
1777321251965,40.8675
1777321251993,40.8330
1777321252022,40.8260
1777321252050,40.0266
1777321252078,40.3780
1777321252107,40.5744
1777321252183,40.7248
1777321252215,44.0897
1777321252246,44.4814
1777321252277,44.3003
1777321252303,43.6216
1777321252329,42.6012
1777321252360,42.6293
1777321252390,42.9944
1777321252420,42.2290
1777321252450,42.2290
1777321252577,45.3319
1777321252600,46.5097
1777321252644,46.1359
1777321252667,46.4427
1777321252712,46.5094
1777321252736,46.1080
1777321252759,46.1080
1777321252804,47.4050
1777321252828,47.2524
1777321252872,47.5416
1777321252896,46.6691
1777321252942,45.1270
1777321252966,44.2067
1777321253011,44.3493
1777321253035,45.2800
1777321253060,45.3711
1777321253105,44.1649
1777321253129,43.2133
1777321253175,43.4091
1777321253203,40.6131
